Time,Bitrate,Jitter,Datagrams,Delay
1729950940.16,20.8,0.987,0.0,7.52
1729950940.26,19.2,0.997,0.0,7.23
1729950940.36,20.8,0.854,0.0,7.41
1729950940.46,19.2,0.889,0.0,7.42
1729950940.56,20.8,0.97,0.0,9.39
1729950940.66,19.2,1.068,0.0,8.78
1729950940.76,19.2,1.1,0.0,10.1
1729950940.86,20.8,1.008,0.0,9.59
1729950940.96,19.2,1.148,0.0,9.11
1729950941.06,20.8,1.075,0.0,14.2
1729950941.16,20.8,0.989,0.0,9.49
1729950941.26,19.2,1.032,0.0,11.4
1729950941.36,20.8,0.929,0.0,11.0
1729950941.46,19.2,1.06,0.0,10.9
1729950941.56,20.8,0.99,0.0,7.69
1729950941.66,19.2,1.003,0.0,4.8
1729950941.76,20.8,0.933,0.0,4.88
1729950941.86,19.2,0.892,0.0,5.23
1729950941.96,20.8,0.949,0.0,8.16
1729950942.06,19.2,0.995,0.0,5.85
1729950942.16,20.8,0.99,0.0,4.79
1729950942.26,19.2,0.911,0.0,5.01
1729950942.36,20.8,0.784,0.0,4.68
1729950942.46,19.2,0.794,0.0,7.1
1729950942.56,19.2,0.964,0.0,4.31
1729950942.66,20.8,0.883,0.0,4.45
1729950942.76,19.1,0.898,0.0,5.05
1729950942.86,20.9,1.042,0.0,5.15
1729950942.96,19.2,0.925,0.0,6.31
1729950943.06,19.2,0.923,0.0,4.47
1729950943.16,20.8,0.955,0.0,3.71
1729950943.26,20.8,1.005,0.0,3.52
1729950943.36,20.8,0.98,0.0,3.29
1729950943.46,19.2,0.927,0.0,4.87
1729950943.56,20.8,0.889,0.0,3.28
1729950943.66,19.2,0.984,0.0,3.72
1729950943.76,20.8,0.99,0.0,3.84
1729950943.86,19.2,0.979,0.0,3.57
1729950943.96,20.8,0.899,0.0,4.58
1729950944.06,19.2,0.842,0.0,3.0
1729950944.16,20.8,0.972,0.0,3.52
1729950944.26,19.2,1.281,0.0,3.2
1729950944.36,19.2,1.12,0.0,4.22
1729950944.46,20.8,1.021,0.0,4.66
1729950944.56,20.8,0.897,0.0,3.98
1729950944.66,19.2,1.047,0.0,4.76
1729950944.76,20.8,1.171,0.0,4.12
1729950944.86,19.2,1.115,0.0,5.4
1729950944.96,20.8,1.011,0.0,6.16
1729950945.06,19.2,0.819,0.0,4.83
1729950945.16,19.2,1.055,0.0,5.08
1729950945.26,20.8,1.104,0.0,4.24
1729950945.36,19.2,1.189,0.0,6.75
1729950945.46,20.8,1.005,0.0,3.95
1729950945.56,19.2,0.858,0.0,4.0
1729950945.66,20.8,1.236,0.0,3.81
1729950945.76,19.2,1.444,0.0,3.82
1729950945.86,20.8,1.179,0.0,10.1
1729950945.96,19.2,0.96,0.0,4.53
1729950946.06,20.8,0.817,0.0,4.67
1729950946.16,19.2,1.163,0.0,4.84
1729950946.26,19.2,1.2,0.0,7.58
1729950946.36,20.8,1.302,0.0,11.8
1729950946.46,19.2,0.919,0.0,8.8
1729950946.56,20.8,0.919,0.0,8.55
1729950946.66,19.2,1.25,0.0,8.25
1729950946.76,20.8,1.299,0.0,11.2
1729950946.86,19.2,1.241,0.0,12.5
1729950946.96,20.8,1.031,0.0,10.7
1729950947.06,19.2,0.807,0.0,10.1
1729950947.16,20.8,1.122,0.0,11.0
1729950947.26,19.2,0.778,0.0,11.8
1729950947.36,20.8,0.769,0.0,8.08
1729950947.46,20.8,0.789,0.0,4.07
1729950947.56,19.1,0.668,0.0,4.1
1729950947.66,20.9,0.912,0.0,4.16
1729950947.76,19.2,0.79,0.0,6.4
1729950947.86,20.8,0.744,0.0,4.49
1729950947.96,19.2,0.662,0.0,3.86
1729950948.06,20.8,0.577,0.0,4.16
1729950948.16,19.2,0.607,0.0,4.26
1729950948.26,20.8,0.656,0.0,5.41
1729950948.36,19.2,0.652,0.0,3.8
1729950948.46,20.8,0.621,0.0,4.03
1729950948.56,19.2,0.589,0.0,3.33
1729950948.66,20.8,0.672,0.0,4.21
1729950948.76,19.2,0.76,0.0,4.3
1729950948.86,20.8,0.87,0.0,3.5
1729950948.96,19.2,0.847,0.0,3.86
1729950949.06,20.8,0.734,0.0,3.96
1729950949.16,19.2,0.744,0.0,4.06
1729950949.26,20.8,0.916,0.0,3.03
1729950949.36,19.2,1.018,0.0,3.17
1729950949.46,20.8,1.075,0.0,2.86
1729950949.56,20.8,0.917,0.0,2.81
1729950949.66,19.2,1.015,0.0,2.76
1729950949.76,20.8,1.083,0.0,2.79
1729950949.86,19.2,1.065,0.0,3.76
1729950949.96,20.8,1.017,0.0,3.86
1729950950.06,19.2,0.82,0.0,3.997
1729950950.16,20.8,0.772,0.0,4.133
1729950950.26,19.2,0.99,0.0,4.27
1729950950.36,20.8,1.092,0.0,3.74
1729950950.46,19.2,1.067,0.0,3.465
1729950950.56,20.8,0.882,0.0,3.19
1729950950.66,19.2,0.832,0.0,3.53
1729950950.76,20.8,1.154,0.0,3.97
1729950950.86,19.2,1.232,0.0,3.09
1729950950.96,19.2,1.094,0.0,3.82
1729950951.06,20.8,0.936,0.0,3.08
1729950951.16,19.2,0.912,0.0,4.49
1729950951.26,20.8,1.208,0.0,3.54
1729950951.36,19.2,1.107,0.0,3.95
1729950951.46,20.8,1.061,0.0,3.68
1729950951.56,19.2,0.761,0.0,2.95
1729950951.66,20.8,0.892,0.0,3.52
1729950951.76,19.2,0.865,0.0,1.97
1729950951.86,20.8,0.869,0.0,2.88
1729950951.96,20.8,0.86,0.0,3.09
1729950952.06,19.2,0.859,0.0,4.95
1729950952.16,20.8,0.996,0.0,5.46
1729950952.26,19.2,0.828,0.0,5.71
1729950952.36,20.8,0.912,0.0,6.22
1729950952.46,19.2,1.138,0.0,7.23
1729950952.56,20.8,0.936,0.0,7.7
1729950952.66,19.2,0.964,0.0,7.51
1729950952.76,20.8,0.905,0.0,9.3
1729950952.86,19.2,0.905,0.0,9.02
1729950952.96,19.2,1.051,0.0,9.01
1729950953.06,20.8,0.997,0.0,10.1
1729950953.16,20.8,1.074,0.0,11.2
1729950953.26,19.2,0.88,0.0,3.18
1729950953.36,19.2,0.893,0.0,1.77
1729950953.46,20.8,0.914,0.0,2.47
1729950953.56,19.2,0.881,0.0,3.93
1729950953.66,20.8,0.884,0.0,3.83
1729950953.76,20.8,0.768,0.0,3.43
1729950953.86,19.2,0.824,0.0,3.34
1729950953.96,20.8,0.917,0.0,3.24
1729950954.06,19.2,0.885,0.0,3.06
1729950954.16,20.8,0.769,0.0,3.48
1729950954.26,19.2,0.595,0.0,3.47
1729950954.36,20.8,0.754,0.0,3.78
1729950954.46,19.2,0.848,0.0,3.91
1729950954.56,20.8,0.807,0.0,3.51
1729950954.66,19.2,0.849,0.0,2.83
1729950954.76,20.8,0.831,0.0,3.59
1729950954.86,19.2,1.1,0.0,2.84
1729950954.96,20.8,1.213,0.0,3.08
1729950955.06,19.2,1.098,0.0,3.09
1729950955.16,19.2,1.171,0.0,2.63
1729950955.26,20.8,0.94,0.0,2.61
1729950955.36,19.2,1.147,0.0,1.78
1729950955.46,20.8,1.272,0.0,2.89
1729950955.56,19.2,1.183,0.0,4.65
1729950955.66,20.8,0.969,0.0,1.43
1729950955.76,19.2,0.746,0.0,2.0
1729950955.86,19.2,0.693,0.0,1.09
1729950955.96,20.8,1.163,0.0,2.87
1729950956.06,20.8,0.986,0.0,6.3
1729950956.16,20.8,0.95,0.0,2.8
1729950956.26,19.2,0.769,0.0,2.8
1729950956.36,20.8,0.884,0.0,2.28
1729950956.46,19.2,1.196,0.0,3.56
1729950956.56,19.2,1.196,0.0,7.83
1729950956.66,20.8,1.034,0.0,3.05
1729950956.76,20.8,0.858,0.0,3.66
1729950956.86,19.2,0.996,0.0,3.22
1729950956.96,19.2,1.055,0.0,9.39
1729950957.06,20.8,1.119,0.0,3.78
1729950957.16,20.9,0.972,0.0,4.55
1729950957.26,19.2,0.854,0.0,5.49
1729950957.36,20.8,1.09,0.0,4.39
1729950957.46,19.2,1.137,0.0,11.8
1729950957.56,20.8,1.029,0.0,3.9
1729950957.66,19.3,0.931,0.0,4.84
1729950957.76,20.8,0.767,0.0,4.53
1729950957.86,19.2,0.876,0.0,7.0
1729950957.96,20.8,0.983,0.0,8.45
1729950958.06,19.2,1.039,0.0,6.43
1729950958.16,20.8,1.043,0.0,7.95
1729950958.26,19.2,0.99,0.0,8.49
1729950958.36,19.2,1.107,0.0,11.2
1729950958.46,20.8,1.206,0.0,11.6
1729950958.56,19.2,1.117,0.0,9.93
1729950958.66,20.8,1.081,0.0,10.5
1729950958.76,20.8,0.946,0.0,9.23
1729950958.86,19.2,0.928,0.0,8.59
1729950958.96,19.2,0.903,0.0,10.9
1729950959.06,19.2,0.949,0.0,11.0
1729950959.16,20.8,0.963,0.0,12.1
1729950959.26,20.8,0.837,0.0,11.2
1729950959.36,19.2,0.732,0.0,3.75
1729950959.46,20.8,0.956,0.0,5.83
1729950959.56,19.2,0.906,0.0,3.14
1729950959.66,20.8,0.9,0.0,2.45
1729950959.76,19.2,0.716,0.0,2.42
1729950959.86,20.8,0.626,0.0,4.23
1729950959.96,19.2,0.792,0.0,5.1
1729950960.06,19.2,0.934,0.0,3.69
1729950960.16,20.8,0.749,0.0,2.94
1729950960.26,20.8,0.71,0.0,2.85
1729950960.36,20.8,0.615,0.0,4.54
1729950960.46,19.2,0.651,0.0,2.96
1729950960.56,19.2,0.765,0.0,3.34
1729950960.66,20.8,0.697,0.0,2.69
1729950960.76,20.8,0.85,0.0,2.67
1729950960.86,19.2,0.776,0.0,2.69
1729950960.96,19.2,0.766,0.0,2.0
1729950961.06,20.8,0.961,0.0,2.64
1729950961.16,19.2,0.905,0.0,2.28
1729950961.26,20.8,0.873,0.0,1.9
1729950961.36,19.2,0.788,0.0,2.06
1729950961.46,20.8,0.781,0.0,0.997
1729950961.56,19.2,0.858,0.0,1.0
1729950961.66,20.8,1.079,0.0,1.35
1729950961.76,19.2,0.897,0.0,2.28
1729950961.86,20.8,0.775,0.0,2.2
1729950961.96,19.2,0.677,0.0,1.85
1729950962.06,20.8,0.987,0.0,2.44
1729950962.16,19.2,1.082,0.0,1.73
1729950962.26,20.8,0.901,0.0,2.81
1729950962.36,19.2,0.73,0.0,1.88
1729950962.46,20.8,0.782,0.0,2.28
1729950962.56,19.2,0.996,0.0,3.72
1729950962.66,20.8,1.097,0.0,5.51
1729950962.76,19.2,0.997,0.0,3.19
1729950962.86,20.8,0.797,0.0,3.03
1729950962.96,19.2,0.846,0.0,3.49
1729950963.06,20.8,0.918,0.0,3.06
1729950963.16,19.2,0.992,0.0,5.76
1729950963.26,20.8,0.994,0.0,5.73
1729950963.36,19.2,0.923,0.0,2.41
1729950963.46,20.8,0.822,0.0,2.05
1729950963.56,19.2,1.057,0.0,3.02
1729950963.66,20.8,1.08,0.0,6.25
1729950963.76,19.2,1.158,0.0,4.96
1729950963.86,20.8,0.807,0.0,4.28
1729950963.96,19.2,0.714,0.0,5.34
1729950964.06,20.8,0.864,0.0,7.06
1729950964.16,19.2,1.073,0.0,8.78
1729950964.26,20.8,1.082,0.0,10.5
1729950964.36,19.2,0.8,0.0,11.5
1729950964.46,20.8,0.789,0.0,9.12
1729950964.56,19.2,0.667,0.0,9.06
1729950964.66,20.8,0.811,0.0,8.42
1729950964.76,20.8,0.777,0.0,10.2
1729950964.86,19.2,0.678,0.0,12.3
1729950964.96,19.2,0.668,0.0,9.98
1729950965.06,20.8,0.668,0.0,8.57
1729950965.16,20.8,0.814,0.0,9.85
1729950965.26,19.2,0.831,0.0,11.3
1729950965.36,20.8,0.724,0.0,11.4
1729950965.46,19.2,0.84,0.0,7.33
1729950965.56,19.2,0.685,0.0,2.65
1729950965.66,20.8,0.775,0.0,2.22
1729950965.76,20.8,0.786,0.0,3.71
1729950965.86,19.2,0.806,0.0,4.87
1729950965.96,20.8,0.666,0.0,2.21
1729950966.06,19.2,0.59,0.0,3.22
1729950966.16,20.8,0.968,0.0,1.82
1729950966.26,19.2,0.902,0.0,2.97
1729950966.36,20.8,0.876,0.0,4.83
1729950966.46,19.2,0.684,0.0,2.32
1729950966.56,20.8,0.677,0.0,3.84
1729950966.66,19.2,0.909,0.0,2.79
1729950966.76,20.8,1.011,0.0,2.74
1729950966.86,19.2,0.916,0.0,5.32
1729950966.96,20.8,0.807,0.0,2.88
1729950967.06,19.2,0.673,0.0,3.09
1729950967.16,20.8,0.975,0.0,1.75
1729950967.26,19.2,1.132,0.0,2.98
1729950967.36,20.8,1.195,0.0,4.32
1729950967.46,19.2,0.999,0.0,3.64
1729950967.56,20.8,0.86,0.0,4.45
1729950967.66,19.2,1.077,0.0,3.8
1729950967.76,20.8,1.11,0.0,4.48
1729950967.86,19.2,1.058,0.0,3.78
1729950967.96,20.8,0.96,0.0,3.58
1729950968.06,19.2,0.825,0.0,3.92
1729950968.16,19.2,1.035,0.0,2.13
1729950968.26,20.8,1.203,0.0,3.86
1729950968.36,19.2,0.941,0.0,2.5
1729950968.46,20.8,0.814,0.0,3.01
1729950968.56,19.2,0.623,0.0,2.15
1729950968.66,19.2,0.806,0.0,1.83
1729950968.76,20.8,0.799,0.0,1.81
1729950968.86,20.8,0.77,0.0,1.06
1729950968.96,20.8,0.789,0.0,1.79
1729950969.06,19.2,0.74,0.0,1.59
1729950969.16,20.8,0.711,0.0,1.88
1729950969.26,19.2,0.74,0.0,1.32
1729950969.36,20.8,0.863,0.0,2.56
1729950969.46,19.2,0.84,0.0,1.32
1729950969.56,20.8,0.71,0.0,0.994
1729950969.66,19.2,0.725,0.0,1.09
1729950969.76,20.8,0.793,0.0,0.867
1729950969.86,19.2,0.926,0.0,2.23
1729950969.96,20.8,0.752,0.0,3.88
1729950970.06,19.2,0.767,0.0,3.73
1729950970.16,20.8,0.752,0.0,5.11
1729950970.26,19.2,0.909,0.0,6.52
1729950970.36,20.8,0.949,0.0,6.72
1729950970.46,19.2,0.929,0.0,8.15
1729950970.56,20.8,0.973,0.0,6.83
1729950970.66,19.2,0.799,0.0,6.56
1729950970.76,20.8,1.029,0.0,6.8
1729950970.86,19.2,1.092,0.0,9.84
1729950970.96,20.8,0.927,0.0,8.98
1729950971.06,19.2,1.035,0.0,8.35
1729950971.16,20.8,0.97,0.0,8.82
1729950971.26,19.2,1.016,0.0,9.07
1729950971.36,20.8,1.001,0.0,10.7
1729950971.46,19.2,1.062,0.0,11.1
1729950971.56,20.8,1.146,0.0,6.95
1729950971.66,19.2,0.916,0.0,2.42
1729950971.76,20.8,1.018,0.0,0.927
1729950971.86,19.2,1.114,0.0,2.93
1729950971.96,20.8,1.007,0.0,4.85
1729950972.06,19.2,0.786,0.0,4.01
1729950972.16,19.2,0.734,0.0,4.25
1729950972.26,20.8,0.996,0.0,3.83
1729950972.36,19.2,1.024,0.0,3.36
1729950972.46,20.8,1.13,0.0,4.46
1729950972.56,19.2,0.974,0.0,4.46
1729950972.66,20.8,0.901,0.0,4.65
1729950972.76,19.2,1.061,0.0,3.09
1729950972.86,19.2,0.946,0.0,5.27
1729950972.96,20.8,1.001,0.0,4.45
1729950973.06,20.8,1.065,0.0,4.5
1729950973.16,20.8,0.962,0.0,8.4
1729950973.26,19.2,0.876,0.0,4.59
1729950973.36,20.8,0.944,0.0,5.65
1729950973.46,19.2,0.993,0.0,4.96
1729950973.56,19.2,0.941,0.0,4.22
1729950973.66,20.8,1.007,0.0,7.84
1729950973.76,20.8,0.843,0.0,4.55
1729950973.86,19.2,1.034,0.0,5.16
1729950973.96,20.8,0.972,0.0,4.95
1729950974.06,19.2,0.964,0.0,4.97
1729950974.16,20.8,1.006,0.0,6.89
1729950974.26,19.2,1.041,0.0,3.88
1729950974.36,20.8,1.106,0.0,4.69
1729950974.46,19.2,1.093,0.0,3.64
1729950974.56,19.2,1.259,0.0,4.01
1729950974.66,20.8,1.037,0.0,4.87
1729950974.76,19.2,0.967,0.0,2.72
1729950974.86,20.8,1.169,0.0,4.38
1729950974.96,19.2,1.113,0.0,3.52
1729950975.06,20.8,1.092,0.0,4.08
1729950975.16,19.2,1.059,0.0,3.75
1729950975.26,20.8,0.927,0.0,2.91
1729950975.36,19.2,1.187,0.0,3.29
1729950975.46,20.8,1.329,0.0,1.63
1729950975.56,19.2,1.234,0.0,6.54
1729950975.66,20.8,1.063,0.0,3.47
1729950975.76,19.2,0.809,0.0,4.46
1729950975.86,20.8,1.257,0.0,4.06
1729950975.96,19.2,1.156,0.0,6.76
1729950976.06,19.2,1.086,0.0,6.44
1729950976.16,20.8,0.994,0.0,8.75
1729950976.26,20.8,1.038,0.0,7.33
1729950976.36,19.2,1.046,0.0,8.03
1729950976.46,20.8,1.119,0.0,10.4
1729950976.56,19.2,1.055,0.0,8.43
1729950976.66,20.8,0.879,0.0,9.76
1729950976.76,19.2,0.746,0.0,7.29
1729950976.86,20.8,0.924,0.0,6.83
1729950976.96,19.2,0.961,0.0,8.55
1729950977.06,19.2,0.768,0.0,10.025
1729950977.16,20.8,0.747,0.0,11.5
1729950977.26,20.8,0.657,0.0,8.47
1729950977.36,19.2,0.704,0.0,9.62
1729950977.46,20.8,0.682,0.0,10.7
1729950977.56,19.2,0.773,0.0,11.067
1729950977.66,20.8,0.735,0.0,11.433
1729950977.76,20.8,0.703,0.0,11.8
1729950977.86,19.2,0.658,0.0,3.86
1729950977.96,20.8,0.701,0.0,4.95
1729950978.06,19.2,0.725,0.0,4.815
1729950978.16,20.8,0.787,0.0,4.68
1729950978.26,19.2,0.623,0.0,5.2
1729950978.36,19.2,0.623,0.0,4.1
1729950978.46,20.8,0.696,0.0,4.67
1729950978.56,19.2,0.756,0.0,4.697
1729950978.66,20.8,0.877,0.0,4.723
1729950978.76,19.2,0.76,0.0,4.75
1729950978.86,20.8,0.71,0.0,5.69
1729950978.96,20.8,0.868,0.0,4.44
1729950979.06,19.2,0.906,0.0,4.86
1729950979.16,20.8,0.942,0.0,4.36
1729950979.26,19.2,0.752,0.0,4.03
1729950979.36,19.2,0.768,0.0,4.88
1729950979.46,20.8,0.981,0.0,3.67
1729950979.56,19.2,1.195,0.0,4.96
1729950979.66,20.8,1.055,0.0,3.57
1729950979.76,19.2,0.875,0.0,4.16
1729950979.86,20.8,0.876,0.0,4.47
1729950979.96,19.2,1.07,0.0,2.77
1729950980.06,20.8,1.132,0.0,5.14
1729950980.16,20.8,1.0,0.0,3.09
1729950980.26,19.2,0.89,0.0,3.99
1729950980.36,20.8,0.894,0.0,3.19
1729950980.46,19.2,1.341,0.0,2.95
1729950980.56,20.8,1.294,0.0,2.75
1729950980.66,19.2,1.169,0.0,2.11
1729950980.76,20.8,0.889,0.0,1.99
1729950980.86,19.2,0.794,0.0,0.897
1729950980.96,19.2,1.16,0.0,3.88
1729950981.06,20.8,1.261,0.0,5.25
1729950981.16,19.2,1.106,0.0,6.83
1729950981.26,20.8,0.886,0.0,5.7
1729950981.36,19.2,0.714,0.0,3.92
1729950981.46,19.2,0.759,0.0,4.71
1729950981.56,20.8,0.836,0.0,7.62
1729950981.66,20.8,0.783,0.0,5.24
1729950981.76,20.8,1.135,0.0,5.78
1729950981.86,19.2,0.859,0.0,8.12
1729950981.96,20.8,0.855,0.0,5.46
1729950982.06,19.2,0.919,0.0,8.07
1729950982.16,20.8,1.097,0.0,6.16
1729950982.26,19.2,0.956,0.0,7.18
1729950982.36,20.8,0.744,0.0,6.17
1729950982.46,19.2,0.728,0.0,5.48
1729950982.56,20.8,0.881,0.0,9.83
1729950982.66,19.2,0.885,0.0,5.83
1729950982.76,20.8,0.789,0.0,6.6
1729950982.86,19.2,0.595,0.0,6.67
1729950982.96,20.8,0.85,0.0,6.4
1729950983.06,19.2,0.936,0.0,11.8
1729950983.16,20.8,0.875,0.0,8.59
1729950983.26,19.2,0.831,0.0,9.32
1729950983.36,20.8,0.792,0.0,9.29
1729950983.46,19.2,0.91,0.0,9.54
1729950983.56,20.8,0.889,0.0,12.4
1729950983.66,19.2,1.044,0.0,11.7
1729950983.76,20.8,0.972,0.0,11.7
1729950983.86,19.2,0.825,0.0,10.5
1729950983.96,20.8,0.72,0.0,10.4
1729950984.06,19.2,1.01,0.0,9.02
1729950984.16,20.8,0.933,0.0,4.36
1729950984.26,19.2,0.911,0.0,5.19
1729950984.36,20.8,0.833,0.0,4.4
1729950984.46,19.2,0.804,0.0,5.14
1729950984.56,20.8,0.941,0.0,6.51
1729950984.66,19.2,1.126,0.0,5.2
1729950984.76,20.8,1.047,0.0,4.89
1729950984.86,19.2,0.955,0.0,3.74
1729950984.96,20.8,0.877,0.0,5.04
1729950985.06,19.2,1.078,0.0,5.21
1729950985.16,19.2,1.139,0.0,3.87
1729950985.26,20.8,1.008,0.0,3.48
1729950985.36,19.2,0.924,0.0,3.67
1729950985.46,20.8,0.959,0.0,3.9
1729950985.56,19.2,0.931,0.0,4.08
1729950985.66,19.2,0.807,0.0,4.01
1729950985.76,20.8,0.857,0.0,3.36
1729950985.86,20.8,0.774,0.0,3.02
1729950985.96,20.8,0.611,0.0,3.75
1729950986.06,19.2,0.564,0.0,3.67
1729950986.16,20.8,0.701,0.0,2.86
1729950986.26,19.2,0.795,0.0,1.54
1729950986.36,20.8,0.719,0.0,3.02
1729950986.46,19.2,0.742,0.0,2.77
1729950986.56,20.8,0.672,0.0,3.32
1729950986.66,19.2,0.903,0.0,3.01
1729950986.76,20.8,0.888,0.0,1.27
1729950986.86,19.2,0.807,0.0,2.07
1729950986.96,20.8,0.802,0.0,1.42
1729950987.06,19.2,0.684,0.0,2.15
1729950987.16,20.8,0.894,0.0,2.08
1729950987.26,19.2,0.897,0.0,2.44
1729950987.36,20.8,0.807,0.0,2.79
1729950987.46,19.2,1.021,0.0,1.2
1729950987.56,20.8,0.801,0.0,4.71
1729950987.66,19.2,0.941,0.0,2.27
1729950987.76,20.8,0.909,0.0,2.33
1729950987.86,19.2,0.906,0.0,3.03
1729950987.96,19.2,1.023,0.0,3.43
1729950988.06,20.8,0.949,0.0,7.83
1729950988.16,20.8,1.073,0.0,3.43
1729950988.26,19.2,0.961,0.0,4.32
1729950988.36,20.8,0.982,0.0,4.6
1729950988.46,19.2,0.871,0.0,5.79
1729950988.56,20.8,0.859,0.0,6.47
1729950988.66,19.2,0.987,0.0,3.13
1729950988.76,19.2,0.916,0.0,3.87
1729950988.86,20.8,0.807,0.0,5.68
1729950988.96,19.2,0.772,0.0,6.51
1729950989.06,20.8,0.743,0.0,5.33
1729950989.16,19.2,1.107,0.0,5.42
1729950989.26,19.2,1.138,0.0,6.85
1729950989.36,20.8,0.993,0.0,8.52
1729950989.46,20.8,0.798,0.0,7.97
1729950989.56,19.2,0.841,0.0,8.36
1729950989.66,19.2,0.903,0.0,9.08
1729950989.76,20.8,1.022,0.0,10.5
1729950989.86,19.2,0.814,0.0,6.48
1729950989.96,20.8,0.737,0.0,2.47
1729950990.06,20.8,0.778,0.0,2.48
1729950990.16,19.2,0.574,0.0,1.28
1729950990.26,20.8,0.848,0.0,2.02
1729950990.36,19.2,0.834,0.0,0.965
1729950990.46,20.8,0.71,0.0,1.07
1729950990.56,19.1,0.607,0.0,1.37
1729950990.66,20.9,0.502,0.0,1.38
1729950990.76,19.2,0.734,0.0,1.07
1729950990.86,20.8,0.762,0.0,0.929
1729950990.96,19.2,0.777,0.0,1.17
1729950991.06,20.8,0.686,0.0,0.846
1729950991.16,20.8,0.557,0.0,1.11
1729950991.26,19.2,0.874,0.0,2.04
1729950991.36,20.8,0.847,0.0,1.03
1729950991.46,19.2,0.911,0.0,1.12
1729950991.56,20.8,0.682,0.0,1.42
1729950991.66,19.2,0.694,0.0,1.17
1729950991.76,20.8,0.942,0.0,1.2
1729950991.86,19.2,0.961,0.0,0.767
1729950991.96,20.8,0.921,0.0,1.5
1729950992.06,19.2,0.76,0.0,0.885
1729950992.16,20.8,0.679,0.0,0.839
1729950992.26,19.2,1.024,0.0,4.8
1729950992.36,20.8,1.112,0.0,1.2
1729950992.46,19.2,1.056,0.0,1.36
1729950992.56,20.8,0.809,0.0,1.565
1729950992.66,19.2,0.68,0.0,1.77
1729950992.76,20.8,1.256,0.0,3.275
1729950992.86,19.2,1.151,0.0,4.78
1729950992.96,20.8,0.963,0.0,3.7
1729950993.06,19.2,0.783,0.0,2.62
1729950993.16,19.2,0.823,0.0,2.64
1729950993.26,20.8,1.01,0.0,1.46
1729950993.36,19.2,1.249,0.0,4.88
1729950993.46,20.8,0.996,0.0,2.33
1729950993.56,19.2,0.752,0.0,2.37
1729950993.66,20.8,0.824,0.0,2.03
1729950993.76,19.2,1.097,0.0,5.67
1729950993.86,20.8,1.08,0.0,3.85
1729950993.96,19.2,1.004,0.0,3.45
1729950994.06,20.8,0.877,0.0,3.31
1729950994.16,19.2,0.756,0.0,3.79
1729950994.26,19.2,0.835,0.0,5.01
1729950994.36,20.8,0.855,0.0,4.49
1729950994.46,20.8,0.804,0.0,2.88
1729950994.56,19.2,0.758,0.0,2.69
1729950994.66,20.8,0.658,0.0,2.48
1729950994.76,19.2,0.796,0.0,2.6
1729950994.86,20.8,0.844,0.0,4.87
1729950994.96,19.2,0.851,0.0,1.39
1729950995.06,20.8,0.736,0.0,3.74
1729950995.16,19.2,0.663,0.0,2.92
1729950995.26,20.8,0.85,0.0,7.82
1729950995.36,19.2,0.924,0.0,6.61
1729950995.46,20.8,0.91,0.0,5.53
1729950995.56,20.8,0.693,0.0,7.08
1729950995.66,19.2,0.678,0.0,7.73
1729950995.76,20.8,0.837,0.0,8.22
1729950995.86,19.2,0.862,0.0,8.83
1729950995.96,20.8,0.883,0.0,8.76
1729950996.06,19.2,0.908,0.0,10.7
1729950996.16,20.8,0.825,0.0,10.3
1729950996.26,19.2,0.841,0.0,9.97
1729950996.36,20.8,0.891,0.0,2.5
1729950996.46,19.2,0.94,0.0,1.51
1729950996.56,20.8,1.016,0.0,3.53
1729950996.66,19.2,0.832,0.0,2.92
1729950996.76,20.8,0.695,0.0,2.6
1729950996.86,19.2,0.916,0.0,3.08
1729950996.96,20.8,0.902,0.0,1.43
1729950997.06,19.2,1.01,0.0,2.92
1729950997.16,20.8,0.898,0.0,1.65
1729950997.26,19.2,1.022,0.0,2.12
1729950997.36,20.8,1.229,0.0,1.61
1729950997.46,19.2,1.23,0.0,0.931
1729950997.56,20.8,1.226,0.0,1.24
1729950997.66,19.2,1.055,0.0,1.06
1729950997.76,20.8,1.094,0.0,1.55
1729950997.86,19.2,1.229,0.0,2.48
1729950997.96,19.2,1.318,0.0,1.87
1729950998.06,20.8,1.273,0.0,2.48
1729950998.16,19.2,1.139,0.0,1.6
1729950998.26,20.8,0.975,0.0,3.0
1729950998.36,19.2,1.08,0.0,3.11
1729950998.46,19.2,1.006,0.0,2.09
1729950998.56,20.8,0.874,0.0,1.82
1729950998.66,20.8,0.892,0.0,1.04
1729950998.76,20.8,0.784,0.0,2.23
1729950998.86,19.2,0.717,0.0,1.5
1729950998.96,20.8,0.957,0.0,1.7
1729950999.06,19.2,0.924,0.0,2.14
1729950999.16,20.8,0.86,0.0,1.7
1729950999.26,19.2,0.748,0.0,1.63
1729950999.36,20.8,0.909,0.0,1.05
1729950999.46,19.2,0.949,0.0,1.48
1729950999.56,19.2,1.041,0.0,1.12
1729950999.66,20.8,1.145,0.0,1.16
1729950999.76,20.8,1.182,0.0,1.52
1729950999.86,19.2,1.014,0.0,0.82
1729950999.96,20.8,0.958,0.0,1.06
1729951000.06,19.2,1.098,0.0,0.808
1729951000.16,19.2,1.205,0.0,2.91
1729951000.26,20.8,1.115,0.0,3.34
1729951000.36,19.2,0.959,0.0,3.16
1729951000.46,20.8,1.145,0.0,3.37
1729951000.56,19.2,1.202,0.0,4.01
1729951000.66,20.8,1.284,0.0,2.84
1729951000.76,19.2,1.068,0.0,4.24
