Time,Bitrate,Jitter,Datagrams,Delay
1729951440.0,20.8,0.706,0.0,3.44
1729951440.1,19.2,0.872,0.0,5.44
1729951440.2,20.8,0.837,0.0,4.72
1729951440.3,19.2,0.794,0.0,4.68
1729951440.4,20.8,0.804,0.0,5.91
1729951440.5,19.2,0.756,0.0,4.26
1729951440.6,20.8,1.038,0.0,5.06
1729951440.7,19.2,1.106,0.0,4.53
1729951440.8,20.8,1.278,0.0,4.43
1729951440.9,19.2,1.147,0.0,5.16
1729951441.0,19.2,1.036,0.0,3.15
1729951441.1,20.8,1.259,0.0,5.2
1729951441.2,19.2,1.359,0.0,2.93
1729951441.3,20.8,1.190,0.0,4.3
1729951441.4,20.8,1.104,0.0,4.25
1729951441.5,19.2,1.065,0.0,3.71
1729951441.6,19.2,1.346,0.0,3.94
1729951441.7,20.8,1.267,0.0,2.87
1729951441.8,19.2,1.067,0.0,4.41
1729951441.9,20.8,0.941,0.0,3.04
1729951442.0,19.2,0.826,0.0,3.83
1729951442.1,19.2,0.806,0.0,3.56
1729951442.2,20.8,0.988,0.0,3.2
1729951442.3,20.8,1.030,0.0,4.79
1729951442.4,20.8,1.075,0.0,3.83
1729951442.5,19.2,1.011,0.0,3.92
1729951442.6,20.8,0.928,0.0,5.39
1729951442.7,19.2,1.076,0.0,3.44
1729951442.8,20.8,0.982,0.0,5.12
1729951442.9,19.2,1.086,0.0,3.4
1729951443.0,20.8,0.880,0.0,4.65
1729951443.1,19.2,0.930,0.0,4.19
1729951443.2,20.8,1.048,0.0,4.28
1729951443.3,19.2,1.170,0.0,5.22
1729951443.4,20.8,1.113,0.0,4.38
1729951443.5,19.2,0.980,0.0,4.69
1729951443.6,20.8,1.083,0.0,4.79
1729951443.7,19.2,1.169,0.0,4.89
1729951443.8,20.8,1.305,0.0,4.86
1729951443.9,19.2,1.176,0.0,5.55
1729951444.0,20.8,1.005,0.0,5.27
1729951444.1,19.2,1.107,0.0,6.95
1729951444.2,19.2,1.315,0.0,7.03
1729951444.3,20.8,1.267,0.0,7.59
1729951444.4,19.2,1.144,0.0,8.06
1729951444.5,20.8,1.046,0.0,9.5
1729951444.6,19.2,1.070,0.0,9.65
1729951444.7,20.8,1.157,0.0,9.99
1729951444.8,19.2,1.077,0.0,10.4
1729951444.9,20.8,1.252,0.0,12.2
1729951445.0,20.8,1.226,0.0,13.4
1729951445.1,19.2,1.143,0.0,12.1
1729951445.2,19.2,1.025,0.0,11.7
1729951445.3,20.8,1.177,0.0,9.03
1729951445.4,20.8,1.112,0.0,9.9
1729951445.5,19.2,0.980,0.0,7.08
1729951445.6,19.2,0.837,0.0,6.41
1729951445.7,20.8,0.948,0.0,6.2
1729951445.8,19.2,1.028,0.0,6.2
1729951445.9,20.8,1.094,0.0,6.37
1729951446.0,19.2,0.820,0.0,5.58
1729951446.1,20.8,0.919,0.0,5.41
1729951446.2,19.2,0.801,0.0,5.47
1729951446.3,19.2,0.716,0.0,5.45
1729951446.4,20.8,0.877,0.0,5.61
1729951446.5,20.8,0.853,0.0,5.25
1729951446.6,19.2,0.793,0.0,5.29
1729951446.7,20.8,0.796,0.0,5.65
1729951446.8,20.8,0.902,0.0,4.89
1729951446.9,19.2,0.971,0.0,5.76
1729951447.0,20.8,1.065,0.0,5.16
1729951447.1,19.2,0.948,0.0,5.14
1729951447.2,19.2,1.001,0.0,4.88
1729951447.3,20.8,1.142,0.0,8.37
1729951447.4,19.2,1.123,0.0,5.73
1729951447.5,20.8,1.067,0.0,5.57
1729951447.6,19.2,1.172,0.0,5.77
1729951447.7,19.2,1.313,0.0,6.2
1729951447.8,20.8,1.508,0.0,7.76
1729951447.9,20.8,1.316,0.0,5.66
1729951448.0,19.2,1.179,0.0,6.34
1729951448.1,20.8,0.990,0.0,5.82
1729951448.2,19.2,1.150,0.0,5.68
1729951448.3,20.8,1.273,0.0,10.4
1729951448.4,19.2,1.382,0.0,5.07
1729951448.5,20.8,1.278,0.0,6.06
1729951448.6,19.2,1.323,0.0,5.21
1729951448.7,19.2,1.141,0.0,5.4
1729951448.8,20.8,1.432,0.0,8.46
1729951448.9,20.8,1.366,0.0,5.72
1729951449.0,19.2,1.315,0.0,5.49
1729951449.1,20.8,1.263,0.0,4.57
1729951449.2,19.2,1.158,0.0,5.49
1729951449.3,20.8,1.446,0.0,7.29
1729951449.4,19.2,1.498,0.0,5.37
1729951449.5,20.8,1.376,0.0,5.68
1729951449.6,19.2,1.031,0.0,4.67
1729951449.7,20.8,1.106,0.0,6.28
1729951449.8,19.2,1.294,0.0,7.06
1729951449.9,20.8,1.132,0.0,5.58
1729951450.0,19.2,1.055,0.0,6.53
1729951450.1,20.8,1.110,0.0,8.15
1729951450.2,19.2,0.961,0.0,11.0
1729951450.3,20.8,1.278,0.0,11.8
1729951450.4,19.2,1.120,0.0,8.7
1729951450.5,20.8,0.997,0.0,10.2
1729951450.6,19.2,0.732,0.0,NA
1729951450.7,20.8,0.742,0.0,12.5
1729951450.8,19.2,0.812,0.0,13.8
1729951450.9,20.8,0.800,0.0,11.1
1729951451.0,20.8,0.883,0.0,11.7
1729951451.1,19.2,0.886,0.0,NA
1729951451.2,19.2,0.790,0.0,10.1
1729951451.3,20.8,0.785,0.0,10.4
1729951451.4,20.8,0.765,0.0,9.62
1729951451.5,19.2,0.766,0.0,9.23
1729951451.6,20.8,0.703,0.0,NA
1729951451.7,19.2,0.647,0.0,7.05
1729951451.8,20.8,0.647,0.0,7.16
1729951451.9,19.2,0.882,0.0,6.52
1729951452.0,20.8,0.842,0.0,5.8
1729951452.1,19.2,0.803,0.0,NA
1729951452.2,19.2,0.830,0.0,NA
1729951452.3,20.8,0.735,0.0,5.53
1729951452.4,20.8,0.912,0.0,6.94
1729951452.5,19.2,0.919,0.0,5.93
1729951452.6,19.2,0.988,0.0,5.16
1729951452.7,20.8,0.879,0.0,6.04
1729951452.8,20.8,0.850,0.0,5.77
1729951452.9,19.2,0.980,0.0,6.72
1729951453.0,19.2,1.080,0.0,6.54
1729951453.1,20.8,1.156,0.0,5.64
1729951453.2,20.8,1.038,0.0,5.89
1729951453.3,19.2,1.017,0.0,5.26
1729951453.4,20.8,1.223,0.0,6.67
1729951453.5,19.2,1.338,0.0,5.45
1729951453.6,20.8,1.219,0.0,6.22
1729951453.7,19.2,1.147,0.0,6.42
1729951453.8,20.8,0.988,0.0,4.99
1729951453.9,19.2,1.221,0.0,5.86
1729951454.0,20.8,1.332,0.0,5.13
1729951454.1,19.2,1.339,0.0,6.21
1729951454.2,20.8,1.204,0.0,5.58
1729951454.3,19.2,1.027,0.0,5.89
1729951454.4,20.7,1.443,0.0,6.2
1729951454.5,19.2,1.539,0.0,5.21
1729951454.6,19.2,1.373,0.0,6.76
1729951454.7,20.8,1.218,0.0,5.75
1729951454.8,19.2,1.042,0.0,5.53
1729951454.9,19.2,1.108,0.0,5.75
1729951455.0,20.8,1.178,0.0,4.5
1729951455.1,20.8,1.105,0.0,6.07
1729951455.2,20.8,0.984,0.0,4.13
1729951455.3,19.2,1.018,0.0,5.87
1729951455.4,20.8,1.168,0.0,4.67
1729951455.5,19.2,1.091,0.0,4.09
1729951455.6,20.8,1.066,0.0,4.92
1729951455.7,19.2,0.981,0.0,4.06
1729951455.8,20.8,0.883,0.0,5.85
1729951455.9,19.2,0.979,0.0,7.02
1729951456.0,19.2,1.067,0.0,10.4
1729951456.1,20.8,1.107,0.0,7.02
1729951456.2,20.8,0.955,0.0,8.26
1729951456.3,19.2,0.949,0.0,9.81
1729951456.4,20.8,1.305,0.0,9.49
1729951456.5,19.2,1.184,0.0,14.7
1729951456.6,20.8,1.104,0.0,10.8
1729951456.7,19.2,1.089,0.0,12.6
1729951456.8,20.8,1.206,0.0,12.4
1729951456.9,19.2,1.281,0.0,14.6
1729951457.0,20.8,1.132,0.0,15.7
1729951457.1,19.2,1.222,0.0,10.9
1729951457.2,19.2,1.090,0.0,11.6
1729951457.3,20.8,1.121,0.0,11.3
1729951457.4,20.8,0.885,0.0,9.34
1729951457.5,19.2,1.077,0.0,9.53
1729951457.6,20.8,1.069,0.0,5.08
1729951457.7,19.2,1.047,0.0,5.98
1729951457.8,20.8,0.997,0.0,5.76
1729951457.9,19.2,0.783,0.0,10.4
1729951458.0,20.8,1.032,0.0,6.27
1729951458.1,19.2,1.029,0.0,4.67
1729951458.2,19.2,0.903,0.0,5.86
1729951458.3,20.8,0.845,0.0,6.25
1729951458.4,19.2,0.949,0.0,8.71
1729951458.5,20.8,1.107,0.0,5.86
1729951458.6,19.2,1.193,0.0,5.19
1729951458.7,20.8,1.247,0.0,6.43
1729951458.8,19.2,1.211,0.0,6.54
1729951458.9,20.8,1.092,0.0,6.73
1729951459.0,19.2,1.221,0.0,5.88
1729951459.1,19.2,1.027,0.0,5.65
1729951459.2,20.8,1.125,0.0,6.6
1729951459.3,20.8,1.146,0.0,7.34
1729951459.4,19.2,1.016,0.0,6.65
1729951459.5,20.8,1.028,0.0,6.9
1729951459.6,19.2,1.156,0.0,6.65
1729951459.7,20.8,1.147,0.0,7.06
1729951459.8,20.8,1.179,0.0,6.95
1729951459.9,19.2,1.043,0.0,7.39
1729951460.0,19.2,1.209,0.0,6.62
1729951460.1,20.8,1.247,0.0,6.35
1729951460.2,20.8,1.322,0.0,7.4
1729951460.3,19.2,1.332,0.0,6.49
1729951460.4,20.8,1.204,0.0,7.06
1729951460.5,19.2,1.353,0.0,6.95
1729951460.6,20.8,1.353,0.0,6.75
1729951460.7,19.2,1.476,0.0,6.5
1729951460.8,20.8,1.284,0.0,5.4
1729951460.9,19.2,1.172,0.0,6.3
1729951461.0,20.8,1.057,0.0,5.31
1729951461.1,19.2,1.260,0.0,5.43
1729951461.2,20.8,1.231,0.0,4.36
1729951461.3,19.2,1.106,0.0,4.44
1729951461.4,20.8,1.065,0.0,5.57
1729951461.5,19.2,0.916,0.0,3.83
1729951461.6,20.8,1.128,0.0,4.51
1729951461.7,19.2,1.089,0.0,3.81
1729951461.8,19.2,0.999,0.0,8.06
1729951461.9,20.8,0.978,0.0,6.99
1729951462.0,19.2,0.880,0.0,7.32
1729951462.1,20.8,1.093,0.0,7.74
1729951462.2,19.2,1.049,0.0,7.66
1729951462.3,20.8,0.978,0.0,9.07
1729951462.4,19.2,0.895,0.0,10.2
1729951462.5,19.2,0.999,0.0,10.8
1729951462.6,20.8,1.188,0.0,11.2
1729951462.7,19.2,1.162,0.0,11.6
1729951462.8,20.8,1.115,0.0,12.4
1729951462.9,19.2,1.017,0.0,11.0
1729951463.0,20.8,0.990,0.0,10.8
1729951463.1,20.8,1.149,0.0,9.35
1729951463.2,19.2,1.043,0.0,8.8
1729951463.3,19.2,1.105,0.0,9.89
1729951463.4,20.8,0.870,0.0,9.57
1729951463.5,20.8,0.839,0.0,10.0
1729951463.6,19.2,0.755,0.0,8.52
1729951463.7,20.8,0.761,0.0,4.07
1729951463.8,19.2,0.948,0.0,4.53
1729951463.9,20.8,0.830,0.0,3.92
1729951464.0,19.2,0.801,0.0,3.87
1729951464.1,20.8,0.916,0.0,4.07
1729951464.2,19.2,0.911,0.0,3.95
1729951464.3,20.8,0.870,0.0,3.9
1729951464.4,19.2,0.855,0.0,4.04
1729951464.5,20.8,0.879,0.0,4.05
1729951464.6,19.2,0.944,0.0,3.62
1729951464.7,20.8,0.988,0.0,4.3
1729951464.8,19.2,0.973,0.0,4.41
1729951464.9,20.8,0.973,0.0,4.49
1729951465.0,19.2,0.869,0.0,4.94
1729951465.1,20.8,0.940,0.0,3.99
1729951465.2,19.2,1.116,0.0,5.67
1729951465.3,20.8,1.115,0.0,4.75
1729951465.4,19.2,1.025,0.0,5.27
1729951465.5,20.8,0.930,0.0,6.08
1729951465.6,19.2,0.784,0.0,NA
1729951465.7,20.8,0.993,0.0,5.9
1729951465.8,19.2,1.125,0.0,5.39
1729951465.9,20.8,1.071,0.0,5.53
1729951466.0,19.2,0.995,0.0,6.07
1729951466.1,20.8,1.017,0.0,NA
1729951466.2,19.2,1.262,0.0,5.52
1729951466.3,20.8,1.292,0.0,4.3
1729951466.4,20.8,1.488,0.0,4.99
1729951466.5,19.2,1.126,0.0,4.78
1729951466.6,20.8,1.044,0.0,NA
1729951466.7,19.2,1.247,0.0,7.48
1729951466.8,20.8,1.237,0.0,4.82
1729951466.9,19.2,1.221,0.0,4.07
1729951467.0,20.8,1.205,0.0,4.05
1729951467.1,19.2,1.110,0.0,6.41
1729951467.2,20.8,1.466,0.0,3.97
1729951467.3,19.2,1.316,0.0,4.7
1729951467.4,19.2,1.164,0.0,3.09
1729951467.5,20.8,0.968,0.0,6.21
1729951467.6,19.2,0.872,0.0,4.21
1729951467.7,19.2,0.815,0.0,4.11
1729951467.8,20.8,0.842,0.0,4.33
1729951467.9,20.8,0.818,0.0,4.85
1729951468.0,20.8,0.857,0.0,9.1
1729951468.1,19.2,0.900,0.0,9.98
1729951468.2,20.8,0.814,0.0,8.07
1729951468.3,19.2,0.884,0.0,8.14
1729951468.4,20.8,0.970,0.0,8.54
1729951468.5,19.2,0.899,0.0,14.3
1729951468.6,20.8,0.843,0.0,11.2
1729951468.7,19.2,0.878,0.0,11.1
1729951468.8,20.8,0.841,0.0,11.3
1729951468.9,19.2,1.014,0.0,11.1
1729951469.0,20.8,0.835,0.0,12.3
1729951469.1,19.2,0.802,0.0,9.2
1729951469.2,20.8,0.818,0.0,8.83
1729951469.3,19.2,0.861,0.0,9.9
1729951469.4,20.8,0.902,0.0,10.4
1729951469.5,19.2,1.048,0.0,10.2
1729951469.6,20.8,0.808,0.0,8.09
1729951469.7,19.2,0.817,0.0,4.57
1729951469.8,20.8,0.875,0.0,4.67
1729951469.9,19.2,0.982,0.0,6.9
1729951470.0,20.8,0.802,0.0,6.87
1729951470.1,19.2,0.757,0.0,4.72
1729951470.2,20.8,0.850,0.0,5.11
1729951470.3,19.2,0.937,0.0,4.14
1729951470.4,20.8,0.958,0.0,5.7
1729951470.5,19.2,1.023,0.0,6.69
1729951470.6,20.8,0.950,0.0,5.8
1729951470.7,19.2,1.128,0.0,4.46
1729951470.8,20.8,1.323,0.0,5.1
1729951470.9,19.2,1.416,0.0,5.3
1729951471.0,20.8,1.278,0.0,6.7
1729951471.1,19.2,1.061,0.0,6.8
1729951471.2,20.8,0.893,0.0,4.54
1729951471.3,19.2,1.226,0.0,4.48
1729951471.4,19.2,1.174,0.0,6.35
1729951471.5,20.8,1.210,0.0,4.97
1729951471.6,19.2,1.093,0.0,5.86
1729951471.7,20.8,0.895,0.0,4.79
1729951471.8,19.2,1.090,0.0,4.69
1729951471.9,19.2,1.152,0.0,6.55
1729951472.0,20.8,1.023,0.0,8.08
1729951472.1,20.8,0.980,0.0,5.53
1729951472.2,19.2,0.817,0.0,3.92
1729951472.3,20.8,0.943,0.0,3.78
1729951472.4,20.8,0.922,0.0,5.28
1729951472.5,19.2,1.072,0.0,3.98
1729951472.6,20.8,0.930,0.0,5.1
1729951472.7,19.2,0.916,0.0,3.56
1729951472.8,20.8,0.933,0.0,3.7
1729951472.9,19.2,1.049,0.0,5.01
1729951473.0,20.8,1.002,0.0,4.92
1729951473.1,19.2,0.873,0.0,3.86
1729951473.2,20.8,0.914,0.0,3.72
1729951473.3,19.2,0.864,0.0,3.8
1729951473.4,20.8,0.971,0.0,6.02
1729951473.5,19.2,1.055,0.0,2.91
1729951473.6,20.8,0.975,0.0,3.65
1729951473.7,19.2,0.923,0.0,4.15
1729951473.8,20.8,0.818,0.0,5.29
1729951473.9,19.2,0.903,0.0,8.29
1729951474.0,19.2,0.971,0.0,6.14
1729951474.1,20.8,0.953,0.0,8.18
1729951474.2,20.8,0.898,0.0,8.68
1729951474.3,19.2,1.021,0.0,8.69
1729951474.4,19.2,1.058,0.0,10.0
1729951474.5,20.8,0.985,0.0,9.02
1729951474.6,19.2,1.031,0.0,10.0
1729951474.7,20.8,1.023,0.0,11.2
1729951474.8,19.2,0.925,0.0,9.72
1729951474.9,20.8,0.949,0.0,10.1
1729951475.0,19.2,0.910,0.0,8.24
1729951475.1,20.8,1.068,0.0,8.87
1729951475.2,19.2,0.939,0.0,8.64
1729951475.3,20.8,0.795,0.0,8.27
1729951475.4,19.2,0.792,0.0,10.0
1729951475.5,20.8,0.964,0.0,8.22
1729951475.6,19.2,1.009,0.0,3.63
1729951475.7,20.8,0.863,0.0,6.75
1729951475.8,19.2,0.782,0.0,3.3
1729951475.9,20.8,0.964,0.0,3.52
1729951476.0,19.2,1.026,0.0,6.09
1729951476.1,20.8,0.992,0.0,3.19
1729951476.2,19.2,0.873,0.0,5.48
1729951476.3,20.8,0.756,0.0,2.36
1729951476.4,19.2,0.771,0.0,3.87
1729951476.5,20.8,0.914,0.0,6.13
1729951476.6,20.8,1.053,0.0,3.6
1729951476.7,19.2,1.046,0.0,7.01
1729951476.8,20.8,0.862,0.0,3.42
1729951476.9,19.2,0.887,0.0,3.67
1729951477.0,20.8,0.913,0.0,5.62
1729951477.1,19.2,0.991,0.0,3.88
1729951477.2,20.8,0.917,0.0,5.98
1729951477.3,19.2,0.782,0.0,3.46
1729951477.4,19.2,0.910,0.0,3.89
1729951477.5,20.8,1.007,0.0,6.2
1729951477.6,19.2,1.061,0.0,3.88
1729951477.7,20.8,1.017,0.0,5.58
1729951477.8,19.2,0.894,0.0,3.43
1729951477.9,20.8,1.034,0.0,3.64
1729951478.0,20.8,1.170,0.0,6.48
1729951478.1,19.2,1.273,0.0,3.46
1729951478.2,19.2,1.138,0.0,5.56
1729951478.3,20.8,1.105,0.0,3.1
1729951478.4,19.2,0.950,0.0,5.38
1729951478.5,20.8,1.275,0.0,2.5
1729951478.6,19.2,1.197,0.0,6.01
1729951478.7,20.8,1.115,0.0,2.83
1729951478.8,19.2,0.994,0.0,5.1
1729951478.9,20.8,0.870,0.0,2.87
1729951479.0,19.2,1.140,0.0,2.4
1729951479.1,20.8,1.204,0.0,4.99
1729951479.2,19.2,1.197,0.0,5.54
1729951479.3,20.8,1.070,0.0,3.33
1729951479.4,19.2,0.872,0.0,2.62
1729951479.5,20.8,1.083,0.0,3.04
1729951479.6,19.2,1.165,0.0,NA
1729951479.7,20.8,1.002,0.0,4.58
1729951479.8,19.2,0.915,0.0,6.45
1729951479.9,20.8,0.982,0.0,7.36
1729951480.0,19.2,1.071,0.0,10.3
1729951480.1,20.8,1.065,0.0,NA
1729951480.2,19.2,1.019,0.0,8.54
1729951480.3,20.8,0.868,0.0,8.96
1729951480.4,19.2,0.763,0.0,9.25
1729951480.5,19.2,0.630,0.0,9.34
1729951480.6,20.8,0.702,0.0,NA
1729951480.7,20.8,0.724,0.0,NA
1729951480.8,19.2,0.745,0.0,11.4
1729951480.9,20.8,0.866,0.0,10.4
1729951481.0,20.8,1.075,0.0,NA
1729951481.1,19.2,0.838,0.0,8.98
1729951481.2,20.8,0.883,0.0,NA
1729951481.3,19.2,0.779,0.0,11.8
1729951481.4,19.2,0.739,0.0,10.2
1729951481.5,20.8,0.639,0.0,7.84
1729951481.6,20.8,0.709,0.0,8.94
1729951481.7,19.2,0.747,0.0,4.37
1729951481.8,20.8,0.781,0.0,2.52
1729951481.9,19.2,0.831,0.0,3.83
1729951482.0,19.2,0.726,0.0,NA
1729951482.1,20.8,0.764,0.0,3.08
1729951482.2,20.8,0.789,0.0,NA
1729951482.3,19.2,0.938,0.0,4.06
1729951482.4,19.2,1.000,0.0,2.44
1729951482.5,20.8,1.028,0.0,3.74
1729951482.6,19.2,1.084,0.0,3.14
1729951482.7,20.8,1.065,0.0,3.57
1729951482.8,20.8,0.942,0.0,3.3
1729951482.9,19.2,1.091,0.0,3.18
1729951483.0,20.8,0.774,0.0,4.04
1729951483.1,19.2,0.950,0.0,2.76
1729951483.2,20.8,0.982,0.0,4.07
1729951483.3,19.2,1.006,0.0,3.69
1729951483.4,20.8,0.924,0.0,3.48
1729951483.5,19.2,0.992,0.0,4.0
1729951483.6,20.8,1.251,0.0,3.27
1729951483.7,19.2,1.304,0.0,4.53
1729951483.8,20.8,1.137,0.0,4.12
1729951483.9,19.2,1.147,0.0,4.16
1729951484.0,19.2,0.988,0.0,3.48
1729951484.1,20.8,1.254,0.0,3.99
1729951484.2,20.8,1.220,0.0,4.14
1729951484.3,19.2,1.045,0.0,3.23
1729951484.4,19.2,1.045,0.0,4.09
1729951484.5,20.8,0.840,0.0,1.65
1729951484.6,19.2,1.019,0.0,3.45
1729951484.7,19.2,0.849,0.0,2.39
1729951484.8,20.8,1.103,0.0,3.15
1729951484.9,20.8,0.920,0.0,3.39
1729951485.0,19.2,0.755,0.0,1.24
1729951485.1,20.8,0.773,0.0,3.16
1729951485.2,19.2,0.860,0.0,1.01
1729951485.3,20.8,0.912,0.0,2.43
1729951485.4,19.2,1.056,0.0,1.65
1729951485.5,20.8,0.859,0.0,2.34
1729951485.6,20.8,0.802,0.0,3.57
1729951485.7,19.2,0.984,0.0,2.76
1729951485.8,20.8,1.064,0.0,4.71
1729951485.9,19.2,1.042,0.0,6.59
1729951486.0,20.8,0.851,0.0,8.17
1729951486.1,19.2,0.847,0.0,7.06
1729951486.2,20.8,0.817,0.0,6.55
1729951486.3,19.2,0.910,0.0,7.4
1729951486.4,20.8,0.905,0.0,8.51
1729951486.5,19.2,0.956,0.0,9.97
1729951486.6,19.2,0.889,0.0,10.4
1729951486.7,20.8,1.025,0.0,9.81
1729951486.8,20.8,0.967,0.0,8.85
1729951486.9,19.2,1.068,0.0,8.94
1729951487.0,19.2,0.981,0.0,9.09
1729951487.1,20.8,0.875,0.0,9.41
1729951487.2,20.8,0.936,0.0,10.2
1729951487.3,19.2,1.004,0.0,1.88
1729951487.4,20.8,0.861,0.0,1.79
1729951487.5,19.2,0.744,0.0,2.13
1729951487.6,20.8,0.649,0.0,1.32
1729951487.7,19.2,0.970,0.0,2.71
1729951487.8,20.8,1.063,0.0,1.23
1729951487.9,19.2,1.014,0.0,1.19
1729951488.0,19.2,0.896,0.0,1.71
1729951488.1,20.8,0.913,0.0,1.15
1729951488.2,19.2,0.851,0.0,1.35
1729951488.3,20.8,1.015,0.0,2.01
1729951488.4,19.2,1.005,0.0,1.28
1729951488.5,20.8,1.009,0.0,0.954
1729951488.6,19.2,1.017,0.0,0.929
1729951488.7,20.8,1.192,0.0,4.19
1729951488.8,19.2,1.095,0.0,1.03
1729951488.9,20.8,1.036,0.0,1.04
1729951489.0,19.2,0.815,0.0,1.09
1729951489.1,20.8,0.934,0.0,1.18
1729951489.2,19.2,0.772,0.0,3.27
1729951489.3,20.8,0.857,0.0,1.25
1729951489.4,20.8,0.904,0.0,1.95
1729951489.5,19.2,0.923,0.0,1.21
1729951489.6,20.8,0.994,0.0,3.76
1729951489.7,19.2,0.824,0.0,1.17
1729951489.8,20.8,0.911,0.0,2.5
1729951489.9,19.2,1.081,0.0,2.14
1729951490.0,20.8,1.008,0.0,4.83
1729951490.1,19.2,0.962,0.0,2.93
1729951490.2,19.2,0.870,0.0,2.16
1729951490.3,20.8,0.987,0.0,3.4
1729951490.4,19.2,1.104,0.0,1.73
1729951490.5,20.6,1.079,0.0,4.66
1729951490.6,19.4,0.851,0.0,3.91
1729951490.7,20.8,0.790,0.0,2.42
1729951490.8,19.2,0.916,0.0,2.41
1729951490.9,20.8,1.019,0.0,2.03
1729951491.0,19.2,1.105,0.0,5.03
1729951491.1,20.8,0.890,0.0,4.19
1729951491.2,19.2,0.784,0.0,3.13
1729951491.3,20.8,0.897,0.0,2.32
1729951491.4,19.2,1.052,0.0,3.14
1729951491.5,20.8,1.268,0.0,9.07
1729951491.6,20.8,0.964,0.0,5.59
1729951491.7,19.2,0.883,0.0,6.22
1729951491.8,19.2,0.933,0.0,6.46
1729951491.9,19.2,1.001,0.0,6.71
1729951492.0,20.8,1.070,0.0,15.0
1729951492.1,20.8,0.889,0.0,7.84
1729951492.2,19.2,0.757,0.0,7.6
1729951492.3,20.8,0.910,0.0,7.8
1729951492.4,19.2,1.080,0.0,7.5
1729951492.5,20.8,1.095,0.0,12.5
1729951492.6,19.2,0.971,0.0,7.51
1729951492.7,20.8,0.741,0.0,7.82
1729951492.8,19.1,0.950,0.0,8.74
1729951492.9,20.9,0.941,0.0,9.45
1729951493.0,19.2,0.980,0.0,7.64
1729951493.1,20.8,1.000,0.0,2.1
1729951493.2,19.2,0.657,0.0,1.48
1729951493.3,19.2,0.664,0.0,1.31
1729951493.4,20.8,0.668,0.0,3.98
1729951493.5,20.8,0.754,0.0,1.13
1729951493.6,19.2,0.702,0.0,1.82
1729951493.7,20.7,0.650,0.0,1.09
1729951493.8,19.3,0.623,0.0,2.81
1729951493.9,20.8,0.686,0.0,3.03
1729951494.0,19.2,0.863,0.0,0.985
1729951494.1,20.8,0.995,0.0,1.66
1729951494.2,19.2,0.859,0.0,1.09
1729951494.3,20.8,0.898,0.0,4.14
1729951494.4,20.8,0.896,0.0,1.09
1729951494.5,19.2,1.014,0.0,2.12
1729951494.6,20.8,1.009,0.0,1.15
1729951494.7,19.2,0.835,0.0,2.71
1729951494.8,19.2,0.695,0.0,2.42
1729951494.9,19.2,0.814,0.0,1.1
1729951495.0,20.8,0.922,0.0,1.66
1729951495.1,19.2,0.861,0.0,1.88
1729951495.2,20.8,0.893,0.0,1.05
1729951495.3,19.2,0.824,0.0,0.803
1729951495.4,19.2,1.024,0.0,1.04
1729951495.5,20.8,1.102,0.0,1.67
1729951495.6,19.2,1.150,0.0,1.29
1729951495.7,20.8,1.013,0.0,1.08
1729951495.8,19.2,0.839,0.0,1.94
1729951495.9,20.8,1.068,0.0,1.35
1729951496.0,19.2,1.081,0.0,1.61
1729951496.1,20.8,0.958,0.0,2.06
1729951496.2,19.2,0.846,0.0,2.32
1729951496.3,20.8,0.815,0.0,1.88
1729951496.4,19.2,1.202,0.0,2.15
1729951496.5,20.8,1.033,0.0,2.42
1729951496.6,19.2,1.305,0.0,2.21
1729951496.7,20.8,1.121,0.0,2.47
1729951496.8,20.8,0.910,0.0,2.18
1729951496.9,19.2,1.207,0.0,2.57
1729951497.0,19.2,1.044,0.0,2.42
1729951497.1,20.8,1.047,0.0,NA
1729951497.2,19.2,0.871,0.0,4.11
1729951497.3,20.8,0.955,0.0,3.15
1729951497.4,19.2,1.048,0.0,4.23
1729951497.5,19.2,0.722,0.0,4.47
1729951497.6,20.8,0.903,0.0,NA
1729951497.7,20.8,0.742,0.0,NA
1729951497.8,20.8,0.859,0.0,6.94
1729951497.9,19.2,0.831,0.0,9.77
1729951498.0,20.8,0.894,0.0,7.75
1729951498.1,19.0,0.796,0.0,7.54
1729951498.2,21.0,0.965,0.0,7.02
1729951498.3,19.2,0.907,0.0,10.0
1729951498.4,20.8,1.000,0.0,10.6
1729951498.5,19.2,0.933,0.0,8.16
1729951498.6,20.8,0.804,0.0,7.74
1729951498.7,19.2,0.996,0.0,8.51
1729951498.8,20.8,0.702,0.0,12.6
1729951498.9,19.2,0.634,0.0,7.72
1729951499.0,20.8,0.687,0.0,2.44
1729951499.1,19.2,0.713,0.0,1.85
1729951499.2,20.8,0.687,0.0,2.16
1729951499.3,19.2,0.854,0.0,5.27
1729951499.4,20.8,0.646,0.0,5.16
1729951499.5,19.2,0.880,0.0,2.48
1729951499.6,20.8,1.050,0.0,2.35
1729951499.7,19.2,1.184,0.0,4.96
1729951499.8,20.8,0.848,0.0,4.5
1729951499.9,19.2,0.749,0.0,2.3
1729951500.0,20.8,0.915,0.0,1.97
1729951500.1,19.2,1.022,0.0,2.3
1729951500.2,20.8,0.989,0.0,4.86
1729951500.3,19.2,0.927,0.0,5.13
1729951500.4,19.2,0.908,0.0,2.04
1729951500.5,20.8,1.144,0.0,1.51
1729951500.6,20.8,1.084,0.0,3.66
1729951500.7,19.2,0.983,0.0,3.28
