Time,Bitrate,Jitter,Datagrams,Delay
1729950939.13,19.2,1.774,0.0,9.18
1729950939.23,20.8,1.881,0.0,10.2
1729950939.33,19.2,1.741,0.0,8.71
1729950939.43,20.8,2.002,0.0,9.31
1729950939.53,19.2,1.744,0.0,NA
1729950939.63,20.8,1.796,0.0,10.5
1729950939.73,19.2,1.914,0.0,10.6
1729950939.83,20.8,1.583,0.0,6.91
1729950939.93,19.2,1.401,0.0,6.95
1729950940.03,20.8,1.591,0.0,3.35
1729950940.13,19.2,1.612,0.0,12.8
1729950940.23,20.8,1.737,0.0,16.1
1729950940.33,19.1,1.697,0.0,14.6
1729950940.43,20.9,1.399,0.0,16.1
1729950940.53,19.2,1.598,0.0,17.1
1729950940.63,19.2,1.639,0.0,19.2
1729950940.73,20.8,1.879,0.0,18.1
1729950940.83,20.8,1.865,0.0,20.8
1729950940.93,19.2,1.314,0.0,19.7
1729950941.03,20.8,1.561,0.0,18.2
1729950941.13,19.2,1.437,0.0,25.3
1729950941.23,20.8,1.452,0.0,21.5
1729950941.33,20.8,1.450,0.0,24.3
1729950941.43,19.2,1.847,0.0,18.6
1729950941.53,20.8,1.546,0.0,19.2
1729950941.63,19.2,1.197,0.0,11.7
1729950941.73,20.8,1.239,0.0,11.9
1729950941.83,19.2,1.281,0.0,13.5
1729950941.93,20.8,1.334,0.0,10.3
1729950942.03,19.2,1.379,0.0,14.2
1729950942.13,20.8,1.103,0.0,10.8
1729950942.23,19.2,1.133,0.0,9.99
1729950942.33,20.8,1.120,0.0,8.51
1729950942.43,19.2,1.198,0.0,9.64
1729950942.53,20.8,0.952,0.0,13.5
1729950942.63,19.2,1.019,0.0,8.87
1729950942.73,20.8,1.074,0.0,9.1
1729950942.83,19.2,1.355,0.0,9.12
1729950942.93,20.8,1.743,0.0,9.27
1729950943.03,19.2,1.746,0.0,11.6
1729950943.13,20.8,1.646,0.0,9.74
1729950943.23,19.2,1.681,0.0,6.09
1729950943.33,20.8,1.909,0.0,8.38
1729950943.43,19.2,2.005,0.0,6.89
1729950943.53,20.8,1.648,0.0,9.03
1729950943.63,19.2,1.781,0.0,7.56
1729950943.73,20.8,1.670,0.0,6.73
1729950943.83,19.2,2.137,0.0,6.89
1729950943.93,20.8,1.905,0.0,6.33
1729950944.03,19.2,1.868,0.0,7.01
1729950944.13,20.8,1.617,0.0,5.59
1729950944.23,19.2,1.714,0.0,5.25
1729950944.33,20.8,1.946,0.0,6.36
1729950944.43,19.2,2.275,0.0,6.14
1729950944.53,20.8,1.952,0.0,7.95
1729950944.63,19.2,2.005,0.0,6.02
1729950944.73,20.8,1.957,0.0,7.75
1729950944.83,19.2,2.120,0.0,8.57
1729950944.93,20.8,2.150,0.0,7.89
1729950945.03,19.2,1.709,0.0,10.7
1729950945.13,19.2,1.820,0.0,8.02
1729950945.23,20.8,1.856,0.0,9.42
1729950945.33,19.2,1.937,0.0,7.77
1729950945.43,20.8,1.682,0.0,10.2
1729950945.53,20.8,1.405,0.0,7.45
1729950945.63,19.2,1.306,0.0,5.98
1729950945.73,20.8,1.364,0.0,7.46
1729950945.83,19.2,1.766,0.0,6.38
1729950945.93,20.8,1.627,0.0,17.9
1729950946.03,19.2,1.388,0.0,7.17
1729950946.13,20.8,1.612,0.0,6.59
1729950946.23,19.2,1.608,0.0,9.23
1729950946.33,20.8,1.784,0.0,11.1
1729950946.43,19.2,1.874,0.0,25.0
1729950946.53,20.8,1.795,0.0,14.9
1729950946.63,19.2,1.817,0.0,15.3
1729950946.73,20.8,1.971,0.0,14.0
1729950946.83,19.2,2.141,0.0,20.1
1729950946.93,20.8,1.920,0.0,26.5
1729950947.03,19.2,1.974,0.0,21.7
1729950947.13,20.8,1.967,0.0,12.1
1729950947.23,19.2,2.003,0.0,3.94
1729950947.33,20.8,1.807,0.0,2.92
1729950947.43,19.2,1.865,0.0,4.6
1729950947.53,20.8,1.583,0.0,2.25
1729950947.63,19.2,1.508,0.0,5.3
1729950947.73,20.8,1.528,0.0,1.65
1729950947.83,19.2,1.512,0.0,8.93
1729950947.93,20.8,1.571,0.0,3.28
1729950948.03,19.2,1.431,0.0,3.91
1729950948.13,20.8,1.278,0.0,5.34
1729950948.23,19.2,1.546,0.0,4.27
1729950948.33,20.8,1.345,0.0,8.54
1729950948.43,19.2,1.444,0.0,2.97
1729950948.53,20.8,1.343,0.0,4.77
1729950948.63,19.2,1.639,0.0,3.58
1729950948.73,20.8,1.859,0.0,4.01
1729950948.83,19.2,1.579,0.0,6.14
1729950948.93,19.2,1.966,0.0,3.27
1729950949.03,20.8,1.996,0.0,4.85
1729950949.13,20.8,1.877,0.0,4.2
1729950949.23,19.2,1.607,0.0,4.41
1729950949.33,19.2,1.637,0.0,4.62
1729950949.43,19.2,1.331,0.0,3.08
1729950949.53,20.8,1.574,0.0,4.57
1729950949.63,20.8,1.432,0.0,2.13
1729950949.73,20.8,1.402,0.0,3.85
1729950949.83,19.2,1.386,0.0,2.93
1729950949.93,19.2,1.468,0.0,3.65
1729950950.03,20.8,1.522,0.0,4.43
1729950950.13,20.8,1.517,0.0,3.18
1729950950.23,19.2,1.442,0.0,4.97
1729950950.33,20.8,1.456,0.0,1.8
1729950950.43,19.2,1.515,0.0,3.94
1729950950.53,20.8,1.543,0.0,3.26
1729950950.63,19.2,1.586,0.0,3.82
1729950950.73,19.2,1.682,0.0,4.37
1729950950.83,20.8,1.646,0.0,2.65
1729950950.93,20.8,1.549,0.0,4.01
1729950951.03,19.2,1.808,0.0,2.41
1729950951.13,20.8,1.702,0.0,4.05
1729950951.23,19.2,1.865,0.0,4.36
1729950951.33,20.8,1.781,0.0,4.71
1729950951.43,19.2,1.760,0.0,6.17
1729950951.53,20.8,1.965,0.0,4.28
1729950951.63,19.2,1.758,0.0,5.38
1729950951.73,20.8,1.615,0.0,3.65
1729950951.83,19.2,1.466,0.0,4.85
1729950951.93,19.2,1.267,0.0,6.87
1729950952.03,20.8,1.699,0.0,9.7
1729950952.13,20.8,1.822,0.0,9.86
1729950952.23,19.2,1.891,0.0,9.19
1729950952.33,19.2,1.739,0.0,13.7
1729950952.43,19.2,1.783,0.0,15.5
1729950952.53,20.8,1.957,0.0,16.9
1729950952.63,19.2,1.821,0.0,17.5
1729950952.73,20.8,2.136,0.0,16.9
1729950952.83,19.2,1.959,0.0,NA
1729950952.93,19.2,1.895,0.0,11.0
1729950953.03,20.8,2.089,0.0,4.05
1729950953.13,20.8,2.042,0.0,6.23
1729950953.23,19.2,1.851,0.0,3.98
1729950953.33,20.8,1.652,0.0,5.31
1729950953.43,19.2,1.565,0.0,3.31
1729950953.53,20.8,1.795,0.0,4.89
1729950953.63,19.2,1.494,0.0,6.06
1729950953.73,20.8,1.501,0.0,3.96
1729950953.83,20.8,1.402,0.0,6.0
1729950953.93,19.1,1.271,0.0,3.26
1729950954.03,20.9,1.168,0.0,5.57
1729950954.13,19.2,1.365,0.0,5.09
1729950954.23,20.8,1.260,0.0,6.01
1729950954.33,19.1,1.059,0.0,6.21
1729950954.43,19.2,1.011,0.0,5.35
1729950954.53,20.8,0.977,0.0,5.88
1729950954.63,20.8,1.308,0.0,3.77
1729950954.73,19.2,1.334,0.0,6.15
1729950954.83,20.8,1.360,0.0,NA
1729950954.93,19.2,1.404,0.0,4.4
1729950955.03,20.8,1.416,0.0,5.13
1729950955.13,19.2,1.596,0.0,3.01
1729950955.23,20.8,1.827,0.0,3.26
1729950955.33,19.2,1.614,0.0,NA
1729950955.43,20.9,1.374,0.0,4.59
1729950955.53,20.8,1.619,0.0,3.51
1729950955.63,19.2,1.950,0.0,3.07
1729950955.73,20.8,1.664,0.0,3.41
1729950955.83,19.2,1.623,0.0,NA
1729950955.93,19.2,1.400,0.0,3.72
1729950956.03,20.8,1.944,0.0,NA
1729950956.13,20.8,1.950,0.0,4.28
1729950956.23,19.2,1.752,0.0,NA
1729950956.33,20.8,1.573,0.0,5.87
1729950956.43,19.2,1.653,0.0,4.49
1729950956.53,20.8,1.961,0.0,4.85
1729950956.63,19.2,1.875,0.0,10.0
1729950956.73,20.8,1.777,0.0,4.22
1729950956.83,19.2,1.523,0.0,5.8
1729950956.93,20.8,1.807,0.0,5.21
1729950957.03,19.2,1.713,0.0,8.11
1729950957.13,20.8,1.859,0.0,6.6
1729950957.23,19.2,1.877,0.0,5.09
1729950957.33,20.8,1.649,0.0,7.28
1729950957.43,19.2,1.967,0.0,6.28
1729950957.53,20.8,1.807,0.0,13.7
1729950957.63,19.2,1.856,0.0,4.79
1729950957.73,20.8,1.559,0.0,6.42
1729950957.83,19.2,1.389,0.0,7.09
1729950957.93,19.2,1.377,0.0,10.1
1729950958.03,20.8,1.417,0.0,11.8
1729950958.13,19.2,1.232,0.0,10.7
1729950958.23,20.8,1.298,0.0,14.4
1729950958.33,20.8,1.638,0.0,14.3
1729950958.43,19.2,1.644,0.0,22.1
1729950958.53,20.8,1.520,0.0,22.0
1729950958.63,19.2,1.613,0.0,19.1
1729950958.73,20.8,1.468,0.0,15.2
1729950958.83,19.2,1.408,0.0,12.0
1729950958.93,20.8,1.416,0.0,4.35
1729950959.03,19.2,1.414,0.0,4.05
1729950959.13,20.8,1.590,0.0,3.31
1729950959.23,19.2,1.528,0.0,1.85
1729950959.33,20.8,1.416,0.0,3.1
1729950959.43,19.2,1.419,0.0,2.41
1729950959.53,20.8,1.220,0.0,5.91
1729950959.63,19.2,1.418,0.0,2.71
1729950959.73,20.8,1.321,0.0,1.82
1729950959.83,19.2,1.342,0.0,2.65
1729950959.93,20.8,1.219,0.0,3.85
1729950960.03,19.2,1.048,0.0,6.59
1729950960.13,20.8,1.133,0.0,5.26
1729950960.23,19.2,1.303,0.0,3.63
1729950960.33,20.8,1.056,0.0,6.69
1729950960.43,19.2,1.142,0.0,7.59
1729950960.53,20.8,1.162,0.0,6.12
1729950960.63,19.2,1.207,0.0,7.33
1729950960.73,20.8,1.483,0.0,5.51
1729950960.83,19.2,1.526,0.0,6.7
1729950960.93,20.8,1.549,0.0,5.65
1729950961.03,19.2,1.576,0.0,6.14
1729950961.13,20.8,1.871,0.0,6.63
1729950961.23,19.2,1.948,0.0,5.82
1729950961.33,20.8,1.882,0.0,5.7
1729950961.43,19.2,1.690,0.0,5.1
1729950961.53,20.8,1.666,0.0,6.43
1729950961.63,19.2,1.866,0.0,5.93
1729950961.73,20.8,2.110,0.0,5.82
1729950961.83,19.2,1.942,0.0,5.46
1729950961.93,20.8,1.594,0.0,4.61
1729950962.03,19.2,1.545,0.0,4.82
1729950962.13,19.2,1.654,0.0,4.0
1729950962.23,19.2,1.344,0.0,5.33
1729950962.33,20.8,1.340,0.0,5.56
1729950962.43,20.8,1.188,0.0,4.68
1729950962.53,20.8,1.222,0.0,5.5
1729950962.63,19.2,1.405,0.0,4.43
1729950962.73,20.8,1.368,0.0,5.13
1729950962.83,19.2,1.408,0.0,5.23
1729950962.93,20.8,1.462,0.0,5.67
1729950963.03,19.2,1.471,0.0,7.27
1729950963.13,20.8,1.372,0.0,5.65
1729950963.23,19.2,1.476,0.0,6.78
1729950963.33,20.8,1.825,0.0,9.88
1729950963.43,19.2,1.474,0.0,5.89
1729950963.53,20.8,1.476,0.0,6.5
1729950963.63,19.2,1.495,0.0,6.75
1729950963.73,20.8,1.470,0.0,9.11
1729950963.83,19.2,1.509,0.0,9.24
1729950963.93,20.8,1.388,0.0,10.3
1729950964.03,19.2,1.345,0.0,10.4
1729950964.13,20.8,1.587,0.0,12.0
1729950964.23,19.2,2.148,0.0,17.0
1729950964.33,20.8,2.009,0.0,15.8
1729950964.43,19.2,2.025,0.0,15.4
1729950964.53,20.8,1.701,0.0,15.9
1729950964.63,19.2,1.811,0.0,16.6
1729950964.73,20.8,2.037,0.0,17.6
1729950964.83,19.2,1.938,0.0,11.6
1729950964.93,20.8,1.794,0.0,9.82
1729950965.03,19.2,1.904,0.0,3.68
1729950965.13,20.8,2.075,0.0,4.13
1729950965.23,19.2,2.032,0.0,5.86
1729950965.33,20.8,1.946,0.0,3.56
1729950965.43,19.2,1.960,0.0,3.29
1729950965.53,20.8,1.658,0.0,3.05
1729950965.63,19.2,1.661,0.0,3.24
1729950965.73,20.8,1.727,0.0,5.29
1729950965.83,19.2,1.765,0.0,5.1
1729950965.93,20.8,1.792,0.0,4.27
1729950966.03,19.2,1.456,0.0,3.62
1729950966.13,20.8,1.254,0.0,5.43
1729950966.23,19.2,1.235,0.0,5.79
1729950966.33,19.2,1.158,0.0,10.1
1729950966.43,20.8,1.114,0.0,4.71
1729950966.53,19.2,1.060,0.0,5.28
1729950966.63,20.8,1.046,0.0,6.17
1729950966.73,19.2,1.460,0.0,5.66
1729950966.83,20.8,1.222,0.0,10.0
1729950966.93,20.8,1.500,0.0,6.02
1729950967.03,19.2,1.422,0.0,5.56
1729950967.13,20.8,1.291,0.0,5.02
1729950967.23,19.2,1.551,0.0,4.94
1729950967.33,20.8,1.657,0.0,9.5
1729950967.43,19.2,1.875,0.0,5.41
1729950967.53,20.8,1.762,0.0,5.39
1729950967.63,19.2,1.773,0.0,4.85
1729950967.73,20.8,1.863,0.0,4.45
1729950967.83,19.2,1.610,0.0,7.3
1729950967.93,20.8,1.639,0.0,4.03
1729950968.03,19.2,1.788,0.0,4.56
1729950968.13,20.8,1.702,0.0,4.2
1729950968.23,19.2,1.320,0.0,3.72
1729950968.33,20.8,1.656,0.0,6.33
1729950968.43,19.2,1.591,0.0,4.45
1729950968.53,20.8,1.552,0.0,5.1
1729950968.63,19.2,1.564,0.0,5.91
1729950968.73,19.2,1.406,0.0,5.87
1729950968.83,20.8,1.213,0.0,5.63
1729950968.93,19.2,1.460,0.0,4.36
1729950969.03,20.8,1.757,0.0,5.45
1729950969.13,19.2,1.648,0.0,5.67
1729950969.23,20.8,1.788,0.0,6.81
1729950969.33,19.2,1.742,0.0,NA
1729950969.43,20.8,1.822,0.0,7.58
1729950969.53,20.8,1.832,0.0,6.41
1729950969.63,19.2,1.658,0.0,6.15
1729950969.73,20.8,1.449,0.0,7.8
1729950969.83,19.2,1.366,0.0,NA
1729950969.93,20.8,1.447,0.0,NA
1729950970.03,19.2,1.462,0.0,9.49
1729950970.13,19.2,1.424,0.0,9.99
1729950970.23,20.8,1.578,0.0,9.99
1729950970.33,19.2,1.439,0.0,12.5
1729950970.43,20.8,1.822,0.0,13.0
1729950970.53,19.2,1.711,0.0,15.4
1729950970.63,20.8,1.632,0.0,13.8
1729950970.73,19.2,1.364,0.0,13.3
1729950970.83,20.8,1.629,0.0,14.9
1729950970.93,19.2,1.297,0.0,18.4
1729950971.03,20.8,1.135,0.0,11.7
1729950971.13,20.8,1.244,0.0,3.46
1729950971.23,19.2,1.333,0.0,3.0
1729950971.33,20.8,1.297,0.0,3.84
1729950971.43,19.2,1.267,0.0,4.44
1729950971.53,20.8,1.524,0.0,2.76
1729950971.63,19.2,1.640,0.0,3.83
1729950971.73,20.8,1.289,0.0,3.1
1729950971.83,19.2,1.121,0.0,3.97
1729950971.93,20.8,1.158,0.0,3.87
1729950972.03,19.2,1.445,0.0,4.12
1729950972.13,20.8,1.201,0.0,5.15
1729950972.23,19.2,1.526,0.0,4.7
1729950972.33,20.8,1.192,0.0,5.87
1729950972.43,19.2,1.237,0.0,4.09
1729950972.53,20.8,1.228,0.0,5.26
1729950972.63,19.2,1.329,0.0,4.19
1729950972.73,20.8,1.465,0.0,4.55
1729950972.83,19.2,1.622,0.0,5.25
1729950972.93,20.8,1.424,0.0,5.3
1729950973.03,19.2,1.780,0.0,4.9
1729950973.13,20.8,1.776,0.0,5.06
1729950973.23,19.2,1.708,0.0,5.21
1729950973.33,20.8,1.699,0.0,4.99
1729950973.43,19.2,1.867,0.0,4.45
1729950973.53,20.8,1.914,0.0,5.96
1729950973.63,19.2,2.094,0.0,3.43
1729950973.73,20.8,1.826,0.0,4.41
1729950973.83,19.2,1.758,0.0,3.9
1729950973.93,20.8,1.654,0.0,4.24
1729950974.03,19.2,2.000,0.0,3.37
1729950974.13,20.8,2.135,0.0,3.48
1729950974.23,19.2,2.367,0.0,4.32
1729950974.33,20.8,1.954,0.0,2.89
1729950974.43,19.2,1.833,0.0,4.23
1729950974.53,20.8,2.183,0.0,2.83
1729950974.63,19.2,2.292,0.0,5.09
1729950974.73,20.8,1.903,0.0,2.41
1729950974.83,19.2,1.516,0.0,3.58
1729950974.93,19.2,1.162,0.0,3.67
1729950975.03,19.2,1.274,0.0,2.76
1729950975.13,20.8,1.679,0.0,2.86
1729950975.23,20.8,1.773,0.0,4.3
1729950975.33,20.8,1.663,0.0,4.81
1729950975.43,19.2,1.462,0.0,6.2
1729950975.53,20.8,1.519,0.0,7.17
1729950975.63,19.2,1.732,0.0,8.88
1729950975.73,20.8,1.849,0.0,9.47
1729950975.83,19.2,1.485,0.0,8.03
1729950975.93,20.8,1.367,0.0,8.44
1729950976.03,19.2,1.519,0.0,13.4
1729950976.13,20.8,1.699,0.0,13.9
1729950976.23,19.2,1.834,0.0,14.4
1729950976.33,20.8,1.549,0.0,14.0
1729950976.43,19.2,2.056,0.0,14.3
1729950976.53,20.8,1.703,0.0,19.7
1729950976.63,19.2,2.036,0.0,16.5
1729950976.73,20.8,1.828,0.0,11.1
1729950976.83,19.2,1.443,0.0,3.92
1729950976.93,20.8,1.387,0.0,1.92
1729950977.03,19.2,1.478,0.0,6.14
1729950977.13,20.8,1.681,0.0,1.86
1729950977.23,19.2,1.793,0.0,2.84
1729950977.33,20.8,1.638,0.0,3.66
1729950977.43,19.2,1.918,0.0,2.21
1729950977.53,20.8,1.955,0.0,4.93
1729950977.63,19.2,2.035,0.0,3.36
1729950977.73,20.8,1.783,0.0,3.0
1729950977.83,19.2,1.735,0.0,3.98
1729950977.93,20.8,1.588,0.0,3.13
1729950978.03,19.2,1.522,0.0,5.48
1729950978.13,20.8,1.724,0.0,2.28
1729950978.23,19.2,1.710,0.0,4.93
1729950978.33,20.8,1.412,0.0,3.82
1729950978.43,19.2,1.373,0.0,4.11
1729950978.53,20.8,1.321,0.0,6.1
1729950978.63,19.2,1.627,0.0,4.78
1729950978.73,20.8,1.939,0.0,5.56
1729950978.83,19.2,2.000,0.0,3.97
1729950978.93,20.8,1.938,0.0,5.58
1729950979.03,19.2,1.560,0.0,4.37
1729950979.13,19.2,2.201,0.0,4.63
1729950979.23,20.8,1.950,0.0,4.28
1729950979.33,19.2,1.609,0.0,3.1
1729950979.43,20.8,1.547,0.0,5.39
1729950979.53,19.2,1.715,0.0,3.87
1729950979.63,20.8,1.472,0.0,5.46
1729950979.73,20.8,1.551,0.0,4.37
1729950979.83,19.2,1.637,0.0,3.99
1729950979.93,20.8,1.477,0.0,4.94
1729950980.03,19.2,1.626,0.0,3.23
1729950980.13,20.8,1.551,0.0,9.1
1729950980.23,19.2,1.549,0.0,2.68
1729950980.33,20.8,1.596,0.0,4.19
1729950980.43,19.2,1.698,0.0,3.59
1729950980.53,20.8,1.716,0.0,7.99
1729950980.63,19.2,1.726,0.0,4.73
1729950980.73,20.8,1.723,0.0,3.35
1729950980.83,19.2,1.947,0.0,5.01
1729950980.93,20.8,1.781,0.0,7.49
1729950981.03,19.2,1.770,0.0,6.48
1729950981.13,20.8,1.804,0.0,4.61
1729950981.23,19.2,1.907,0.0,5.64
1729950981.33,20.8,1.782,0.0,7.03
1729950981.43,19.2,1.962,0.0,12.0
1729950981.53,20.8,1.806,0.0,7.85
1729950981.63,19.2,1.755,0.0,9.29
1729950981.73,20.8,1.721,0.0,11.7
1729950981.83,19.2,1.862,0.0,16.6
1729950981.93,19.2,1.801,0.0,12.5
1729950982.03,20.8,2.010,0.0,12.1
1729950982.13,19.2,1.689,0.0,14.2
1729950982.23,20.8,1.861,0.0,17.5
1729950982.33,20.8,1.825,0.0,16.0
1729950982.43,17.6,1.509,0.0,13.4
1729950982.53,20.8,1.628,0.0,8.62
1729950982.63,20.8,1.498,0.0,3.83
1729950982.73,19.2,1.857,0.0,3.88
1729950982.83,20.8,1.630,0.0,3.87
1729950982.93,19.1,1.576,0.0,2.58
1729950983.03,19.2,1.605,0.0,3.47
1729950983.13,20.8,1.483,0.0,1.68
1729950983.23,19.2,1.593,0.0,2.59
1729950983.33,20.8,1.537,0.0,2.63
1729950983.43,19.2,1.102,0.0,1.82
1729950983.53,20.8,1.323,0.0,2.73
1729950983.63,20.8,1.252,0.0,2.87
1729950983.73,19.2,1.319,0.0,2.36
1729950983.83,20.7,1.317,0.0,2.41
1729950983.93,19.3,1.243,0.0,1.98
1729950984.03,20.8,1.054,0.0,3.77
1729950984.13,20.8,1.056,0.0,1.63
1729950984.23,19.2,1.114,0.0,3.61
1729950984.33,20.8,1.182,0.0,4.62
1729950984.43,19.2,1.181,0.0,4.07
1729950984.53,20.8,1.047,0.0,5.1
1729950984.63,19.2,1.161,0.0,2.58
1729950984.73,20.8,0.986,0.0,4.6
1729950984.83,19.2,1.525,0.0,2.87
1729950984.93,20.8,1.345,0.0,7.29
1729950985.03,19.2,1.344,0.0,3.77
1729950985.13,20.8,1.053,0.0,2.32
1729950985.23,19.2,1.259,0.0,4.44
1729950985.33,20.8,1.645,0.0,NA
1729950985.43,19.2,1.418,0.0,7.53
1729950985.53,20.8,1.510,0.0,3.46
1729950985.63,19.2,1.373,0.0,2.59
1729950985.73,20.8,1.764,0.0,4.58
1729950985.83,19.2,1.759,0.0,NA
1729950985.93,20.8,1.634,0.0,3.98
1729950986.03,19.2,1.479,0.0,3.4
1729950986.13,20.8,1.329,0.0,3.69
1729950986.23,19.2,1.445,0.0,NA
1729950986.33,20.8,1.577,0.0,5.08
1729950986.43,19.2,1.607,0.0,5.69
1729950986.53,20.8,1.664,0.0,4.39
1729950986.63,19.2,1.447,0.0,4.97
1729950986.73,20.8,1.373,0.0,3.63
1729950986.83,19.2,1.717,0.0,4.12
1729950986.93,19.2,1.576,0.0,3.06
1729950987.03,20.8,1.876,0.0,3.78
1729950987.13,20.8,1.779,0.0,8.2
1729950987.23,19.2,1.609,0.0,4.83
1729950987.33,20.8,1.858,0.0,6.32
1729950987.43,19.2,1.550,0.0,11.9
1729950987.53,19.2,1.658,0.0,7.78
1729950987.63,20.8,1.452,0.0,13.1
1729950987.73,19.2,1.369,0.0,8.68
1729950987.83,19.2,1.026,0.0,10.8
1729950987.93,20.8,1.164,0.0,12.7
1729950988.03,20.8,1.485,0.0,13.4
1729950988.13,20.8,1.257,0.0,18.2
1729950988.23,19.2,1.137,0.0,14.0
1729950988.33,20.8,1.121,0.0,13.8
1729950988.43,19.2,1.210,0.0,14.0
1729950988.53,20.8,1.312,0.0,15.8
1729950988.63,19.2,1.110,0.0,16.0
1729950988.73,20.8,0.850,0.0,11.1
1729950988.83,19.2,1.128,0.0,2.92
1729950988.93,20.8,1.155,0.0,2.57
1729950989.03,19.2,1.439,0.0,6.76
1729950989.13,20.8,1.249,0.0,4.55
1729950989.23,19.2,1.290,0.0,4.55
1729950989.33,20.8,1.279,0.0,4.11
1729950989.43,19.2,1.362,0.0,4.17
1729950989.53,20.8,1.238,0.0,7.23
1729950989.63,19.2,1.379,0.0,2.85
1729950989.73,20.8,1.550,0.0,2.67
1729950989.83,19.2,1.612,0.0,3.3
1729950989.93,20.8,1.775,0.0,4.38
1729950990.03,19.2,1.806,0.0,4.28
1729950990.13,20.8,1.570,0.0,3.71
1729950990.23,19.2,1.274,0.0,3.56
1729950990.33,20.8,1.554,0.0,4.05
1729950990.43,19.2,1.582,0.0,4.0
1729950990.53,20.8,1.431,0.0,3.39
1729950990.63,19.2,1.484,0.0,5.18
1729950990.73,20.8,1.365,0.0,4.51
1729950990.83,19.2,1.401,0.0,5.4
1729950990.93,20.8,1.792,0.0,4.1
1729950991.03,19.2,1.572,0.0,5.33
1729950991.13,20.8,1.402,0.0,3.36
1729950991.23,19.2,1.551,0.0,3.12
1729950991.33,20.8,1.586,0.0,2.94
1729950991.43,19.2,1.907,0.0,3.81
1729950991.53,19.2,1.891,0.0,3.91
1729950991.63,20.8,1.675,0.0,4.0
1729950991.73,19.2,1.887,0.0,4.33
1729950991.83,20.8,1.688,0.0,3.46
1729950991.93,19.2,1.839,0.0,3.27
1729950992.03,19.2,1.456,0.0,3.18
1729950992.13,20.8,1.435,0.0,3.17
1729950992.23,20.8,1.659,0.0,3.03
1729950992.33,19.2,1.905,0.0,3.54
1729950992.43,20.8,1.642,0.0,4.71
1729950992.53,20.8,1.556,0.0,3.17
1729950992.63,19.2,1.343,0.0,4.21
1729950992.73,20.8,1.607,0.0,3.48
1729950992.83,19.2,1.474,0.0,3.13
1729950992.93,20.8,1.322,0.0,5.66
1729950993.03,19.2,1.366,0.0,3.52
1729950993.13,20.8,1.305,0.0,5.3
1729950993.23,19.2,1.611,0.0,3.64
1729950993.33,19.2,1.411,0.0,7.68
1729950993.43,20.8,1.498,0.0,6.8
1729950993.53,20.8,1.449,0.0,9.97
1729950993.63,19.2,1.645,0.0,9.09
1729950993.73,20.8,1.377,0.0,9.5
1729950993.83,19.2,1.366,0.0,11.4
1729950993.93,20.8,1.402,0.0,13.0
1729950994.03,19.2,1.790,0.0,16.9
1729950994.13,20.8,1.880,0.0,17.5
1729950994.23,19.2,1.926,0.0,16.4
1729950994.33,20.8,1.880,0.0,14.2
1729950994.43,19.2,1.835,0.0,11.7
1729950994.53,20.8,1.937,0.0,9.68
1729950994.63,19.2,1.640,0.0,4.45
1729950994.73,20.8,1.667,0.0,4.24
1729950994.83,19.2,1.666,0.0,4.93
1729950994.93,20.8,1.667,0.0,4.18
1729950995.03,19.2,1.980,0.0,5.07
1729950995.13,20.8,1.860,0.0,3.45
1729950995.23,19.2,1.776,0.0,3.34
1729950995.33,20.8,1.612,0.0,4.05
1729950995.43,19.2,1.493,0.0,3.26
1729950995.53,20.8,1.486,0.0,5.0
1729950995.63,19.2,1.573,0.0,3.21
1729950995.73,19.2,1.630,0.0,3.87
1729950995.83,19.2,1.871,0.0,3.89
1729950995.93,20.8,1.824,0.0,4.05
1729950996.03,19.2,1.999,0.0,6.15
1729950996.13,20.9,2.060,0.0,3.89
1729950996.23,20.8,1.695,0.0,5.48
1729950996.33,19.2,1.355,0.0,3.52
1729950996.43,19.2,1.277,0.0,4.5
1729950996.53,20.8,1.186,0.0,6.72
1729950996.63,20.8,1.509,0.0,3.2
1729950996.73,20.8,1.319,0.0,5.89
1729950996.83,19.2,1.153,0.0,3.32
1729950996.93,19.2,1.124,0.0,4.34
1729950997.03,20.8,1.201,0.0,5.59
1729950997.13,19.2,1.514,0.0,5.1
1729950997.23,20.8,1.478,0.0,6.83
1729950997.33,19.2,1.775,0.0,4.8
1729950997.43,20.8,1.523,0.0,6.2
1729950997.53,20.8,1.576,0.0,4.87
1729950997.63,19.2,1.831,0.0,5.29
1729950997.73,20.8,1.803,0.0,6.55
1729950997.83,19.2,1.762,0.0,4.46
1729950997.93,20.8,1.643,0.0,5.77
1729950998.03,19.2,1.727,0.0,6.83
1729950998.13,20.8,2.033,0.0,4.72
1729950998.23,19.2,2.173,0.0,5.99
1729950998.33,20.8,1.755,0.0,8.93
1729950998.43,19.2,1.571,0.0,5.14
1729950998.53,20.8,1.760,0.0,6.07
1729950998.63,19.2,2.193,0.0,5.13
1729950998.73,20.8,2.054,0.0,8.18
1729950998.83,19.2,1.704,0.0,8.07
1729950998.93,20.8,1.371,0.0,5.47
1729950999.03,19.2,1.675,0.0,4.0
1729950999.13,20.8,2.108,0.0,5.8
1729950999.23,19.2,1.839,0.0,8.5
1729950999.33,20.8,1.688,0.0,NA
1729950999.43,19.2,1.637,0.0,8.62
1729950999.53,20.8,1.662,0.0,9.07
1729950999.63,19.2,1.689,0.0,11.7
1729950999.73,19.2,1.932,0.0,NA
1729950999.83,20.8,1.979,0.0,16.9
