Time,Bitrate,Jitter,Datagrams,Delay
1729951440.36,19.2,0.745,0.0,2.48
1729951440.46,20.8,0.851,0.0,6.49
1729951440.56,19.2,0.918,0.0,4.05
1729951440.66,20.8,0.887,0.0,5.25
1729951440.76,20.8,0.912,0.0,5.97
1729951440.86,19.2,1.026,0.0,NA
1729951440.96,20.8,0.969,0.0,7.75
1729951441.06,19.2,1.067,0.0,7.78
1729951441.16,20.8,1.094,0.0,NA
1729951441.26,19.2,1.078,0.0,8.51
1729951441.36,20.8,1.007,0.0,6.62
1729951441.46,19.2,0.898,0.0,2.23
1729951441.56,20.8,1.223,0.0,1.1
1729951441.66,19.2,1.072,0.0,2.18
1729951441.76,20.8,1.043,0.0,1.2
1729951441.86,19.2,0.889,0.0,NA
1729951441.96,20.8,0.866,0.0,0.794
1729951442.06,19.2,1.010,0.0,NA
1729951442.16,20.8,1.069,0.0,1.2
1729951442.26,19.2,1.130,0.0,1.95
1729951442.36,20.8,0.990,0.0,1.43
1729951442.46,19.2,1.092,0.0,1.09
1729951442.56,20.8,1.158,0.0,4.92
1729951442.66,19.2,1.218,0.0,0.914
1729951442.76,20.8,1.179,0.0,2.54
1729951442.86,19.2,1.080,0.0,1.79
1729951442.96,20.8,1.059,0.0,1.8
1729951443.06,19.2,1.224,0.0,5.0
1729951443.16,20.8,1.358,0.0,0.999
1729951443.26,19.2,1.285,0.0,2.39
1729951443.36,20.8,1.220,0.0,1.38
1729951443.46,19.2,1.075,0.0,2.8
1729951443.56,20.8,1.208,0.0,2.04
1729951443.66,19.2,1.379,0.0,1.03
1729951443.76,20.8,1.258,0.0,2.52
1729951443.86,19.2,1.276,0.0,1.49
1729951443.96,19.2,1.042,0.0,2.25
1729951444.06,20.8,1.261,0.0,1.48
1729951444.16,19.2,1.364,0.0,1.04
1729951444.26,20.8,1.263,0.0,1.6
1729951444.36,19.2,1.167,0.0,1.62
1729951444.46,20.8,1.016,0.0,2.29
1729951444.56,19.2,1.227,0.0,2.17
1729951444.66,20.8,1.152,0.0,1.4
1729951444.76,19.2,0.920,0.0,1.98
1729951444.86,20.8,1.032,0.0,4.23
1729951444.96,20.8,0.995,0.0,6.46
1729951445.06,19.2,0.914,0.0,3.56
1729951445.16,20.8,0.914,0.0,1.27
1729951445.26,19.2,0.833,0.0,1.34
1729951445.36,20.8,0.822,0.0,3.38
1729951445.46,19.2,0.756,0.0,1.47
1729951445.56,20.8,0.726,0.0,0.905
1729951445.66,19.2,0.815,0.0,1.77
1729951445.76,20.8,0.760,0.0,1.18
1729951445.86,19.2,1.093,0.0,2.86
1729951445.96,20.8,0.808,0.0,1.09
1729951446.06,19.2,0.757,0.0,1.11
1729951446.16,20.8,0.793,0.0,1.75
1729951446.26,19.2,0.791,0.0,1.31
1729951446.36,20.8,0.772,0.0,2.38
1729951446.46,19.2,0.734,0.0,1.79
1729951446.56,20.8,0.831,0.0,3.32
1729951446.66,19.2,0.949,0.0,4.68
1729951446.76,20.8,1.065,0.0,3.92
1729951446.86,19.2,1.066,0.0,5.92
1729951446.96,20.8,1.012,0.0,6.18
1729951447.06,19.2,1.150,0.0,8.17
1729951447.16,20.8,1.167,0.0,7.82
1729951447.26,19.2,1.396,0.0,7.95
1729951447.36,20.8,1.252,0.0,6.63
1729951447.46,19.2,1.187,0.0,1.13
1729951447.56,20.8,1.329,0.0,1.08
1729951447.66,19.2,1.389,0.0,1.19
1729951447.76,20.8,1.652,0.0,0.904
1729951447.86,19.2,1.441,0.0,1.63
1729951447.96,20.8,1.197,0.0,2.45
1729951448.06,19.2,1.104,0.0,1.82
1729951448.16,20.8,1.285,0.0,2.61
1729951448.26,19.2,1.473,0.0,2.18
1729951448.36,20.8,1.413,0.0,2.35
1729951448.46,19.2,1.257,0.0,3.05
1729951448.56,20.8,1.362,0.0,1.99
1729951448.66,19.2,1.406,0.0,1.95
1729951448.76,20.8,1.685,0.0,1.24
1729951448.86,19.2,1.347,0.0,2.31
1729951448.96,19.2,1.165,0.0,1.07
1729951449.06,20.8,1.117,0.0,1.74
1729951449.16,19.2,1.023,0.0,1.03
1729951449.26,20.8,1.268,0.0,1.24
1729951449.36,20.8,1.162,0.0,0.958
1729951449.46,19.2,1.009,0.0,0.97
1729951449.56,20.8,1.021,0.0,1.13
1729951449.66,19.2,0.824,0.0,3.51
1729951449.76,20.8,1.208,0.0,1.52
1729951449.86,19.2,1.036,0.0,2.88
1729951449.96,20.8,0.989,0.0,1.36
1729951450.06,19.2,0.978,0.0,3.07
1729951450.16,20.8,0.908,0.0,1.11
1729951450.26,19.2,1.178,0.0,1.42
1729951450.36,20.8,1.120,0.0,5.16
1729951450.46,19.2,0.952,0.0,0.813
1729951450.56,20.8,1.033,0.0,1.65
1729951450.66,19.2,1.104,0.0,0.726
1729951450.76,20.8,1.111,0.0,2.68
1729951450.86,19.2,1.085,0.0,1.79
1729951450.96,20.8,1.104,0.0,1.57
1729951451.06,19.2,1.271,0.0,4.48
1729951451.16,20.8,0.937,0.0,2.01
1729951451.26,19.2,1.076,0.0,2.33
1729951451.36,20.8,0.984,0.0,2.05
1729951451.46,19.2,1.019,0.0,1.31
1729951451.56,20.8,0.840,0.0,2.09
1729951451.66,19.2,0.852,0.0,1.43
1729951451.76,20.8,0.972,0.0,1.88
1729951451.86,19.2,0.977,0.0,1.17
1729951451.96,20.8,1.022,0.0,1.0
1729951452.06,19.2,0.913,0.0,1.74
1729951452.16,20.8,1.034,0.0,0.976
1729951452.26,19.2,1.132,0.0,3.15
1729951452.36,20.8,1.060,0.0,1.22
1729951452.46,19.2,1.113,0.0,2.5
1729951452.56,20.6,1.104,0.0,3.06
1729951452.66,19.3,1.097,0.0,4.84
1729951452.76,20.8,1.311,0.0,5.12
1729951452.86,19.2,1.232,0.0,4.9
1729951452.96,20.8,1.315,0.0,5.04
1729951453.06,19.2,1.355,0.0,6.05
1729951453.16,19.2,1.068,0.0,7.76
1729951453.26,20.8,1.303,0.0,8.89
1729951453.36,19.2,1.161,0.0,6.19
1729951453.46,20.8,1.208,0.0,0.853
1729951453.56,20.8,1.175,0.0,6.63
1729951453.66,19.2,1.056,0.0,1.28
1729951453.76,20.7,0.934,0.0,2.31
1729951453.86,19.2,1.118,0.0,1.62
1729951453.96,20.8,1.167,0.0,2.49
1729951454.06,19.2,1.179,0.0,1.72
1729951454.16,20.8,1.077,0.0,2.67
1729951454.26,19.2,1.147,0.0,2.32
1729951454.36,20.8,1.252,0.0,1.59
1729951454.46,19.2,1.503,0.0,2.89
1729951454.56,20.8,1.301,0.0,1.83
1729951454.66,19.2,1.208,0.0,2.15
1729951454.76,20.8,1.061,0.0,2.31
1729951454.86,19.2,1.430,0.0,NA
1729951454.96,20.8,1.456,0.0,3.04
1729951455.06,19.2,1.310,0.0,1.24
1729951455.16,20.8,1.241,0.0,2.38
1729951455.26,19.2,1.164,0.0,1.9
1729951455.36,20.8,1.574,0.0,NA
1729951455.46,19.2,1.450,0.0,2.69
1729951455.56,20.8,1.270,0.0,1.14
1729951455.66,19.2,1.105,0.0,2.5
1729951455.76,20.8,1.089,0.0,1.47
1729951455.86,19.2,1.392,0.0,NA
1729951455.96,20.8,1.526,0.0,NA
1729951456.06,19.2,1.340,0.0,1.88
1729951456.16,20.8,1.208,0.0,1.0
1729951456.26,19.2,1.001,0.0,2.68
1729951456.36,19.2,1.641,0.0,1.03
1729951456.46,20.8,1.509,0.0,2.11
1729951456.56,19.2,1.226,0.0,4.57
1729951456.66,20.8,1.181,0.0,1.76
1729951456.76,19.2,1.190,0.0,2.73
1729951456.86,19.2,1.251,0.0,1.97
1729951456.96,20.8,1.284,0.0,3.69
1729951457.06,20.8,1.236,0.0,4.34
1729951457.16,19.2,1.054,0.0,2.37
1729951457.26,20.8,1.028,0.0,2.13
1729951457.36,19.2,1.061,0.0,1.7
1729951457.46,20.8,1.202,0.0,1.95
1729951457.56,19.2,1.025,0.0,1.17
1729951457.66,20.8,0.888,0.0,2.52
1729951457.76,19.2,1.030,0.0,0.982
1729951457.86,20.8,0.813,0.0,1.72
1729951457.96,20.8,0.910,0.0,1.65
1729951458.06,19.2,0.894,0.0,1.02
1729951458.16,19.2,0.830,0.0,2.43
1729951458.26,20.8,0.869,0.0,1.2
1729951458.36,19.2,0.689,0.0,2.44
1729951458.46,20.8,0.834,0.0,3.21
1729951458.56,19.2,0.904,0.0,2.7
1729951458.66,20.8,0.993,0.0,4.16
1729951458.76,19.2,0.991,0.0,3.84
1729951458.86,20.8,0.947,0.0,7.78
1729951458.96,19.2,1.092,0.0,5.11
1729951459.06,20.8,1.131,0.0,4.95
1729951459.16,19.2,1.184,0.0,5.67
1729951459.26,20.8,1.119,0.0,9.59
1729951459.36,20.8,1.101,0.0,8.22
1729951459.46,19.2,1.169,0.0,9.27
1729951459.56,20.8,1.253,0.0,9.96
1729951459.66,19.2,1.179,0.0,1.3
1729951459.76,20.8,1.116,0.0,3.26
1729951459.86,19.2,0.954,0.0,2.19
1729951459.96,20.8,1.172,0.0,1.43
1729951460.06,19.2,1.251,0.0,2.63
1729951460.16,20.8,1.394,0.0,1.65
1729951460.26,19.2,1.303,0.0,4.21
1729951460.36,20.8,1.155,0.0,2.12
1729951460.46,19.2,1.420,0.0,1.87
1729951460.56,20.8,1.414,0.0,2.19
1729951460.66,19.2,1.433,0.0,1.65
1729951460.76,20.8,1.210,0.0,2.81
1729951460.86,19.2,1.128,0.0,1.24
1729951460.96,20.8,1.353,0.0,1.65
1729951461.06,19.2,1.395,0.0,2.07
1729951461.16,20.8,1.321,0.0,1.32
1729951461.26,19.2,1.039,0.0,3.47
1729951461.36,20.8,1.029,0.0,1.08
1729951461.46,19.2,1.211,0.0,2.11
1729951461.56,20.8,1.248,0.0,1.0
1729951461.66,19.2,1.218,0.0,1.86
1729951461.76,19.2,1.003,0.0,1.26
1729951461.86,20.8,0.741,0.0,1.26
1729951461.96,19.2,0.834,0.0,1.75
1729951462.06,20.8,0.870,0.0,1.26
1729951462.16,20.8,0.860,0.0,1.7
1729951462.26,19.2,0.875,0.0,0.915
1729951462.36,20.8,0.771,0.0,1.09
1729951462.46,19.2,0.871,0.0,1.81
1729951462.56,20.8,0.923,0.0,0.955
1729951462.66,19.2,0.968,0.0,4.2
1729951462.76,20.7,0.955,0.0,1.84
1729951462.86,19.3,0.863,0.0,3.35
1729951462.96,20.8,0.910,0.0,1.49
1729951463.06,19.2,0.921,0.0,4.19
1729951463.16,20.8,0.982,0.0,3.09
1729951463.26,19.2,1.068,0.0,1.23
1729951463.36,20.8,0.922,0.0,2.28
1729951463.46,19.2,0.956,0.0,1.43
1729951463.56,20.8,0.997,0.0,5.27
1729951463.66,19.2,1.074,0.0,3.57
1729951463.76,20.8,1.080,0.0,2.38
1729951463.86,19.2,0.978,0.0,2.69
1729951463.96,20.8,0.834,0.0,1.81
1729951464.06,19.2,1.139,0.0,4.02
1729951464.16,20.8,1.016,0.0,4.4
1729951464.26,19.2,0.985,0.0,2.96
1729951464.36,20.8,0.900,0.0,4.03
1729951464.46,19.2,1.065,0.0,4.75
1729951464.56,20.8,1.056,0.0,7.23
1729951464.66,19.2,1.167,0.0,6.04
1729951464.76,20.8,1.137,0.0,6.46
1729951464.86,19.2,1.073,0.0,7.61
1729951464.96,20.8,1.020,0.0,7.5
1729951465.06,19.2,1.250,0.0,7.86
1729951465.16,20.8,1.378,0.0,8.34
1729951465.26,19.2,1.290,0.0,8.59
1729951465.36,20.8,1.166,0.0,1.63
1729951465.46,19.2,1.123,0.0,1.3
1729951465.56,20.8,1.509,0.0,1.52
1729951465.66,19.2,1.412,0.0,1.38
1729951465.76,20.8,1.299,0.0,1.99
1729951465.86,19.2,1.140,0.0,1.8
1729951465.96,19.2,0.997,0.0,2.14
1729951466.06,20.8,1.285,0.0,1.29
1729951466.16,19.2,1.107,0.0,2.26
1729951466.26,20.8,1.238,0.0,2.21
1729951466.36,20.8,1.163,0.0,2.01
1729951466.46,19.2,1.144,0.0,3.0
1729951466.56,20.8,1.138,0.0,1.58
1729951466.66,19.2,1.100,0.0,3.18
1729951466.76,20.8,1.098,0.0,2.0
1729951466.86,19.2,1.022,0.0,2.79
1729951466.96,20.8,1.067,0.0,2.23
1729951467.06,19.2,1.055,0.0,2.04
1729951467.16,20.8,1.048,0.0,2.88
1729951467.26,19.2,1.294,0.0,1.25
1729951467.36,20.8,1.124,0.0,2.63
1729951467.46,19.2,1.013,0.0,1.15
1729951467.56,20.8,0.807,0.0,1.44
1729951467.66,19.2,1.101,0.0,2.05
1729951467.76,20.8,1.087,0.0,1.17
1729951467.86,19.2,1.146,0.0,2.21
1729951467.96,20.8,1.197,0.0,1.75
1729951468.06,19.2,0.978,0.0,2.51
1729951468.16,20.8,1.162,0.0,1.27
1729951468.26,19.2,1.224,0.0,1.15
1729951468.36,19.2,1.210,0.0,1.73
1729951468.46,20.8,1.127,0.0,6.52
1729951468.56,20.8,1.042,0.0,2.89
1729951468.66,19.2,1.013,0.0,2.9
1729951468.76,20.8,1.062,0.0,3.81
1729951468.86,19.2,1.208,0.0,2.79
1729951468.96,20.8,1.061,0.0,4.12
1729951469.06,19.2,0.892,0.0,1.57
1729951469.16,20.8,0.949,0.0,1.75
1729951469.26,19.2,1.081,0.0,0.964
1729951469.36,20.8,1.084,0.0,2.12
1729951469.46,19.2,0.953,0.0,1.43
1729951469.56,20.8,0.914,0.0,3.39
1729951469.66,19.2,1.043,0.0,1.65
1729951469.76,20.8,1.154,0.0,4.57
1729951469.86,19.2,1.173,0.0,3.21
1729951469.96,20.8,0.930,0.0,3.13
1729951470.06,19.2,0.762,0.0,4.32
1729951470.16,20.8,0.961,0.0,3.41
1729951470.26,19.2,0.937,0.0,6.59
1729951470.36,19.2,0.919,0.0,NA
1729951470.46,20.8,0.878,0.0,7.77
1729951470.56,20.8,0.858,0.0,7.15
1729951470.66,19.2,0.822,0.0,7.18
1729951470.76,20.8,1.033,0.0,NA
1729951470.86,19.2,1.093,0.0,9.91
1729951470.96,20.8,1.351,0.0,NA
1729951471.06,19.2,1.028,0.0,10.3
1729951471.16,20.8,0.830,0.0,8.92
1729951471.26,19.2,1.005,0.0,2.81
1729951471.36,20.8,0.998,0.0,NA
1729951471.46,19.2,1.054,0.0,NA
1729951471.56,20.8,1.017,0.0,4.79
1729951471.66,19.2,0.925,0.0,3.15
1729951471.76,19.2,1.090,0.0,0.844
1729951471.86,20.8,1.149,0.0,NA
1729951471.96,20.8,1.154,0.0,1.18
1729951472.06,19.2,0.992,0.0,2.51
1729951472.16,20.8,0.946,0.0,1.3
1729951472.26,19.2,1.157,0.0,1.15
1729951472.36,20.8,1.273,0.0,1.5
1729951472.46,19.2,1.189,0.0,2.6
1729951472.56,20.8,1.037,0.0,1.5
1729951472.66,19.2,0.965,0.0,1.5
1729951472.76,20.8,1.185,0.0,1.49
1729951472.86,19.2,1.310,0.0,1.96
1729951472.96,20.8,1.249,0.0,0.995
1729951473.06,19.2,1.038,0.0,1.7
1729951473.16,20.8,1.011,0.0,1.12
1729951473.26,19.2,1.204,0.0,2.07
1729951473.36,20.8,1.295,0.0,1.19
1729951473.46,19.2,1.217,0.0,1.68
1729951473.56,20.8,0.945,0.0,0.98
1729951473.66,19.2,0.900,0.0,1.59
1729951473.76,19.2,1.028,0.0,1.39
1729951473.86,20.8,1.104,0.0,1.05
1729951473.96,19.2,1.051,0.0,2.37
1729951474.06,20.8,1.022,0.0,1.08
1729951474.16,19.2,0.872,0.0,3.71
1729951474.26,20.8,1.115,0.0,4.14
1729951474.36,19.2,1.063,0.0,1.35
1729951474.46,20.8,0.967,0.0,3.62
1729951474.56,19.2,0.849,0.0,1.18
1729951474.66,20.8,0.753,0.0,5.91
1729951474.76,19.2,0.789,0.0,6.03
1729951474.86,20.8,0.748,0.0,3.67
1729951474.96,20.8,0.752,0.0,3.08
1729951475.06,19.2,0.752,0.0,1.4
1729951475.16,20.8,0.819,0.0,4.58
1729951475.26,19.2,0.896,0.0,4.1
1729951475.36,20.8,0.800,0.0,2.23
1729951475.46,19.2,0.773,0.0,1.7
1729951475.56,20.8,0.886,0.0,4.0
1729951475.66,19.2,0.752,0.0,2.94
1729951475.76,20.8,0.638,0.0,2.91
1729951475.86,19.2,0.756,0.0,4.15
1729951475.96,20.8,0.816,0.0,2.77
1729951476.06,19.2,0.808,0.0,3.97
1729951476.16,20.8,0.887,0.0,4.66
1729951476.26,19.2,0.740,0.0,4.92
1729951476.36,20.8,0.867,0.0,5.56
1729951476.46,19.2,0.979,0.0,5.96
1729951476.56,20.8,0.981,0.0,6.89
1729951476.66,19.2,1.139,0.0,8.37
1729951476.76,20.8,0.921,0.0,9.4
1729951476.86,19.2,1.085,0.0,9.3
1729951476.96,20.8,1.103,0.0,9.67
1729951477.06,19.2,1.049,0.0,1.83
1729951477.16,20.8,0.975,0.0,1.56
1729951477.26,19.2,0.931,0.0,2.1
1729951477.36,20.8,1.020,0.0,1.05
1729951477.46,19.2,1.221,0.0,2.25
1729951477.56,20.8,1.129,0.0,0.914
1729951477.66,19.2,1.153,0.0,2.32
1729951477.76,20.8,0.999,0.0,1.63
1729951477.86,19.2,1.252,0.0,1.11
1729951477.96,20.8,1.343,0.0,1.98
1729951478.06,19.2,1.327,0.0,1.01
1729951478.16,20.8,1.181,0.0,2.29
1729951478.26,19.2,1.106,0.0,1.22
1729951478.36,20.8,1.371,0.0,1.89
1729951478.46,19.2,1.310,0.0,1.0
1729951478.56,20.8,1.289,0.0,1.53
1729951478.66,19.2,0.985,0.0,2.05
1729951478.76,19.2,0.864,0.0,1.18
1729951478.86,20.8,1.061,0.0,2.22
1729951478.96,19.2,0.902,0.0,1.7
1729951479.06,20.8,0.992,0.0,2.61
1729951479.16,20.8,0.977,0.0,2.52
1729951479.26,19.2,0.977,0.0,1.62
1729951479.36,20.8,0.807,0.0,2.66
1729951479.46,19.2,0.896,0.0,1.85
1729951479.56,20.8,1.077,0.0,2.66
1729951479.66,19.2,1.031,0.0,2.83
1729951479.76,20.8,0.907,0.0,1.85
1729951479.86,19.2,0.780,0.0,2.5
1729951479.96,20.8,0.887,0.0,1.15
1729951480.06,19.2,0.906,0.0,4.12
1729951480.16,20.8,0.969,0.0,5.08
1729951480.26,19.2,0.882,0.0,2.53
1729951480.36,20.8,0.784,0.0,3.63
1729951480.46,19.2,0.930,0.0,2.72
1729951480.56,20.8,0.919,0.0,4.05
1729951480.66,19.2,0.948,0.0,3.92
1729951480.76,20.8,0.917,0.0,4.79
1729951480.86,19.2,0.883,0.0,5.17
1729951480.96,20.8,1.108,0.0,3.09
1729951481.06,19.2,1.130,0.0,3.79
1729951481.16,20.8,1.073,0.0,2.35
1729951481.26,19.2,0.993,0.0,4.19
1729951481.36,20.8,0.936,0.0,3.93
1729951481.46,19.2,0.942,0.0,2.97
1729951481.56,20.8,1.018,0.0,4.1
1729951481.66,19.2,0.991,0.0,2.48
1729951481.76,20.8,0.819,0.0,4.04
1729951481.86,19.2,0.952,0.0,4.35
1729951481.96,20.8,0.989,0.0,4.05
1729951482.06,19.2,1.015,0.0,4.94
1729951482.16,20.8,0.951,0.0,5.28
1729951482.26,19.2,0.930,0.0,7.27
1729951482.36,19.2,0.975,0.0,10.2
1729951482.46,20.8,1.160,0.0,10.3
1729951482.56,20.8,1.267,0.0,8.58
1729951482.66,19.2,1.288,0.0,8.82
1729951482.76,20.8,1.075,0.0,8.99
1729951482.86,19.2,1.179,0.0,6.82
1729951482.96,20.8,1.309,0.0,8.85
1729951483.06,19.2,1.140,0.0,2.42
1729951483.16,19.2,0.917,0.0,1.52
1729951483.26,20.8,0.818,0.0,2.41
1729951483.36,20.8,0.891,0.0,1.98
1729951483.46,19.2,0.725,0.0,4.39
1729951483.56,20.8,1.108,0.0,2.01
1729951483.66,19.2,1.014,0.0,2.33
1729951483.76,20.8,0.975,0.0,2.36
1729951483.86,19.2,0.950,0.0,1.85
1729951483.96,20.8,0.821,0.0,3.91
1729951484.06,19.2,1.045,0.0,1.9
1729951484.16,20.8,0.969,0.0,2.09
1729951484.26,19.2,1.001,0.0,1.89
1729951484.36,20.8,0.952,0.0,4.57
1729951484.46,19.2,0.913,0.0,3.29
1729951484.56,20.8,1.079,0.0,1.82
1729951484.66,19.2,1.089,0.0,2.54
1729951484.76,19.2,1.203,0.0,2.31
1729951484.86,20.8,1.046,0.0,5.21
1729951484.96,20.8,0.976,0.0,3.24
1729951485.06,19.2,1.060,0.0,2.23
1729951485.16,20.8,1.197,0.0,3.0
1729951485.26,19.2,1.044,0.0,2.1
1729951485.36,20.8,0.916,0.0,5.31
1729951485.46,19.2,1.003,0.0,1.51
1729951485.56,20.8,1.108,0.0,3.55
1729951485.66,19.2,1.126,0.0,3.29
1729951485.76,20.8,1.119,0.0,3.2
1729951485.86,19.2,0.871,0.0,4.52
1729951485.96,20.8,0.898,0.0,5.04
1729951486.06,19.2,1.061,0.0,3.56
1729951486.16,20.8,1.128,0.0,4.05
1729951486.26,19.2,0.975,0.0,3.93
1729951486.36,19.2,0.859,0.0,NA
1729951486.46,20.8,0.924,0.0,7.58
1729951486.56,19.2,1.036,0.0,6.48
1729951486.66,20.8,1.110,0.0,4.71
1729951486.76,19.2,1.033,0.0,6.62
1729951486.86,20.8,1.121,0.0,NA
1729951486.96,19.2,0.987,0.0,NA
1729951487.06,20.8,1.148,0.0,8.27
1729951487.16,19.2,1.030,0.0,4.51
1729951487.26,20.8,1.005,0.0,5.98
1729951487.36,19.2,0.856,0.0,NA
1729951487.46,20.8,0.667,0.0,NA
1729951487.56,19.2,0.714,0.0,5.34
1729951487.66,20.8,0.688,0.0,4.33
1729951487.76,19.2,0.944,0.0,NA
1729951487.86,20.8,0.893,0.0,6.54
1729951487.96,20.8,0.788,0.0,5.35
1729951488.06,19.2,0.828,0.0,7.41
1729951488.16,20.8,0.816,0.0,6.57
1729951488.26,19.2,0.764,0.0,6.9
1729951488.36,20.8,0.792,0.0,7.84
1729951488.46,19.2,0.847,0.0,9.22
1729951488.56,20.8,0.833,0.0,10.2
1729951488.66,19.2,0.968,0.0,10.4
1729951488.76,20.8,0.946,0.0,7.87
1729951488.86,19.2,0.920,0.0,7.44
1729951488.96,20.8,0.820,0.0,3.6
1729951489.06,19.2,0.927,0.0,3.35
1729951489.16,20.8,0.997,0.0,2.67
1729951489.26,19.2,1.004,0.0,3.37
1729951489.36,20.8,0.975,0.0,2.66
1729951489.46,19.2,0.959,0.0,2.82
1729951489.56,20.8,0.849,0.0,3.03
1729951489.66,19.2,1.186,0.0,2.33
1729951489.76,20.8,1.070,0.0,3.09
1729951489.86,19.2,1.027,0.0,2.71
1729951489.96,20.8,1.064,0.0,2.95
1729951490.06,19.2,0.941,0.0,2.61
1729951490.16,20.8,1.148,0.0,2.27
1729951490.26,19.2,1.180,0.0,2.43
1729951490.36,20.8,1.107,0.0,1.93
1729951490.46,19.2,1.033,0.0,3.02
1729951490.56,20.8,0.922,0.0,2.3
1729951490.66,19.2,1.214,0.0,2.57
1729951490.76,20.8,1.163,0.0,2.14
1729951490.86,19.2,1.163,0.0,2.09
1729951490.96,20.8,1.251,0.0,3.15
1729951491.06,19.2,1.139,0.0,2.35
1729951491.16,20.8,1.245,0.0,3.33
1729951491.26,19.2,1.252,0.0,2.24
1729951491.36,20.8,1.095,0.0,3.39
1729951491.46,19.2,1.153,0.0,2.96
1729951491.56,19.2,0.905,0.0,4.29
1729951491.66,20.8,1.017,0.0,4.34
1729951491.76,19.2,0.827,0.0,2.9
1729951491.86,20.8,0.771,0.0,4.13
1729951491.96,20.8,0.923,0.0,3.03
1729951492.06,19.2,0.808,0.0,12.1
1729951492.16,20.8,0.681,0.0,4.7
1729951492.26,19.2,0.812,0.0,3.78
1729951492.36,20.8,0.748,0.0,4.35
1729951492.46,19.2,1.054,0.0,2.99
1729951492.56,20.8,0.946,0.0,10.9
1729951492.66,19.2,0.732,0.0,3.43
1729951492.76,20.8,0.775,0.0,3.47
1729951492.86,19.2,0.814,0.0,4.02
1729951492.96,20.8,0.843,0.0,3.62
1729951493.06,19.2,0.894,0.0,8.03
1729951493.16,20.8,0.763,0.0,6.39
1729951493.26,19.2,0.825,0.0,5.3
1729951493.36,20.8,0.834,0.0,3.75
1729951493.46,19.2,0.911,0.0,3.72
1729951493.56,20.8,0.890,0.0,6.75
1729951493.66,19.2,0.768,0.0,8.42
1729951493.76,20.8,0.898,0.0,5.46
1729951493.86,19.2,0.890,0.0,5.41
1729951493.96,20.8,1.026,0.0,5.03
1729951494.06,19.2,1.144,0.0,9.37
1729951494.16,20.8,0.981,0.0,10.3
1729951494.26,19.2,1.138,0.0,7.97
1729951494.36,20.8,1.198,0.0,8.2
1729951494.46,19.2,1.119,0.0,9.34
1729951494.56,20.8,1.108,0.0,7.01
1729951494.66,19.2,0.914,0.0,4.52
1729951494.76,20.8,1.129,0.0,3.08
1729951494.86,19.2,1.163,0.0,2.01
1729951494.96,20.8,1.097,0.0,2.46
1729951495.06,19.2,1.203,0.0,4.29
1729951495.16,20.8,1.082,0.0,2.13
1729951495.26,19.2,1.234,0.0,2.13
1729951495.36,20.8,1.373,0.0,2.21
1729951495.46,19.2,1.336,0.0,1.61
1729951495.56,20.8,1.152,0.0,3.73
1729951495.66,19.2,0.928,0.0,2.13
1729951495.76,20.8,1.240,0.0,1.36
1729951495.86,19.2,1.274,0.0,0.923
1729951495.96,19.2,0.911,0.0,4.35
1729951496.06,20.8,0.852,0.0,0.966
1729951496.16,20.8,0.762,0.0,1.05
1729951496.26,19.2,0.829,0.0,0.777
1729951496.36,20.8,0.985,0.0,1.06
1729951496.46,19.2,0.829,0.0,1.09
1729951496.56,20.8,0.897,0.0,0.932
1729951496.66,19.2,0.967,0.0,0.825
1729951496.76,20.8,1.024,0.0,2.47
1729951496.86,19.2,1.203,0.0,2.6
1729951496.96,20.8,1.109,0.0,2.65
1729951497.06,19.2,1.177,0.0,1.75
1729951497.16,20.8,0.944,0.0,3.88
1729951497.26,19.2,0.870,0.0,2.13
1729951497.36,20.8,1.006,0.0,3.44
1729951497.46,19.2,0.901,0.0,2.96
1729951497.56,20.8,0.989,0.0,1.8
1729951497.66,19.2,0.913,0.0,3.15
1729951497.76,20.8,0.952,0.0,2.42
1729951497.86,19.2,1.132,0.0,7.76
1729951497.96,20.8,0.975,0.0,3.88
1729951498.06,19.2,1.034,0.0,3.22
1729951498.16,20.8,0.862,0.0,3.29
1729951498.26,19.2,1.053,0.0,6.44
1729951498.36,20.8,1.051,0.0,7.59
1729951498.46,19.2,1.144,0.0,3.64
1729951498.56,20.8,1.040,0.0,3.06
1729951498.66,19.2,0.984,0.0,3.75
1729951498.76,20.8,0.921,0.0,7.26
1729951498.86,19.2,0.979,0.0,4.22
1729951498.96,20.8,0.914,0.0,3.86
1729951499.06,19.2,0.834,0.0,4.07
1729951499.16,20.8,0.752,0.0,5.32
1729951499.26,19.2,0.883,0.0,5.53
1729951499.36,20.8,0.962,0.0,6.2
1729951499.46,19.2,1.087,0.0,4.58
1729951499.56,20.6,1.151,0.0,4.65
1729951499.66,19.4,1.165,0.0,5.79
1729951499.76,19.2,1.067,0.0,5.93
1729951499.86,20.8,1.154,0.0,6.1
1729951499.96,19.2,1.074,0.0,6.25
1729951500.06,20.8,1.133,0.0,6.54
1729951500.16,19.2,0.973,0.0,7.03
1729951500.26,20.8,0.720,0.0,7.78
1729951500.36,19.2,0.858,0.0,8.85
1729951500.46,20.8,1.035,0.0,9.6
1729951500.56,20.8,0.978,0.0,9.25
1729951500.66,19.2,0.879,0.0,2.22
1729951500.76,20.8,0.814,0.0,3.63
1729951500.86,19.2,0.759,0.0,2.95
1729951500.96,20.8,0.849,0.0,2.83
1729951501.06,19.2,0.937,0.0,3.6
