Time,Bitrate,Jitter,Datagrams,Delay
1729951440.31,20.8,0.762,0.0,4.49
1729951440.41,19.2,0.702,0.0,5.51
1729951440.51,20.8,0.645,0.0,3.52
1729951440.61,19.2,0.752,0.0,4.79
1729951440.71,20.8,0.908,0.0,4.54
1729951440.81,19.2,1.043,0.0,4.1
1729951440.91,20.8,0.973,0.0,4.08
1729951441.01,19.2,1.028,0.0,3.33
1729951441.11,20.8,0.858,0.0,4.8
1729951441.21,19.2,1.116,0.0,3.74
1729951441.31,20.8,1.084,0.0,4.65
1729951441.41,19.2,1.060,0.0,4.31
1729951441.51,20.8,1.163,0.0,3.89
1729951441.61,19.2,0.994,0.0,4.62
1729951441.71,20.8,1.163,0.0,4.44
1729951441.81,19.2,1.125,0.0,4.44
1729951441.91,19.2,1.022,0.0,4.4
1729951442.01,20.8,0.888,0.0,4.0
1729951442.11,19.2,0.845,0.0,5.49
1729951442.21,20.8,1.148,0.0,3.17
1729951442.31,19.2,1.130,0.0,4.9
1729951442.41,20.8,1.275,0.0,4.54
1729951442.51,19.2,0.962,0.0,4.84
1729951442.61,20.8,0.774,0.0,5.7
1729951442.71,19.2,0.754,0.0,4.57
1729951442.81,20.8,0.807,0.0,5.31
1729951442.91,20.8,0.910,0.0,4.53
1729951443.01,19.2,0.814,0.0,4.92
1729951443.11,20.8,0.720,0.0,4.94
1729951443.21,19.2,0.743,0.0,4.52
1729951443.31,20.8,0.818,0.0,5.23
1729951443.41,19.2,0.946,0.0,4.36
1729951443.51,20.8,0.777,0.0,4.91
1729951443.61,19.2,0.857,0.0,4.74
1729951443.71,20.8,0.734,0.0,3.99
1729951443.81,19.2,0.883,0.0,5.33
1729951443.91,20.8,1.080,0.0,3.93
1729951444.01,19.2,0.919,0.0,4.96
1729951444.11,20.8,0.952,0.0,5.84
1729951444.21,19.2,0.804,0.0,6.18
1729951444.31,20.8,1.013,0.0,6.78
1729951444.41,19.2,1.104,0.0,7.61
1729951444.51,20.8,0.893,0.0,9.28
1729951444.61,19.2,0.879,0.0,8.44
1729951444.71,19.2,1.075,0.0,9.83
1729951444.81,20.8,1.064,0.0,10.7
1729951444.91,19.2,1.179,0.0,11.8
1729951445.01,20.8,1.161,0.0,13.0
1729951445.11,20.8,1.142,0.0,11.7
1729951445.21,19.2,0.927,0.0,9.47
1729951445.31,20.8,1.004,0.0,8.53
1729951445.41,19.2,1.083,0.0,5.93
1729951445.51,20.8,0.981,0.0,6.74
1729951445.61,19.2,0.959,0.0,6.57
1729951445.71,19.2,0.858,0.0,6.5
1729951445.81,20.8,0.981,0.0,6.24
1729951445.91,19.2,1.073,0.0,6.36
1729951446.01,20.8,1.036,0.0,5.85
1729951446.11,20.8,0.842,0.0,5.04
1729951446.21,19.2,0.816,0.0,5.62
1729951446.31,20.8,1.009,0.0,5.88
1729951446.41,19.2,1.082,0.0,5.86
1729951446.51,19.2,0.963,0.0,5.37
1729951446.61,20.8,0.928,0.0,5.18
1729951446.71,19.2,0.935,0.0,5.98
1729951446.81,19.2,0.794,0.0,5.06
1729951446.91,20.8,0.879,0.0,5.37
1729951447.01,20.8,0.948,0.0,3.83
1729951447.11,20.8,0.893,0.0,5.53
1729951447.21,19.2,1.111,0.0,4.77
1729951447.31,20.8,0.988,0.0,7.97
1729951447.41,19.2,1.068,0.0,5.58
1729951447.51,20.8,1.013,0.0,4.59
1729951447.61,19.2,1.138,0.0,5.39
1729951447.71,19.2,1.124,0.0,5.47
1729951447.81,20.8,1.141,0.0,7.93
1729951447.91,20.8,1.159,0.0,4.05
1729951448.01,19.2,1.082,0.0,4.25
1729951448.11,20.8,0.994,0.0,5.19
1729951448.21,19.2,1.045,0.0,4.35
1729951448.31,20.8,1.146,0.0,7.98
1729951448.41,19.2,1.302,0.0,3.85
1729951448.51,20.8,1.157,0.0,5.43
1729951448.61,19.2,1.173,0.0,4.81
1729951448.71,19.2,1.129,0.0,4.74
1729951448.81,20.8,0.974,0.0,6.67
1729951448.91,19.2,1.123,0.0,4.74
1729951449.01,20.8,1.021,0.0,5.3
1729951449.11,19.2,1.174,0.0,4.87
1729951449.21,20.7,1.027,0.0,5.14
1729951449.31,19.2,0.999,0.0,6.86
1729951449.41,20.8,1.147,0.0,4.07
1729951449.51,19.2,1.231,0.0,5.02
1729951449.61,20.8,1.054,0.0,4.83
1729951449.71,19.2,0.930,0.0,5.11
1729951449.81,20.8,0.869,0.0,7.99
1729951449.91,19.2,1.050,0.0,3.93
1729951450.01,20.8,1.027,0.0,6.2
1729951450.11,19.2,1.127,0.0,7.47
1729951450.21,19.2,1.004,0.0,10.8
1729951450.31,20.8,0.889,0.0,10.2
1729951450.41,20.8,1.129,0.0,8.46
1729951450.51,19.1,0.940,0.0,9.7
1729951450.61,19.3,0.907,0.0,11.3
1729951450.71,20.8,0.967,0.0,10.9
1729951450.81,20.8,1.031,0.0,12.2
1729951450.91,19.2,1.108,0.0,11.8
1729951451.01,19.2,0.782,0.0,13.1
1729951451.11,20.8,0.865,0.0,9.15
1729951451.21,20.8,0.885,0.0,5.78
1729951451.31,19.2,0.682,0.0,7.48
1729951451.41,20.8,0.663,0.0,6.24
1729951451.51,19.2,0.636,0.0,5.22
1729951451.61,20.8,0.732,0.0,5.01
1729951451.71,19.2,0.663,0.0,6.22
1729951451.81,20.8,0.647,0.0,4.73
1729951451.91,19.2,0.575,0.0,5.64
1729951452.01,20.8,0.630,0.0,4.95
1729951452.11,19.2,0.683,0.0,4.37
1729951452.21,20.8,0.575,0.0,4.8
1729951452.31,20.8,0.568,0.0,5.01
1729951452.41,19.2,0.789,0.0,3.49
1729951452.51,20.8,0.772,0.0,2.1
1729951452.61,19.2,0.876,0.0,3.35
1729951452.71,19.2,0.837,0.0,1.94
1729951452.81,20.8,0.789,0.0,3.36
1729951452.91,20.8,0.674,0.0,1.65
1729951453.01,19.2,0.873,0.0,1.61
1729951453.11,20.8,0.922,0.0,2.38
1729951453.21,19.2,0.941,0.0,2.23
1729951453.31,20.8,0.892,0.0,3.22
1729951453.41,19.2,1.015,0.0,2.28
1729951453.51,20.8,1.141,0.0,2.57
1729951453.61,19.2,1.194,0.0,3.5
1729951453.71,20.8,1.069,0.0,1.95
1729951453.81,19.2,0.952,0.0,2.72
1729951453.91,20.8,0.788,0.0,2.03
1729951454.01,19.2,1.059,0.0,2.79
1729951454.11,20.8,1.083,0.0,NA
1729951454.21,19.2,1.115,0.0,2.73
1729951454.31,20.8,0.969,0.0,3.9
1729951454.41,19.2,0.979,0.0,2.55
1729951454.51,20.8,1.265,0.0,4.42
1729951454.61,19.2,1.261,0.0,NA
1729951454.71,20.8,1.204,0.0,3.5
1729951454.81,19.2,0.995,0.0,NA
1729951454.91,19.2,0.863,0.0,4.09
1729951455.01,20.8,1.333,0.0,NA
1729951455.11,19.2,1.083,0.0,4.04
1729951455.21,20.8,1.097,0.0,NA
1729951455.31,19.2,0.978,0.0,3.4
1729951455.41,20.8,1.124,0.0,2.26
1729951455.51,19.2,0.799,0.0,2.66
1729951455.61,20.8,0.822,0.0,3.88
1729951455.71,20.8,0.847,0.0,1.67
1729951455.81,19.2,0.811,0.0,3.44
1729951455.91,20.8,0.999,0.0,5.21
1729951456.01,19.2,0.796,0.0,3.64
1729951456.11,20.8,0.895,0.0,5.8
1729951456.21,19.2,0.956,0.0,5.04
1729951456.31,20.8,0.867,0.0,7.33
1729951456.41,19.2,1.177,0.0,6.86
1729951456.51,20.8,0.976,0.0,6.83
1729951456.61,19.2,1.019,0.0,8.12
1729951456.71,20.8,0.978,0.0,9.08
1729951456.81,19.2,1.177,0.0,10.6
1729951456.91,19.2,1.227,0.0,12.4
1729951457.01,20.8,0.998,0.0,14.3
1729951457.11,20.8,0.971,0.0,2.52
1729951457.21,19.2,1.080,0.0,2.93
1729951457.31,20.8,0.946,0.0,3.02
1729951457.41,19.2,0.870,0.0,2.05
1729951457.51,20.8,0.749,0.0,5.73
1729951457.61,19.2,0.911,0.0,2.64
1729951457.71,20.8,0.891,0.0,3.25
1729951457.81,19.2,0.903,0.0,2.81
1729951457.91,20.8,0.726,0.0,9.45
1729951458.01,19.2,0.599,0.0,3.59
1729951458.11,20.8,0.807,0.0,1.56
1729951458.21,19.2,1.018,0.0,2.86
1729951458.31,20.8,0.841,0.0,4.89
1729951458.41,19.2,0.825,0.0,5.5
1729951458.51,20.8,0.812,0.0,4.57
1729951458.61,19.2,1.064,0.0,2.86
1729951458.71,19.2,1.196,0.0,4.08
1729951458.81,20.8,1.140,0.0,4.16
1729951458.91,19.2,1.006,0.0,3.82
1729951459.01,20.8,0.785,0.0,3.25
1729951459.11,19.2,1.071,0.0,1.71
1729951459.21,20.8,1.319,0.0,4.18
1729951459.31,19.2,1.239,0.0,4.0
1729951459.41,20.8,1.178,0.0,2.76
1729951459.51,19.2,0.921,0.0,1.78
1729951459.61,19.2,0.860,0.0,1.77
1729951459.71,20.8,1.013,0.0,4.16
1729951459.81,20.8,1.162,0.0,3.16
1729951459.91,20.8,0.975,0.0,3.82
1729951460.01,19.2,1.068,0.0,4.07
1729951460.11,19.2,1.104,0.0,4.62
1729951460.21,20.8,1.140,0.0,6.43
1729951460.31,20.8,1.145,0.0,4.99
1729951460.41,19.2,1.088,0.0,5.63
1729951460.51,20.8,1.055,0.0,4.4
1729951460.61,19.2,0.996,0.0,4.86
1729951460.71,20.8,1.222,0.0,5.66
1729951460.81,19.2,1.202,0.0,4.43
1729951460.91,20.8,0.999,0.0,6.7
1729951461.01,19.2,1.023,0.0,5.35
1729951461.11,19.2,0.837,0.0,4.93
1729951461.21,20.8,1.040,0.0,4.69
1729951461.31,19.2,1.028,0.0,4.47
1729951461.41,20.8,1.002,0.0,5.63
1729951461.51,20.8,0.901,0.0,4.11
1729951461.61,19.2,0.699,0.0,4.31
1729951461.71,20.8,0.957,0.0,2.95
1729951461.81,19.2,1.006,0.0,6.81
1729951461.91,20.8,0.953,0.0,6.44
1729951462.01,19.2,0.927,0.0,6.0
1729951462.11,20.8,0.831,0.0,6.86
1729951462.21,19.2,1.077,0.0,6.41
1729951462.31,20.8,1.130,0.0,7.32
1729951462.41,19.2,0.920,0.0,8.29
1729951462.51,19.2,0.924,0.0,8.13
1729951462.61,20.8,0.914,0.0,9.13
1729951462.71,19.2,0.925,0.0,9.71
1729951462.81,20.8,1.072,0.0,12.7
1729951462.91,19.2,1.015,0.0,11.9
1729951463.01,20.8,1.046,0.0,8.67
1729951463.11,19.2,0.987,0.0,4.69
1729951463.21,20.8,0.960,0.0,3.8
1729951463.31,19.2,0.939,0.0,5.52
1729951463.41,20.8,0.902,0.0,4.71
1729951463.51,19.2,0.876,0.0,5.22
1729951463.61,20.8,0.850,0.0,4.65
1729951463.71,19.2,0.851,0.0,4.25
1729951463.81,19.2,0.883,0.0,4.92
1729951463.91,20.8,0.767,0.0,3.71
1729951464.01,20.8,0.665,0.0,4.79
1729951464.11,19.2,0.881,0.0,4.62
1729951464.21,20.8,0.598,0.0,4.67
1729951464.31,19.2,0.745,0.0,4.37
1729951464.41,20.8,0.671,0.0,3.87
1729951464.51,19.2,0.718,0.0,3.81
1729951464.61,20.8,0.869,0.0,4.56
1729951464.71,19.2,0.728,0.0,4.01
1729951464.81,20.7,0.878,0.0,3.99
1729951464.91,19.3,0.913,0.0,3.81
1729951465.01,20.8,0.811,0.0,4.52
1729951465.11,19.2,0.824,0.0,4.39
1729951465.21,20.8,0.724,0.0,4.49
1729951465.31,19.2,0.961,0.0,4.5
1729951465.41,20.8,1.004,0.0,3.88
1729951465.51,19.2,0.944,0.0,4.9
1729951465.61,20.8,0.942,0.0,4.88
1729951465.71,19.2,0.794,0.0,4.76
1729951465.81,20.8,0.982,0.0,5.73
1729951465.91,19.2,1.018,0.0,5.79
1729951466.01,20.8,1.057,0.0,5.07
1729951466.11,19.2,0.972,0.0,5.55
1729951466.21,20.8,1.098,0.0,4.7
1729951466.31,19.2,1.137,0.0,5.67
1729951466.41,20.8,1.424,0.0,5.47
1729951466.51,19.2,1.120,0.0,5.3
1729951466.61,20.8,1.012,0.0,5.65
1729951466.71,19.2,0.839,0.0,5.16
1729951466.81,20.8,1.055,0.0,5.52
1729951466.91,19.2,1.156,0.0,4.52
1729951467.01,20.8,1.254,0.0,6.75
1729951467.11,19.2,1.054,0.0,4.75
1729951467.21,20.8,0.950,0.0,3.96
1729951467.31,20.8,1.159,0.0,4.72
1729951467.41,19.2,1.272,0.0,5.36
1729951467.51,20.8,1.073,0.0,3.82
1729951467.61,19.2,0.873,0.0,NA
1729951467.71,20.8,0.691,0.0,3.31
1729951467.81,19.2,0.936,0.0,5.07
1729951467.91,19.2,1.036,0.0,10.3
1729951468.01,20.8,0.956,0.0,7.55
1729951468.11,19.2,0.879,0.0,NA
1729951468.21,20.8,0.773,0.0,7.8
1729951468.31,19.2,0.631,0.0,NA
1729951468.41,20.8,0.989,0.0,9.21
1729951468.51,20.8,0.928,0.0,13.7
1729951468.61,19.2,0.805,0.0,10.4
1729951468.71,20.8,0.837,0.0,11.1
1729951468.81,19.2,0.750,0.0,11.5
1729951468.91,20.8,0.803,0.0,10.9
1729951469.01,19.2,0.796,0.0,13.2
1729951469.11,20.8,0.691,0.0,10.7
1729951469.21,19.2,0.673,0.0,10.3
1729951469.31,20.8,0.568,0.0,8.54
1729951469.41,19.2,0.711,0.0,9.28
1729951469.51,20.8,0.705,0.0,6.26
1729951469.61,19.2,0.698,0.0,5.99
1729951469.71,20.8,0.731,0.0,4.09
1729951469.81,19.2,0.668,0.0,4.77
1729951469.91,20.8,0.796,0.0,6.45
1729951470.01,19.2,0.789,0.0,7.7
1729951470.11,20.8,0.682,0.0,4.52
1729951470.21,19.2,0.655,0.0,3.53
1729951470.31,20.8,0.572,0.0,5.01
1729951470.41,19.2,0.931,0.0,4.78
1729951470.51,20.8,0.958,0.0,6.59
1729951470.61,19.2,0.949,0.0,3.97
1729951470.71,20.8,1.096,0.0,2.94
1729951470.81,19.2,0.883,0.0,4.52
1729951470.91,20.8,1.152,0.0,4.41
1729951471.01,19.2,1.199,0.0,6.46
1729951471.11,20.8,0.992,0.0,6.36
1729951471.21,19.2,0.893,0.0,2.69
1729951471.31,20.8,0.846,0.0,4.44
1729951471.41,19.2,1.142,0.0,5.54
1729951471.51,20.8,1.189,0.0,3.96
1729951471.61,19.2,1.189,0.0,5.94
1729951471.71,20.8,0.951,0.0,3.83
1729951471.81,19.2,1.053,0.0,4.87
1729951471.91,20.8,1.132,0.0,6.82
1729951472.01,19.2,1.107,0.0,4.06
1729951472.11,19.2,1.016,0.0,5.86
1729951472.21,20.8,0.884,0.0,2.78
1729951472.31,19.2,0.796,0.0,3.96
1729951472.41,19.2,0.684,0.0,4.46
1729951472.51,20.8,0.809,0.0,3.8
1729951472.61,20.8,0.848,0.0,5.46
1729951472.71,20.8,0.769,0.0,3.35
1729951472.81,19.2,0.743,0.0,4.88
1729951472.91,20.8,0.628,0.0,3.83
1729951473.01,19.2,0.863,0.0,4.95
1729951473.11,20.8,0.822,0.0,3.13
1729951473.21,19.2,0.750,0.0,3.14
1729951473.31,20.8,0.753,0.0,3.54
1729951473.41,19.2,0.604,0.0,4.23
1729951473.51,20.8,0.820,0.0,3.41
1729951473.61,19.2,0.807,0.0,2.1
1729951473.71,20.8,0.738,0.0,3.77
1729951473.81,19.2,0.789,0.0,4.57
1729951473.91,20.8,0.644,0.0,8.69
1729951474.01,19.2,0.833,0.0,6.56
1729951474.11,20.8,0.928,0.0,7.85
1729951474.21,19.2,0.850,0.0,8.98
1729951474.31,20.8,0.808,0.0,9.25
1729951474.41,19.2,0.742,0.0,11.0
1729951474.51,19.2,0.994,0.0,8.98
1729951474.61,20.8,1.141,0.0,10.3
1729951474.71,20.8,1.025,0.0,10.8
1729951474.81,19.2,1.000,0.0,10.1
1729951474.91,20.8,0.817,0.0,9.98
1729951475.01,19.2,0.955,0.0,8.91
1729951475.11,19.2,1.078,0.0,10.2
1729951475.21,20.8,0.928,0.0,10.2
1729951475.31,20.8,0.851,0.0,7.39
1729951475.41,19.2,1.023,0.0,4.46
1729951475.51,20.8,1.045,0.0,3.97
1729951475.61,19.2,0.965,0.0,4.55
1729951475.71,19.2,0.977,0.0,3.88
1729951475.81,20.8,0.827,0.0,3.59
1729951475.91,19.2,0.725,0.0,3.87
1729951476.01,20.8,0.893,0.0,3.54
1729951476.11,19.2,0.898,0.0,3.92
1729951476.21,20.8,0.808,0.0,2.83
1729951476.31,19.2,0.781,0.0,3.27
1729951476.41,20.8,0.883,0.0,2.89
1729951476.51,19.2,1.133,0.0,3.12
1729951476.61,19.2,1.067,0.0,3.12
1729951476.71,20.8,1.003,0.0,2.51
1729951476.81,20.8,0.828,0.0,3.38
1729951476.91,20.8,0.818,0.0,2.14
1729951477.01,19.2,0.680,0.0,5.09
1729951477.11,20.8,0.831,0.0,2.7
1729951477.21,19.2,0.843,0.0,4.23
1729951477.31,20.8,0.803,0.0,3.25
1729951477.41,19.2,0.871,0.0,2.61
1729951477.51,20.8,0.722,0.0,6.67
1729951477.61,19.2,0.941,0.0,3.29
1729951477.71,20.8,0.918,0.0,6.29
1729951477.81,19.2,0.842,0.0,4.35
1729951477.91,20.8,1.013,0.0,3.76
1729951478.01,19.2,0.792,0.0,7.69
1729951478.11,20.8,1.137,0.0,3.36
1729951478.21,19.2,1.054,0.0,7.11
1729951478.31,20.8,1.120,0.0,4.01
1729951478.41,19.2,0.894,0.0,5.58
1729951478.51,20.7,1.031,0.0,3.74
1729951478.61,19.3,1.079,0.0,5.82
1729951478.71,19.2,1.087,0.0,3.18
1729951478.81,20.8,1.062,0.0,6.33
1729951478.91,20.8,0.865,0.0,2.74
1729951479.01,19.2,0.823,0.0,2.73
1729951479.11,19.2,1.010,0.0,4.36
1729951479.21,20.8,1.022,0.0,5.88
1729951479.31,20.8,0.953,0.0,2.39
1729951479.41,19.2,0.801,0.0,2.52
1729951479.51,19.2,0.671,0.0,3.14
1729951479.61,20.8,1.044,0.0,8.02
1729951479.71,19.2,1.078,0.0,4.96
1729951479.81,20.8,0.879,0.0,5.65
1729951479.91,19.2,0.802,0.0,6.69
1729951480.01,19.2,1.160,0.0,9.54
1729951480.11,20.8,1.223,0.0,11.7
1729951480.21,20.8,1.099,0.0,7.49
1729951480.31,19.2,0.836,0.0,8.29
1729951480.41,20.8,0.771,0.0,8.9
1729951480.51,19.2,0.727,0.0,8.76
1729951480.61,19.2,0.882,0.0,10.0
1729951480.71,20.8,0.937,0.0,10.7
1729951480.81,19.2,0.665,0.0,11.0
1729951480.91,20.8,0.649,0.0,10.1
1729951481.01,20.8,0.679,0.0,9.86
1729951481.11,19.2,0.518,0.0,10.0
1729951481.21,20.8,0.733,0.0,9.28
1729951481.31,19.2,0.694,0.0,8.52
1729951481.41,20.8,0.778,0.0,4.76
1729951481.51,19.2,0.734,0.0,3.81
1729951481.61,20.8,0.641,0.0,3.38
1729951481.71,19.2,0.651,0.0,2.95
1729951481.81,20.8,0.918,0.0,2.98
1729951481.91,19.2,0.841,0.0,3.11
1729951482.01,20.8,0.710,0.0,2.23
1729951482.11,19.2,0.595,0.0,3.62
1729951482.21,20.8,0.683,0.0,2.14
1729951482.31,19.2,0.980,0.0,3.28
1729951482.41,20.8,0.936,0.0,2.35
1729951482.51,20.8,0.803,0.0,2.19
1729951482.61,19.2,0.699,0.0,2.69
1729951482.71,20.8,0.784,0.0,1.8
1729951482.81,19.2,0.889,0.0,2.94
1729951482.91,20.8,0.824,0.0,1.59
1729951483.01,19.2,0.742,0.0,2.45
1729951483.11,20.8,0.683,0.0,NA
1729951483.21,19.2,0.943,0.0,2.01
1729951483.31,20.8,1.038,0.0,2.82
1729951483.41,19.2,0.955,0.0,1.39
1729951483.51,20.8,0.822,0.0,3.56
1729951483.61,19.2,0.713,0.0,NA
1729951483.71,20.8,0.979,0.0,3.13
1729951483.81,19.2,1.148,0.0,3.33
1729951483.91,20.8,0.990,0.0,2.7
1729951484.01,19.2,0.946,0.0,NA
1729951484.11,20.8,0.730,0.0,4.03
1729951484.21,19.2,1.082,0.0,NA
1729951484.31,20.8,1.210,0.0,3.77
1729951484.41,19.2,1.156,0.0,3.35
1729951484.51,20.8,0.936,0.0,2.42
1729951484.61,19.2,0.751,0.0,3.77
1729951484.71,19.2,0.950,0.0,1.98
1729951484.81,20.8,1.208,0.0,3.56
1729951484.91,19.2,1.008,0.0,2.62
1729951485.01,20.8,0.928,0.0,2.65
1729951485.11,19.2,0.655,0.0,3.06
1729951485.21,19.2,0.697,0.0,1.78
1729951485.31,20.8,0.786,0.0,2.87
1729951485.41,20.8,0.818,0.0,1.07
1729951485.51,20.8,0.719,0.0,3.48
1729951485.61,19.2,0.699,0.0,2.93
1729951485.71,20.8,0.580,0.0,3.43
1729951485.81,19.2,0.715,0.0,4.9
1729951485.91,20.8,0.863,0.0,5.73
1729951486.01,19.2,0.759,0.0,7.77
1729951486.11,20.8,0.707,0.0,6.37
1729951486.21,19.2,0.590,0.0,6.53
1729951486.31,20.8,0.764,0.0,7.1
1729951486.41,19.2,0.931,0.0,8.32
1729951486.51,20.8,0.824,0.0,9.45
1729951486.61,19.2,0.896,0.0,10.2
1729951486.71,20.8,0.761,0.0,9.63
1729951486.81,19.2,0.838,0.0,8.33
1729951486.91,20.8,0.839,0.0,9.13
1729951487.01,19.2,1.020,0.0,9.82
1729951487.11,20.8,0.846,0.0,9.27
1729951487.21,19.2,0.799,0.0,10.1
1729951487.31,20.8,0.872,0.0,1.19
1729951487.41,19.2,0.840,0.0,1.85
1729951487.51,20.8,0.795,0.0,1.69
1729951487.61,19.2,0.746,0.0,1.03
1729951487.71,20.8,0.789,0.0,3.0
1729951487.81,19.2,0.907,0.0,0.888
1729951487.91,20.8,1.019,0.0,4.73
1729951488.01,19.2,0.860,0.0,2.36
1729951488.11,20.8,0.763,0.0,2.83
1729951488.21,19.2,0.875,0.0,2.11
1729951488.31,20.8,1.069,0.0,4.6
1729951488.41,19.2,1.069,0.0,2.38
1729951488.51,19.2,0.974,0.0,2.83
1729951488.61,20.8,1.252,0.0,3.33
1729951488.71,20.8,0.969,0.0,4.51
1729951488.81,19.2,1.142,0.0,3.73
1729951488.91,19.2,1.056,0.0,2.55
1729951489.01,20.8,0.846,0.0,2.84
1729951489.11,19.2,0.978,0.0,3.77
1729951489.21,20.8,0.839,0.0,5.76
1729951489.31,19.2,0.934,0.0,3.3
1729951489.41,19.2,0.802,0.0,1.92
1729951489.51,20.8,0.944,0.0,3.23
1729951489.61,20.8,0.860,0.0,4.16
1729951489.71,19.2,1.031,0.0,5.06
1729951489.81,20.8,0.763,0.0,3.32
1729951489.91,19.2,0.969,0.0,2.01
1729951490.01,20.8,0.861,0.0,6.39
1729951490.11,19.2,0.969,0.0,2.18
1729951490.21,20.8,0.873,0.0,4.79
1729951490.31,20.8,0.628,0.0,2.05
1729951490.41,19.2,0.947,0.0,1.55
1729951490.51,20.8,0.878,0.0,5.29
1729951490.61,19.2,0.760,0.0,4.23
1729951490.71,20.8,0.680,0.0,2.69
1729951490.81,19.2,0.611,0.0,2.23
1729951490.91,19.2,0.931,0.0,2.07
1729951491.01,20.8,0.886,0.0,4.67
1729951491.11,20.8,0.865,0.0,2.9
1729951491.21,19.2,0.696,0.0,2.1
1729951491.31,20.8,0.732,0.0,1.49
1729951491.41,19.2,1.184,0.0,2.54
1729951491.51,20.8,1.140,0.0,8.38
1729951491.61,19.2,0.982,0.0,4.34
1729951491.71,19.2,0.787,0.0,5.17
1729951491.81,20.8,0.729,0.0,5.48
1729951491.91,19.2,0.961,0.0,6.55
1729951492.01,20.8,1.143,0.0,13.9
1729951492.11,19.2,0.992,0.0,7.88
1729951492.21,20.8,0.844,0.0,7.71
1729951492.31,19.2,0.717,0.0,7.33
1729951492.41,20.8,0.827,0.0,7.78
1729951492.51,19.2,1.021,0.0,11.5
1729951492.61,20.8,0.852,0.0,7.01
1729951492.71,19.2,0.727,0.0,7.22
1729951492.81,20.8,0.672,0.0,7.49
1729951492.91,19.2,0.844,0.0,7.79
1729951493.01,20.8,0.971,0.0,8.68
1729951493.11,19.2,0.982,0.0,8.78
1729951493.21,20.8,0.878,0.0,9.1
1729951493.31,19.2,0.679,0.0,9.55
1729951493.41,20.8,0.895,0.0,7.06
1729951493.51,19.2,0.928,0.0,1.71
1729951493.61,20.8,0.899,0.0,2.75
1729951493.71,19.2,0.722,0.0,1.71
1729951493.81,20.8,0.607,0.0,1.92
1729951493.91,19.2,0.581,0.0,2.11
1729951494.01,20.8,0.673,0.0,1.16
1729951494.11,20.8,0.752,0.0,2.15
1729951494.21,19.2,0.726,0.0,1.51
1729951494.31,20.8,0.679,0.0,2.09
1729951494.41,19.2,0.728,0.0,1.33
1729951494.51,19.2,0.817,0.0,1.65
1729951494.61,20.8,0.847,0.0,3.95
1729951494.71,20.8,0.815,0.0,1.81
1729951494.81,19.2,0.736,0.0,1.55
1729951494.91,20.8,0.546,0.0,1.42
1729951495.01,19.2,0.789,0.0,1.86
1729951495.11,20.8,0.742,0.0,2.33
1729951495.21,19.2,0.847,0.0,2.07
1729951495.31,20.8,0.729,0.0,1.36
1729951495.41,19.1,0.642,0.0,1.31
1729951495.51,19.3,0.960,0.0,1.86
1729951495.61,20.8,1.046,0.0,1.76
1729951495.71,19.2,0.865,0.0,1.97
1729951495.81,20.8,0.747,0.0,1.7
1729951495.91,20.8,0.690,0.0,1.49
1729951496.01,19.2,0.908,0.0,3.01
1729951496.11,20.8,0.932,0.0,1.49
1729951496.21,19.2,0.867,0.0,2.39
1729951496.31,20.8,0.844,0.0,2.23
1729951496.41,19.2,0.714,0.0,1.71
1729951496.51,19.2,0.936,0.0,1.7
1729951496.61,20.8,1.087,0.0,1.36
1729951496.71,19.2,0.959,0.0,1.81
1729951496.81,20.8,0.886,0.0,5.79
1729951496.91,20.8,0.772,0.0,0.917
1729951497.01,19.2,1.059,0.0,2.49
1729951497.11,19.2,1.104,0.0,NA
1729951497.21,20.8,0.994,0.0,2.13
1729951497.31,19.2,0.881,0.0,6.68
1729951497.41,20.8,0.678,0.0,1.18
1729951497.51,19.2,0.907,0.0,3.26
1729951497.61,20.8,0.862,0.0,NA
1729951497.71,19.2,0.915,0.0,NA
1729951497.81,20.8,0.930,0.0,5.91
1729951497.91,19.2,0.589,0.0,11.3
1729951498.01,19.2,0.553,0.0,6.54
1729951498.11,20.8,0.629,0.0,6.85
1729951498.21,20.8,0.742,0.0,6.14
1729951498.31,20.8,0.725,0.0,9.65
1729951498.41,19.2,0.637,0.0,10.0
1729951498.51,20.8,0.522,0.0,7.11
1729951498.61,19.2,0.645,0.0,6.12
1729951498.71,20.8,0.956,0.0,6.01
1729951498.81,19.2,0.726,0.0,9.86
1729951498.91,19.2,0.621,0.0,6.81
1729951499.01,20.8,0.508,0.0,6.66
1729951499.11,20.8,0.621,0.0,6.89
1729951499.21,19.2,0.704,0.0,7.42
1729951499.31,20.8,0.651,0.0,9.31
1729951499.41,19.2,0.637,0.0,9.18
1729951499.51,20.8,0.523,0.0,9.43
1729951499.61,19.2,0.795,0.0,0.968
1729951499.71,20.8,0.822,0.0,2.24
1729951499.81,19.2,0.783,0.0,2.9
1729951499.91,20.8,0.650,0.0,1.16
1729951500.01,19.2,0.638,0.0,2.25
1729951500.11,20.8,0.826,0.0,1.27
1729951500.21,19.2,0.965,0.0,2.19
1729951500.31,20.8,0.862,0.0,3.78
1729951500.41,19.2,0.877,0.0,1.18
1729951500.51,20.8,0.831,0.0,2.88
1729951500.61,19.2,1.142,0.0,1.42
1729951500.71,20.8,1.034,0.0,2.93
1729951500.81,19.2,0.843,0.0,2.31
1729951500.91,20.8,0.725,0.0,2.4
1729951501.01,19.2,0.750,0.0,3.26
