Time,Bitrate,Jitter,Datagrams,Delay
1729951441.47,20.8,1.648,0.0,10.5
1729951441.57,20.8,1.669,0.0,9.49
1729951441.67,19.2,1.578,0.0,8.89
1729951441.77,20.8,1.588,0.0,9.88
1729951441.87,19.2,1.636,0.0,NA
1729951441.97,20.8,1.464,0.0,8.34
1729951442.07,19.2,1.631,0.0,8.58
1729951442.17,20.8,1.563,0.0,8.99
1729951442.27,19.2,1.863,0.0,NA
1729951442.37,20.8,1.887,0.0,10.3
1729951442.47,19.2,2.098,0.0,NA
1729951442.57,20.8,1.868,0.0,9.77
1729951442.67,19.2,1.579,0.0,9.25
1729951442.77,20.8,1.868,0.0,8.5
1729951442.87,19.2,1.799,0.0,9.2
1729951442.97,20.8,2.037,0.0,7.66
1729951443.07,19.2,1.564,0.0,10.0
1729951443.17,20.8,1.704,0.0,8.01
1729951443.27,19.2,1.704,0.0,9.79
1729951443.37,20.8,2.023,0.0,9.13
1729951443.47,19.2,1.848,0.0,9.39
1729951443.57,20.8,1.736,0.0,9.87
1729951443.67,19.2,1.733,0.0,9.26
1729951443.77,20.8,1.936,0.0,10.8
1729951443.87,19.2,2.116,0.0,10.4
1729951443.97,20.8,1.804,0.0,9.5
1729951444.07,19.2,1.737,0.0,11.5
1729951444.17,20.8,1.757,0.0,13.6
1729951444.27,19.2,1.682,0.0,14.3
1729951444.37,19.2,1.522,0.0,16.9
1729951444.47,20.8,1.425,0.0,16.6
1729951444.57,20.8,1.315,0.0,18.5
1729951444.67,19.2,1.314,0.0,19.4
1729951444.77,20.8,1.439,0.0,19.4
1729951444.87,20.8,1.668,0.0,23.7
1729951444.97,19.2,1.625,0.0,25.3
1729951445.07,20.8,1.599,0.0,25.0
1729951445.17,19.2,1.436,0.0,19.9
1729951445.27,20.8,1.381,0.0,19.2
1729951445.37,19.2,1.47,0.0,19.7
1729951445.47,20.8,1.423,0.0,18.7
1729951445.57,19.2,1.459,0.0,16.9
1729951445.67,20.8,1.253,0.0,17.5
1729951445.77,19.2,1.258,0.0,16.5
1729951445.87,20.8,1.346,0.0,14.8
1729951445.97,19.2,1.334,0.0,15.3
1729951446.07,20.8,1.366,0.0,9.78
1729951446.17,19.2,1.366,0.0,10.7
1729951446.27,20.8,1.237,0.0,8.84
1729951446.37,19.2,1.275,0.0,16.4
1729951446.47,20.8,1.377,0.0,9.58
1729951446.57,19.2,1.574,0.0,9.16
1729951446.67,20.8,1.508,0.0,10.6
1729951446.77,19.2,1.551,0.0,9.77
1729951446.87,20.8,1.627,0.0,18.7
1729951446.97,19.2,1.902,0.0,9.52
1729951447.07,20.8,1.867,0.0,9.85
1729951447.17,19.2,1.735,0.0,10.7
1729951447.27,20.8,1.768,0.0,8.87
1729951447.37,19.2,1.994,0.0,17.0
1729951447.47,20.8,2.015,0.0,10.0
1729951447.57,19.2,2.231,0.0,11.8
1729951447.67,20.8,1.915,0.0,10.0
1729951447.77,19.2,2.224,0.0,9.99
1729951447.87,20.8,2.168,0.0,17.6
1729951447.97,19.2,2.055,0.0,10.2
1729951448.07,19.2,1.832,0.0,11.4
1729951448.17,20.8,1.871,0.0,10.5
1729951448.27,19.2,2.15,0.0,11.0
1729951448.37,19.2,2.236,0.0,19.8
1729951448.47,20.8,2.021,0.0,10.3
1729951448.57,19.2,1.775,0.0,11.1
1729951448.67,20.8,1.64,0.0,9.64
1729951448.77,19.2,1.942,0.0,9.91
1729951448.87,20.8,1.63,0.0,16.2
1729951448.97,20.8,1.602,0.0,10.6
1729951449.07,20.8,1.891,0.0,10.1
1729951449.17,19.2,1.682,0.0,9.74
1729951449.27,20.8,2.072,0.0,11.4
1729951449.37,19.2,1.732,0.0,15.0
1729951449.47,20.8,1.706,0.0,11.3
1729951449.57,19.2,1.794,0.0,11.1
1729951449.67,20.8,1.489,0.0,9.42
1729951449.77,19.2,1.765,0.0,12.0
1729951449.87,20.8,1.509,0.0,17.0
1729951449.97,19.2,1.586,0.0,10.5
1729951450.07,20.8,1.546,0.0,13.9
1729951450.17,19.2,1.802,0.0,16.6
1729951450.27,20.8,1.723,0.0,21.3
1729951450.37,19.2,1.64,0.0,21.5
1729951450.47,20.8,1.525,0.0,17.2
1729951450.57,19.2,1.804,0.0,19.1
1729951450.67,20.8,1.85,0.0,21.5
1729951450.77,19.2,2.039,0.0,22.0
1729951450.87,19.2,1.998,0.0,23.6
1729951450.97,20.8,1.902,0.0,21.3
1729951451.07,20.8,2.044,0.0,22.9
1729951451.17,19.2,1.851,0.0,21.2
1729951451.27,20.8,1.865,0.0,17.6
1729951451.37,19.2,1.681,0.0,18.3
1729951451.47,20.8,1.629,0.0,16.6
1729951451.57,19.2,1.675,0.0,16.7
1729951451.67,20.8,1.532,0.0,16.5
1729951451.77,19.2,1.547,0.0,15.3
1729951451.87,20.8,1.397,0.0,12.5
1729951451.97,19.2,1.687,0.0,11.5
1729951452.07,20.8,1.564,0.0,10.9
1729951452.17,19.1,1.709,0.0,10.9
1729951452.27,19.3,1.854,0.0,12.0
1729951452.37,20.8,1.473,0.0,12.5
1729951452.47,19.2,1.789,0.0,11.8
1729951452.57,20.8,1.937,0.0,10.9
1729951452.67,19.2,1.749,0.0,11.2
1729951452.77,19.2,1.616,0.0,11.5
1729951452.87,20.8,1.581,0.0,12.1
1729951452.97,19.2,1.53,0.0,12.8
1729951453.07,20.8,1.642,0.0,10.3
1729951453.17,20.8,1.689,0.0,12.2
1729951453.27,20.8,1.642,0.0,10.9
1729951453.37,19.2,1.676,0.0,11.0
1729951453.47,19.2,1.864,0.0,12.8
1729951453.57,20.8,1.931,0.0,12.1
1729951453.67,20.8,1.923,0.0,12.0
1729951453.77,19.2,1.899,0.0,11.6
1729951453.87,20.8,1.657,0.0,11.6
1729951453.97,19.2,1.81,0.0,11.3
1729951454.07,20.8,1.867,0.0,11.5
1729951454.17,19.2,1.913,0.0,11.4
1729951454.27,20.8,1.992,0.0,12.2
1729951454.37,19.2,1.928,0.0,12.4
1729951454.47,19.2,2.06,0.0,11.8
1729951454.57,20.8,2.145,0.0,12.4
1729951454.67,20.8,2.036,0.0,11.5
1729951454.77,19.2,2.038,0.0,11.5
1729951454.87,19.2,1.875,0.0,11.6
1729951454.97,20.8,2.094,0.0,10.2
1729951455.07,20.8,2.15,0.0,12.0
1729951455.17,19.2,2.184,0.0,9.24
1729951455.27,20.8,1.949,0.0,9.95
1729951455.37,17.6,2.195,0.0,10.1
1729951455.47,22.4,2.261,0.0,12.0
1729951455.57,19.2,2.037,0.0,10.1
1729951455.67,19.2,1.917,0.0,9.22
1729951455.77,19.2,1.852,0.0,11.1
1729951455.87,19.2,1.839,0.0,13.6
1729951455.97,20.8,1.843,0.0,18.4
1729951456.07,20.8,1.804,0.0,15.2
1729951456.17,19.2,1.945,0.0,16.6
1729951456.27,20.8,1.609,0.0,17.9
1729951456.37,17.6,1.512,0.0,NA
1729951456.47,20.8,2.048,0.0,NA
1729951456.57,20.8,1.939,0.0,27.0
1729951456.67,19.1,1.865,0.0,19.4
1729951456.77,20.8,2.052,0.0,21.6
1729951456.87,19.2,1.567,0.0,23.3
1729951456.97,20.8,2.101,0.0,24.7
1729951457.07,19.2,1.545,0.0,27.6
1729951457.17,20.8,1.473,0.0,21.2
1729951457.27,19.2,1.445,0.0,19.8
1729951457.37,20.7,1.401,0.0,18.4
1729951457.47,20.9,1.36,0.0,20.4
1729951457.57,19.2,1.23,0.0,18.5
1729951457.67,20.8,1.274,0.0,13.8
1729951457.77,19.2,1.159,0.0,14.4
1729951457.87,20.8,1.223,0.0,11.0
1729951457.97,20.8,1.539,0.0,20.4
1729951458.07,19.2,1.24,0.0,10.7
1729951458.17,20.8,1.307,0.0,9.52
1729951458.27,19.2,1.272,0.0,9.93
1729951458.37,20.8,1.286,0.0,13.3
1729951458.47,19.2,1.284,0.0,16.2
1729951458.57,20.8,1.15,0.0,10.9
1729951458.67,19.2,1.41,0.0,10.3
1729951458.77,20.8,1.783,0.0,10.8
1729951458.87,19.2,1.732,0.0,12.4
1729951458.97,20.8,1.558,0.0,12.1
1729951459.07,19.2,1.458,0.0,11.1
1729951459.17,20.8,2.018,0.0,9.14
1729951459.27,19.2,1.984,0.0,11.5
1729951459.37,20.8,1.94,0.0,13.0
1729951459.47,20.8,1.769,0.0,10.9
1729951459.57,19.2,1.741,0.0,10.1
1729951459.67,19.2,1.942,0.0,9.0
1729951459.77,20.8,2.053,0.0,9.44
1729951459.87,20.8,1.821,0.0,8.83
1729951459.97,19.2,1.975,0.0,10.4
1729951460.07,20.8,1.697,0.0,10.5
1729951460.17,19.2,1.897,0.0,9.51
1729951460.27,20.8,2.167,0.0,11.2
1729951460.37,19.2,2.146,0.0,8.73
1729951460.47,20.8,2.161,0.0,10.5
1729951460.57,19.2,1.998,0.0,7.68
1729951460.67,19.2,2.26,0.0,11.1
1729951460.77,20.8,2.116,0.0,11.8
1729951460.87,20.8,2.054,0.0,10.0
1729951460.97,19.2,2.011,0.0,10.2
1729951461.07,20.8,1.819,0.0,8.24
1729951461.17,19.2,2.118,0.0,9.38
1729951461.27,19.2,1.91,0.0,7.51
1729951461.37,19.2,1.491,0.0,9.05
1729951461.47,20.8,1.394,0.0,9.24
1729951461.57,19.2,1.248,0.0,6.64
1729951461.67,20.8,1.288,0.0,8.5
1729951461.77,20.8,1.35,0.0,5.74
1729951461.87,20.8,1.191,0.0,15.2
1729951461.97,19.2,1.304,0.0,11.7
1729951462.07,20.8,1.141,0.0,12.9
1729951462.17,19.2,1.117,0.0,12.8
1729951462.27,19.2,1.298,0.0,13.5
1729951462.37,20.8,1.365,0.0,16.2
1729951462.47,20.8,1.484,0.0,18.5
1729951462.57,19.2,1.497,0.0,19.5
1729951462.67,20.8,1.494,0.0,19.5
1729951462.77,19.2,1.678,0.0,21.3
1729951462.87,20.8,1.607,0.0,23.2
1729951462.97,19.2,1.729,0.0,21.7
1729951463.07,20.8,1.433,0.0,18.0
1729951463.17,19.2,1.448,0.0,15.1
1729951463.27,20.8,1.49,0.0,12.1
1729951463.37,19.2,1.373,0.0,9.6
1729951463.47,20.8,1.545,0.0,7.82
1729951463.57,19.2,1.43,0.0,9.43
1729951463.67,20.8,1.21,0.0,8.8
1729951463.77,19.2,1.333,0.0,9.02
1729951463.87,20.8,1.55,0.0,8.67
1729951463.97,19.2,1.458,0.0,8.54
1729951464.07,20.8,1.456,0.0,9.12
1729951464.17,19.2,1.414,0.0,7.9
1729951464.27,20.8,1.421,0.0,9.1
1729951464.37,19.2,1.565,0.0,7.95
1729951464.47,20.8,1.7,0.0,8.38
1729951464.57,19.2,1.829,0.0,7.58
1729951464.67,20.8,1.733,0.0,6.46
1729951464.77,19.2,1.814,0.0,7.87
1729951464.87,19.2,1.927,0.0,5.09
1729951464.97,20.8,1.869,0.0,8.8
1729951465.07,20.8,1.832,0.0,7.77
1729951465.17,19.2,1.843,0.0,7.2
1729951465.27,19.2,1.834,0.0,9.71
1729951465.37,19.2,1.922,0.0,7.35
1729951465.47,20.8,1.883,0.0,8.89
1729951465.57,19.2,1.712,0.0,9.13
1729951465.67,20.8,1.498,0.0,8.96
1729951465.77,19.2,1.361,0.0,10.4
1729951465.87,20.8,1.599,0.0,9.31
1729951465.97,20.8,1.495,0.0,10.6
1729951466.07,20.8,1.662,0.0,9.79
1729951466.17,19.2,1.63,0.0,10.3
1729951466.27,20.8,1.59,0.0,10.0
1729951466.37,19.2,1.843,0.0,8.14
1729951466.47,20.8,1.943,0.0,10.7
1729951466.57,19.2,1.911,0.0,8.22
1729951466.67,20.8,1.476,0.0,9.52
1729951466.77,19.2,1.556,0.0,8.92
1729951466.87,20.8,1.61,0.0,6.24
1729951466.97,19.2,1.915,0.0,8.37
1729951467.07,20.8,1.765,0.0,6.33
1729951467.17,19.2,1.544,0.0,7.77
1729951467.27,20.8,1.593,0.0,5.97
1729951467.37,19.2,1.898,0.0,5.3
1729951467.47,19.2,1.849,0.0,5.41
1729951467.57,20.8,1.485,0.0,5.3
1729951467.67,19.2,1.429,0.0,6.08
1729951467.77,20.8,1.299,0.0,3.79
1729951467.87,20.8,1.598,0.0,7.36
1729951467.97,19.2,1.75,0.0,12.2
1729951468.07,19.2,1.777,0.0,12.4
1729951468.17,20.8,1.761,0.0,12.4
1729951468.27,19.3,1.73,0.0,13.3
1729951468.37,19.2,1.678,0.0,14.9
1729951468.47,20.8,1.839,0.0,23.7
1729951468.57,20.8,1.869,0.0,20.3
1729951468.67,19.2,1.735,0.0,20.7
1729951468.77,20.8,1.95,0.0,21.1
1729951468.87,19.2,1.951,0.0,17.5
1729951468.97,20.8,1.968,0.0,9.45
1729951469.07,19.2,1.528,0.0,5.88
1729951469.17,20.8,1.564,0.0,7.08
1729951469.27,19.2,1.584,0.0,6.66
1729951469.37,20.8,1.67,0.0,12.4
1729951469.47,19.2,1.604,0.0,6.69
1729951469.57,20.8,1.61,0.0,9.78
1729951469.67,19.2,1.37,0.0,8.53
1729951469.77,19.2,1.401,0.0,9.07
1729951469.87,19.2,1.287,0.0,12.4
1729951469.97,20.8,1.151,0.0,6.89
1729951470.07,20.8,1.04,0.0,8.27
1729951470.17,20.8,1.104,0.0,7.2
1729951470.27,20.8,1.311,0.0,8.33
1729951470.37,19.2,1.365,0.0,9.04
1729951470.47,19.2,1.331,0.0,7.42
1729951470.57,20.8,1.501,0.0,8.23
1729951470.67,19.2,1.454,0.0,5.67
1729951470.77,20.8,1.646,0.0,7.16
1729951470.87,19.2,1.553,0.0,7.08
1729951470.97,19.2,1.86,0.0,9.08
1729951471.07,20.8,1.75,0.0,7.53
1729951471.17,20.8,1.412,0.0,4.38
1729951471.27,19.2,1.458,0.0,6.85
1729951471.37,20.8,1.405,0.0,9.51
1729951471.47,19.2,1.719,0.0,5.85
1729951471.57,20.8,1.755,0.0,5.79
1729951471.67,19.2,1.683,0.0,5.55
1729951471.77,19.2,1.969,0.0,7.58
1729951471.87,20.8,1.635,0.0,NA
1729951471.97,20.8,1.843,0.0,7.03
1729951472.07,19.2,1.751,0.0,8.38
1729951472.17,20.8,1.63,0.0,5.56
1729951472.27,19.2,1.566,0.0,6.88
1729951472.37,20.8,1.708,0.0,NA
1729951472.47,19.2,1.968,0.0,8.34
1729951472.57,20.8,1.896,0.0,6.17
1729951472.67,19.2,1.838,0.0,6.95
1729951472.77,19.2,1.512,0.0,6.03
1729951472.87,20.8,1.554,0.0,NA
1729951472.97,20.8,1.829,0.0,6.83
1729951473.07,19.2,1.766,0.0,3.8
1729951473.17,20.8,1.849,0.0,7.46
1729951473.27,19.2,1.514,0.0,5.54
1729951473.37,20.8,1.634,0.0,NA
1729951473.47,19.2,1.631,0.0,5.19
1729951473.57,20.8,1.587,0.0,4.43
1729951473.67,19.2,1.412,0.0,8.04
1729951473.77,19.2,1.406,0.0,NA
1729951473.87,20.8,1.347,0.0,9.27
1729951473.97,19.2,1.34,0.0,15.6
1729951474.07,20.8,1.509,0.0,10.8
1729951474.17,19.2,1.118,0.0,13.0
1729951474.27,20.8,1.052,0.0,14.9
1729951474.37,19.2,1.227,0.0,15.6
1729951474.47,20.8,1.112,0.0,18.0
1729951474.57,20.8,1.339,0.0,16.3
1729951474.67,20.8,1.351,0.0,19.8
1729951474.77,19.2,1.426,0.0,21.3
1729951474.87,19.2,1.323,0.0,11.4
1729951474.97,20.8,1.095,0.0,9.55
1729951475.07,20.8,1.149,0.0,2.11
1729951475.17,19.2,1.344,0.0,4.53
1729951475.27,20.8,1.138,0.0,5.22
1729951475.37,19.2,1.129,0.0,2.78
1729951475.47,20.8,1.241,0.0,6.63
1729951475.57,19.2,1.267,0.0,6.78
1729951475.67,20.8,1.182,0.0,6.11
1729951475.77,19.2,1.197,0.0,3.85
1729951475.87,20.8,1.087,0.0,4.95
1729951475.97,19.2,1.178,0.0,5.61
1729951476.07,20.8,1.205,0.0,3.57
1729951476.17,19.2,1.365,0.0,4.9
1729951476.27,19.2,1.28,0.0,2.77
1729951476.37,20.8,1.32,0.0,4.96
1729951476.47,20.8,1.724,0.0,3.79
1729951476.57,19.2,1.79,0.0,3.18
1729951476.67,20.8,2.198,0.0,5.82
1729951476.77,19.2,1.917,0.0,2.89
1729951476.87,20.8,1.549,0.0,4.37
1729951476.97,19.2,1.656,0.0,2.6
1729951477.07,20.8,1.635,0.0,4.12
1729951477.17,19.2,1.765,0.0,4.3
1729951477.27,20.8,1.498,0.0,2.2
1729951477.37,19.2,1.465,0.0,3.02
1729951477.47,20.8,1.461,0.0,2.14
1729951477.57,19.2,1.677,0.0,3.5
1729951477.67,20.8,1.88,0.0,2.16
1729951477.77,19.2,1.839,0.0,2.69
1729951477.87,20.8,1.731,0.0,2.3
1729951477.97,19.2,1.781,0.0,2.16
1729951478.07,20.8,1.882,0.0,3.09
1729951478.17,17.6,2.028,0.0,2.53
1729951478.27,20.8,1.866,0.0,4.17
1729951478.37,19.2,1.794,0.0,3.88
1729951478.47,20.8,1.259,0.0,2.63
1729951478.57,19.2,1.373,0.0,4.94
1729951478.67,20.8,1.313,0.0,2.55
1729951478.77,20.8,1.509,0.0,4.55
1729951478.87,20.8,1.338,0.0,5.75
1729951478.97,19.2,1.212,0.0,3.8
1729951479.07,20.8,1.309,0.0,5.13
1729951479.17,19.2,1.55,0.0,9.76
1729951479.27,20.8,1.575,0.0,10.5
1729951479.37,19.2,1.32,0.0,4.61
1729951479.47,20.8,1.004,0.0,4.42
1729951479.57,19.2,1.339,0.0,5.61
1729951479.67,20.8,1.453,0.0,15.5
1729951479.77,19.2,1.418,0.0,9.59
1729951479.87,20.8,1.312,0.0,11.5
1729951479.97,19.2,1.543,0.0,13.0
1729951480.07,20.8,1.798,0.0,18.6
1729951480.17,19.2,1.709,0.0,21.9
1729951480.27,20.8,1.549,0.0,15.5
1729951480.37,19.2,1.435,0.0,16.6
1729951480.47,20.8,1.401,0.0,17.4
1729951480.57,19.2,1.434,0.0,17.9
1729951480.67,20.8,1.555,0.0,19.2
1729951480.77,19.2,1.686,0.0,22.5
1729951480.87,20.8,1.674,0.0,17.1
1729951480.97,19.2,1.509,0.0,9.84
1729951481.07,20.8,1.55,0.0,4.14
1729951481.17,19.2,1.82,0.0,4.84
1729951481.27,20.8,1.71,0.0,6.73
1729951481.37,19.2,1.441,0.0,4.17
1729951481.47,19.2,1.393,0.0,6.16
1729951481.57,20.8,1.454,0.0,4.99
1729951481.67,19.2,1.503,0.0,5.87
1729951481.77,20.8,1.477,0.0,4.99
1729951481.87,19.2,1.61,0.0,4.47
1729951481.97,20.8,1.573,0.0,5.49
1729951482.07,19.2,1.351,0.0,2.42
1729951482.17,19.2,1.512,0.0,5.76
1729951482.27,19.2,1.831,0.0,3.34
1729951482.37,20.8,2.067,0.0,4.43
1729951482.47,20.8,1.89,0.0,4.09
1729951482.57,19.2,1.548,0.0,3.17
1729951482.67,20.8,1.874,0.0,5.09
1729951482.77,19.2,1.425,0.0,3.11
1729951482.87,20.8,1.442,0.0,5.51
1729951482.97,20.8,1.45,0.0,3.93
1729951483.07,20.8,1.14,0.0,4.26
1729951483.17,19.2,1.306,0.0,4.67
1729951483.27,19.2,1.265,0.0,3.4
1729951483.37,20.8,1.567,0.0,4.54
1729951483.47,19.2,1.37,0.0,2.61
1729951483.57,20.8,1.31,0.0,4.4
1729951483.67,19.2,1.412,0.0,3.22
1729951483.77,20.8,1.528,0.0,3.32
1729951483.87,19.2,1.648,0.0,3.63
1729951483.97,20.8,1.542,0.0,2.97
1729951484.07,20.8,1.4,0.0,3.71
1729951484.17,19.2,1.313,0.0,3.03
1729951484.27,20.8,1.541,0.0,4.6
1729951484.37,19.2,1.853,0.0,3.18
1729951484.47,20.8,1.614,0.0,2.58
1729951484.57,19.2,1.312,0.0,3.74
1729951484.67,20.8,1.169,0.0,2.7
1729951484.77,19.2,1.599,0.0,5.78
1729951484.87,20.8,1.772,0.0,4.88
1729951484.97,19.2,1.7,0.0,4.56
1729951485.07,20.8,1.568,0.0,6.37
1729951485.17,19.2,1.439,0.0,3.09
1729951485.27,20.8,1.43,0.0,5.01
1729951485.37,19.2,1.746,0.0,3.47
1729951485.47,20.8,1.561,0.0,5.79
1729951485.57,19.2,1.333,0.0,6.66
1729951485.67,19.2,1.233,0.0,6.1
1729951485.77,20.8,1.357,0.0,7.95
1729951485.87,19.2,1.525,0.0,11.9
1729951485.97,19.2,1.502,0.0,13.7
1729951486.07,20.8,1.285,0.0,12.2
1729951486.17,19.2,1.337,0.0,13.1
1729951486.27,20.8,1.343,0.0,12.6
1729951486.37,19.2,1.51,0.0,16.1
1729951486.47,19.2,1.666,0.0,18.7
1729951486.57,20.8,1.726,0.0,21.0
1729951486.67,20.8,1.725,0.0,13.0
1729951486.77,19.2,1.699,0.0,2.3
1729951486.87,19.2,1.26,0.0,3.39
1729951486.97,20.8,1.28,0.0,3.32
1729951487.07,20.8,1.445,0.0,2.36
1729951487.17,19.2,1.25,0.0,2.93
1729951487.27,20.8,1.084,0.0,2.18
1729951487.37,20.8,1.154,0.0,3.57
1729951487.47,19.2,1.136,0.0,2.2
1729951487.57,20.8,1.046,0.0,3.8
1729951487.67,19.2,1.029,0.0,2.42
1729951487.77,20.7,1.107,0.0,2.34
1729951487.87,20.9,1.351,0.0,3.41
1729951487.97,19.2,1.375,0.0,2.06
1729951488.07,19.2,1.279,0.0,3.67
1729951488.17,20.8,1.229,0.0,2.2
1729951488.27,19.2,1.167,0.0,3.81
1729951488.37,20.8,1.373,0.0,4.07
1729951488.47,19.2,1.519,0.0,3.22
1729951488.57,20.8,1.484,0.0,3.88
1729951488.67,19.2,1.522,0.0,2.41
1729951488.77,20.8,1.253,0.0,3.73
1729951488.87,20.8,1.349,0.0,2.97
1729951488.97,19.2,1.289,0.0,2.51
1729951489.07,19.2,1.496,0.0,3.2
1729951489.17,20.8,1.546,0.0,2.43
1729951489.27,19.2,1.356,0.0,3.91
1729951489.37,20.8,1.478,0.0,NA
1729951489.47,19.2,1.585,0.0,2.47
1729951489.57,20.8,1.509,0.0,3.24
1729951489.67,19.2,1.488,0.0,2.06
1729951489.77,20.8,1.638,0.0,4.18
1729951489.87,20.8,1.629,0.0,NA
1729951489.97,19.2,1.91,0.0,3.92
1729951490.07,20.8,1.693,0.0,2.58
1729951490.17,19.2,1.854,0.0,2.27
1729951490.27,20.8,1.439,0.0,2.95
1729951490.37,19.2,1.647,0.0,NA
1729951490.47,20.8,1.888,0.0,3.37
1729951490.57,19.2,1.714,0.0,2.28
1729951490.67,20.8,1.374,0.0,NA
1729951490.77,19.2,1.339,0.0,3.7
1729951490.87,19.2,1.545,0.0,2.02
1729951490.97,20.8,1.919,0.0,3.35
1729951491.07,19.2,1.77,0.0,3.0
1729951491.17,19.2,1.198,0.0,3.41
1729951491.27,20.8,0.983,0.0,4.2
1729951491.37,19.2,1.054,0.0,3.55
1729951491.47,20.8,1.658,0.0,6.16
1729951491.57,20.8,1.512,0.0,14.0
1729951491.67,20.8,1.206,0.0,11.3
1729951491.77,19.2,1.03,0.0,12.2
1729951491.87,20.8,1.148,0.0,13.4
1729951491.97,19.2,1.721,0.0,14.5
1729951492.07,20.8,1.442,0.0,26.9
1729951492.17,19.2,1.334,0.0,18.6
1729951492.27,20.8,1.177,0.0,14.6
1729951492.37,19.2,1.154,0.0,9.37
1729951492.47,20.8,1.659,0.0,3.94
1729951492.57,19.2,1.641,0.0,2.59
1729951492.67,20.8,1.352,0.0,2.16
1729951492.77,19.2,1.213,0.0,2.1
1729951492.87,20.8,1.238,0.0,3.21
1729951492.97,19.2,1.6,0.0,5.32
1729951493.07,20.8,1.671,0.0,3.36
1729951493.17,19.2,1.505,0.0,2.0
1729951493.27,20.8,1.386,0.0,2.63
1729951493.37,19.2,1.22,0.0,2.05
1729951493.47,20.8,1.383,0.0,5.18
1729951493.57,19.2,1.365,0.0,2.39
1729951493.67,20.8,1.247,0.0,1.75
1729951493.77,19.2,1.236,0.0,3.24
1729951493.87,20.8,1.17,0.0,1.8
1729951493.97,19.2,1.627,0.0,5.73
1729951494.07,20.8,1.649,0.0,2.24
1729951494.17,19.2,1.73,0.0,1.84
1729951494.27,20.8,1.692,0.0,3.57
1729951494.37,19.2,1.678,0.0,6.42
1729951494.47,20.8,1.758,0.0,2.19
1729951494.57,19.2,1.93,0.0,2.67
1729951494.67,20.8,1.688,0.0,1.99
1729951494.77,19.2,1.422,0.0,4.99
1729951494.87,20.8,1.419,0.0,4.28
1729951494.97,19.2,1.474,0.0,3.55
1729951495.07,19.2,1.587,0.0,2.31
1729951495.17,20.8,1.675,0.0,4.79
1729951495.27,19.2,1.566,0.0,3.07
1729951495.37,19.2,1.266,0.0,3.05
1729951495.47,20.8,1.903,0.0,3.34
1729951495.57,19.2,1.472,0.0,2.34
1729951495.67,20.8,1.534,0.0,4.3
1729951495.77,20.8,1.363,0.0,2.46
1729951495.87,19.2,1.477,0.0,3.51
1729951495.97,20.8,1.204,0.0,3.92
1729951496.07,20.8,1.171,0.0,2.0
1729951496.17,19.2,1.289,0.0,4.02
1729951496.27,20.8,1.306,0.0,2.29
1729951496.37,19.2,1.308,0.0,3.78
1729951496.47,20.8,1.155,0.0,1.97
1729951496.57,19.2,1.423,0.0,2.67
1729951496.67,20.8,1.541,0.0,3.78
1729951496.77,19.2,1.632,0.0,4.08
1729951496.87,20.8,1.607,0.0,4.97
1729951496.97,19.2,1.41,0.0,2.71
1729951497.07,20.8,1.467,0.0,3.64
1729951497.17,19.2,1.693,0.0,6.97
1729951497.27,19.2,1.715,0.0,6.39
1729951497.37,20.8,1.55,0.0,6.79
1729951497.47,20.8,1.21,0.0,7.15
1729951497.57,19.2,1.406,0.0,7.97
1729951497.67,20.8,1.574,0.0,11.4
1729951497.77,17.6,1.489,0.0,14.2
1729951497.87,22.4,1.609,0.0,16.4
1729951497.97,19.2,1.352,0.0,17.7
1729951498.07,20.8,1.686,0.0,14.6
1729951498.17,17.6,1.486,0.0,8.41
1729951498.27,20.8,1.763,0.0,10.0
1729951498.37,20.8,1.575,0.0,5.46
1729951498.47,19.2,1.4,0.0,2.9
1729951498.57,20.8,1.428,0.0,4.44
1729951498.67,19.2,1.686,0.0,2.03
1729951498.77,20.8,1.629,0.0,3.79
1729951498.87,19.2,1.384,0.0,2.4
1729951498.97,20.8,1.218,0.0,2.95
1729951499.07,19.2,1.256,0.0,3.76
1729951499.17,19.2,1.367,0.0,1.86
1729951499.27,20.8,1.518,0.0,2.94
1729951499.37,19.2,1.376,0.0,2.04
1729951499.47,20.8,1.335,0.0,3.23
1729951499.57,19.2,1.705,0.0,2.07
1729951499.67,20.8,1.617,0.0,2.99
1729951499.77,19.2,1.29,0.0,2.86
1729951499.87,20.8,1.082,0.0,1.88
1729951499.97,20.8,0.901,0.0,3.14
1729951500.07,19.2,1.293,0.0,2.09
1729951500.17,20.8,1.551,0.0,3.31
1729951500.27,19.2,1.354,0.0,3.1
1729951500.37,20.8,1.288,0.0,3.0
1729951500.47,20.8,1.56,0.0,3.43
1729951500.57,19.2,1.427,0.0,1.98
1729951500.67,20.8,1.313,0.0,3.75
1729951500.77,19.2,1.238,0.0,2.09
1729951500.87,20.8,1.293,0.0,3.39
1729951500.97,19.2,1.181,0.0,3.19
1729951501.07,20.8,1.352,0.0,3.04
1729951501.17,19.2,1.312,0.0,4.57
1729951501.27,20.8,1.341,0.0,1.85
1729951501.37,19.2,1.227,0.0,4.08
1729951501.47,19.2,1.463,0.0,3.21
1729951501.57,20.8,1.436,0.0,5.28
1729951501.67,20.8,1.352,0.0,3.9
1729951501.77,19.2,1.427,0.0,3.13
1729951501.87,19.2,1.483,0.0,5.31
1729951501.97,20.8,1.476,0.0,4.71
1729951502.07,19.2,1.26,0.0,6.76
1729951502.17,20.8,1.407,0.0,3.6
