Time,Bitrate,Jitter,Datagrams,Delay
1729950940.16,8.01,1.464,0.0,8.94
1729950940.26,7.99,1.452,0.0,7.9
1729950940.36,9.61,1.482,0.0,7.98
1729950940.46,8.0,1.64,0.0,7.53
1729950940.56,7.99,1.55,0.0,10.6
1729950940.66,8.0,1.547,0.0,9.25
1729950940.76,8.0,1.537,0.0,10.6
1729950940.86,8.0,1.549,0.0,10.1
1729950940.96,8.0,1.726,0.0,9.14
1729950941.06,8.0,1.712,0.0,14.1
1729950941.16,8.0,1.837,0.0,10.0
1729950941.26,8.0,1.797,0.0,11.3
1729950941.36,8.0,1.924,0.0,10.7
1729950941.46,8.0,1.806,0.0,10.8
1729950941.56,8.0,1.73,0.0,9.34
1729950941.66,8.0,1.653,0.0,7.88
1729950941.76,8.01,1.66,0.0,5.53
1729950941.86,7.99,1.774,0.0,6.41
1729950941.96,8.01,2.003,0.0,7.8
1729950942.06,7.99,1.712,0.0,7.06
1729950942.16,8.01,1.547,0.0,5.22
1729950942.26,8.0,1.399,0.0,6.33
1729950942.36,7.99,1.37,0.0,5.06
1729950942.46,7.99,1.265,0.0,7.74
1729950942.56,8.0,1.186,0.0,5.97
1729950942.66,8.0,1.249,0.0,5.61
1729950942.76,8.01,1.396,0.0,5.93
1729950942.86,7.99,1.611,0.0,5.77
1729950942.96,8.0,1.502,0.0,8.42
1729950943.06,7.99,1.349,0.0,6.15
1729950943.16,8.0,1.539,0.0,5.63
1729950943.26,8.0,1.463,0.0,5.62
1729950943.36,8.0,1.543,0.0,4.16
1729950943.46,8.0,1.593,0.0,6.4
1729950943.56,8.0,1.661,0.0,4.7
1729950943.66,8.0,1.841,0.0,5.75
1729950943.76,8.0,1.514,0.0,5.88
1729950943.86,8.0,1.32,0.0,4.88
1729950943.96,7.99,1.231,0.0,6.34
1729950944.06,8.01,1.128,0.0,4.62
1729950944.16,6.39,1.097,0.0,5.62
1729950944.26,8.0,1.215,0.0,6.15
1729950944.36,8.0,1.611,0.0,5.44
1729950944.46,8.0,1.618,0.0,8.77
1729950944.56,9.6,1.713,0.0,5.64
1729950944.66,8.0,1.577,0.0,6.32
1729950944.76,8.0,1.357,0.0,6.25
1729950944.86,8.0,1.411,0.0,5.67
1729950944.96,8.0,1.331,0.0,8.24
1729950945.06,8.0,1.495,0.0,7.575
1729950945.16,8.01,1.702,0.0,6.91
1729950945.26,8.0,2.008,0.0,6.26
1729950945.36,7.99,2.097,0.0,7.12
1729950945.46,8.0,2.29,0.0,5.12
1729950945.56,8.0,1.986,0.0,5.285
1729950945.66,8.0,1.73,0.0,5.45
1729950945.76,8.0,1.815,0.0,7.1
1729950945.86,8.01,1.683,0.0,9.15
1729950945.96,7.99,1.535,0.0,11.2
1729950946.06,8.01,1.472,0.0,9.96
1729950946.16,8.01,1.569,0.0,8.72
1729950946.26,7.99,1.78,0.0,7.48
1729950946.36,8.0,1.728,0.0,10.1
1729950946.46,8.01,1.731,0.0,13.9
1729950946.56,8.0,1.715,0.0,10.6
1729950946.66,7.99,1.796,0.0,10.6
1729950946.76,8.0,1.979,0.0,11.9
1729950946.86,8.0,1.972,0.0,13.7
1729950946.96,8.0,1.942,0.0,14.8
1729950947.06,6.4,1.908,0.0,12.9
1729950947.16,9.61,2.024,0.0,11.9
1729950947.26,8.0,1.962,0.0,11.7
1729950947.36,8.0,1.958,0.0,12.4
1729950947.46,8.0,1.852,0.0,12.2
1729950947.56,8.0,1.684,0.0,11.9
1729950947.66,8.0,1.852,0.0,8.83
1729950947.76,8.0,1.934,0.0,8.69
1729950947.86,8.0,2.018,0.0,10.0
1729950947.96,8.01,2.123,0.0,5.98
1729950948.06,6.39,1.779,0.0,5.06
1729950948.16,9.6,1.664,0.0,5.71
1729950948.26,8.0,1.381,0.0,5.74
1729950948.36,8.0,1.273,0.0,7.05
1729950948.46,8.0,1.101,0.0,4.83
1729950948.56,6.4,1.113,0.0,4.71
1729950948.66,8.01,1.046,0.0,5.12
1729950948.76,8.0,1.142,0.0,4.08
1729950948.86,9.6,1.378,0.0,5.3
1729950948.96,8.0,1.436,0.0,3.74
1729950949.06,8.01,1.279,0.0,3.09
1729950949.16,8.0,1.203,0.0,5.02
1729950949.26,8.0,1.19,0.0,3.5
1729950949.36,7.99,1.289,0.0,4.43
1729950949.46,8.0,1.439,0.0,4.33
1729950949.56,8.0,1.461,0.0,4.45
1729950949.66,8.0,1.562,0.0,3.73
1729950949.76,8.0,1.283,0.0,3.99
1729950949.86,8.0,1.217,0.0,4.38
1729950949.96,8.0,1.246,0.0,3.53
1729950950.06,8.0,1.052,0.0,4.88
1729950950.16,8.0,1.122,0.0,4.85
1729950950.26,8.0,1.085,0.0,4.35
1729950950.36,8.01,1.123,0.0,4.5
1729950950.46,7.99,1.424,0.0,4.96
1729950950.56,8.01,1.716,0.0,4.05
1729950950.66,8.0,1.631,0.0,4.2
1729950950.76,8.0,1.392,0.0,5.37
1729950950.86,6.4,1.34,0.0,4.94
1729950950.96,8.0,1.361,0.0,4.43
1729950951.06,7.99,1.4,0.0,4.7
1729950951.16,9.61,1.655,0.0,5.24
1729950951.26,6.4,1.857,0.0,4.65
1729950951.36,8.0,2.282,0.0,5.55
1729950951.46,8.0,1.889,0.0,4.99
1729950951.56,8.0,1.676,0.0,4.35
1729950951.66,9.57,1.735,0.0,4.97
1729950951.76,6.43,1.536,0.0,4.03
1729950951.86,7.99,1.424,0.0,4.65
1729950951.96,7.99,1.383,0.0,5.11
1729950952.06,8.01,1.367,0.0,7.1
1729950952.16,7.99,1.471,0.0,7.31
1729950952.26,8.01,1.343,0.0,7.35
1729950952.36,7.99,1.51,0.0,9.24
1729950952.46,8.0,1.634,0.0,10.3
1729950952.56,8.0,1.635,0.0,11.2
1729950952.66,8.01,1.593,0.0,11.8
1729950952.76,7.99,1.546,0.0,10.5
1729950952.86,8.0,1.526,0.0,10.5
1729950952.96,8.0,1.59,0.0,11.0
1729950953.06,8.01,1.698,0.0,11.6
1729950953.16,9.6,1.761,0.0,11.7
1729950953.26,7.99,1.58,0.0,10.3
1729950953.36,8.01,1.565,0.0,10.5
1729950953.46,7.99,1.716,0.0,11.2
1729950953.56,8.0,1.678,0.0,7.98
1729950953.66,8.0,1.649,0.0,8.88
1729950953.76,7.98,1.625,0.0,4.98
1729950953.86,8.02,1.686,0.0,5.45
1729950953.96,8.0,1.831,0.0,4.71
1729950954.06,8.0,1.533,0.0,4.44
1729950954.16,8.0,1.3,0.0,5.6
1729950954.26,8.0,1.208,0.0,4.49
1729950954.36,8.0,1.077,0.0,5.38
1729950954.46,8.0,1.129,0.0,4.77
1729950954.56,8.0,1.057,0.0,6.93
1729950954.66,8.0,1.064,0.0,4.58
1729950954.76,7.97,1.283,0.0,3.96
1729950954.86,8.03,1.257,0.0,4.46
1729950954.96,8.0,1.209,0.0,3.82
1729950955.06,8.0,1.198,0.0,7.43
1729950955.16,8.01,1.321,0.0,3.7
1729950955.26,8.0,1.369,0.0,3.24
1729950955.36,7.99,1.391,0.0,3.72
1729950955.46,8.01,1.635,0.0,3.81
1729950955.56,8.0,1.641,0.0,7.2
1729950955.66,8.0,1.904,0.0,4.5
1729950955.76,7.99,1.459,0.0,4.22
1729950955.86,8.0,1.229,0.0,4.94
1729950955.96,8.0,1.532,0.0,4.27
1729950956.06,8.0,1.492,0.0,9.85
1729950956.16,8.01,1.383,0.0,4.32
1729950956.26,8.0,1.337,0.0,5.01
1729950956.36,8.0,1.623,0.0,4.71
1729950956.46,8.0,2.19,0.0,7.76
1729950956.56,8.0,1.776,0.0,9.34
1729950956.66,8.0,1.462,0.0,5.11
1729950956.76,8.0,1.28,0.0,5.98
1729950956.86,7.99,1.543,0.0,5.4
1729950956.96,6.4,1.416,0.0,9.93
1729950957.06,8.0,1.407,0.0,6.05
1729950957.16,8.0,1.551,0.0,5.38
1729950957.26,8.0,1.627,0.0,6.4
1729950957.36,9.6,1.917,0.0,4.84
1729950957.46,8.0,1.619,0.0,11.1
1729950957.56,8.0,1.46,0.0,4.47
1729950957.66,8.0,1.333,0.0,4.69
1729950957.76,8.0,1.317,0.0,5.21
1729950957.86,8.01,1.306,0.0,6.01
1729950957.96,7.99,1.293,0.0,7.78
1729950958.06,8.0,1.329,0.0,6.64
1729950958.16,8.01,1.422,0.0,8.88
1729950958.26,8.0,1.65,0.0,9.16
1729950958.36,8.0,1.808,0.0,12.3
1729950958.46,8.0,1.842,0.0,12.8
1729950958.56,7.99,1.932,0.0,11.0
1729950958.66,8.0,1.889,0.0,11.9
1729950958.76,8.0,1.749,0.0,10.0
1729950958.86,8.01,1.727,0.0,8.93
1729950958.96,7.99,1.779,0.0,10.4
1729950959.06,8.0,2.032,0.0,9.75
1729950959.16,8.0,1.897,0.0,11.7
1729950959.26,8.0,1.8,0.0,10.8
1729950959.36,8.0,1.718,0.0,9.96
1729950959.46,8.01,1.661,0.0,9.25
1729950959.56,8.0,1.868,0.0,3.8
1729950959.66,8.0,1.724,0.0,3.89
1729950959.76,8.01,1.692,0.0,3.54
1729950959.86,8.0,1.827,0.0,4.31
1729950959.96,7.99,1.505,0.0,5.21
1729950960.06,8.01,1.274,0.0,4.0
1729950960.16,7.99,1.205,0.0,3.13
1729950960.26,8.0,1.073,0.0,3.72
1729950960.36,8.0,0.956,0.0,4.48
1729950960.46,8.01,0.922,0.0,3.23
1729950960.56,7.99,1.054,0.0,3.125
1729950960.66,8.0,1.266,0.0,3.02
1729950960.76,8.0,1.541,0.0,2.88
1729950960.86,8.0,1.277,0.0,2.93
1729950960.96,8.0,1.125,0.0,2.53
1729950961.06,8.01,1.014,0.0,2.68
1729950961.16,7.99,1.055,0.0,2.83
1729950961.26,6.4,1.066,0.0,1.84
1729950961.36,8.01,1.138,0.0,3.26
1729950961.46,8.0,1.17,0.0,2.95
1729950961.56,8.0,1.324,0.0,3.575
1729950961.66,9.6,1.406,0.0,4.2
1729950961.76,7.99,1.152,0.0,2.88
1729950961.86,8.01,0.904,0.0,3.37
1729950961.96,7.99,0.85,0.0,2.755
1729950962.06,8.0,0.879,0.0,2.14
1729950962.16,8.0,0.918,0.0,3.49
1729950962.26,7.98,0.903,0.0,6.56
1729950962.36,8.01,1.124,0.0,2.74
1729950962.46,8.0,1.245,0.0,3.7
1729950962.56,8.0,1.185,0.0,3.23
1729950962.66,8.0,1.155,0.0,3.71
1729950962.76,8.0,0.97,0.0,7.25
1729950962.86,8.01,1.047,0.0,2.95
1729950962.96,8.01,0.979,0.0,2.98
1729950963.06,7.99,1.1,0.0,3.22
1729950963.16,8.0,1.558,0.0,4.09
1729950963.26,8.0,1.823,0.0,5.88
1729950963.36,8.01,1.91,0.0,6.67
1729950963.46,7.99,1.539,0.0,2.88
1729950963.56,8.0,1.457,0.0,1.86
1729950963.66,8.0,1.52,0.0,3.65
1729950963.76,8.0,1.367,0.0,7.21
1729950963.86,8.0,1.24,0.0,5.13
1729950963.96,8.0,1.262,0.0,5.7
1729950964.06,8.0,1.38,0.0,5.38
1729950964.16,6.4,1.554,0.0,6.82
1729950964.26,8.0,1.693,0.0,9.9
1729950964.36,8.0,1.69,0.0,14.0
1729950964.46,8.0,1.688,0.0,10.0
1729950964.56,7.99,1.656,0.0,10.0
1729950964.66,8.0,1.788,0.0,9.29
1729950964.76,8.0,1.825,0.0,10.4
1729950964.86,8.0,1.77,0.0,12.4
1729950964.96,8.01,1.822,0.0,9.53
1729950965.06,7.99,1.608,0.0,10.1
1729950965.16,8.0,1.67,0.0,10.0
1729950965.26,8.0,1.559,0.0,11.4
1729950965.36,8.0,1.541,0.0,11.6
1729950965.46,7.99,1.527,0.0,10.5
1729950965.56,8.01,1.529,0.0,8.29
1729950965.66,8.0,1.594,0.0,2.84
1729950965.76,8.0,1.613,0.0,3.72
1729950965.86,8.0,1.784,0.0,5.49
1729950965.96,9.6,1.764,0.0,2.1
1729950966.06,8.0,1.43,0.0,4.66
1729950966.16,6.4,1.192,0.0,3.21
1729950966.26,9.61,1.003,0.0,2.56
1729950966.36,8.0,0.839,0.0,5.48
1729950966.46,8.0,0.774,0.0,2.19
1729950966.56,8.0,0.737,0.0,4.18
1729950966.66,6.39,0.983,0.0,3.36
1729950966.76,9.6,1.211,0.0,3.18
1729950966.86,8.01,1.179,0.0,5.27
1729950966.96,8.0,0.966,0.0,2.46
1729950967.06,8.0,0.903,0.0,2.69
1729950967.16,8.01,0.987,0.0,1.57
1729950967.26,7.97,1.065,0.0,1.84
1729950967.36,8.02,1.36,0.0,4.14
1729950967.46,7.99,1.388,0.0,3.52
1729950967.56,8.01,1.557,0.0,4.33
1729950967.66,8.01,1.375,0.0,3.28
1729950967.76,8.01,1.076,0.0,3.57
1729950967.86,8.0,0.932,0.0,3.35
1729950967.96,7.99,0.823,0.0,3.43
1729950968.06,8.0,0.838,0.0,2.69
1729950968.16,7.99,0.984,0.0,2.33
1729950968.26,8.0,1.065,0.0,3.23
1729950968.36,8.01,1.283,0.0,2.35
1729950968.46,8.0,1.508,0.0,3.07
1729950968.56,7.99,1.205,0.0,1.43
1729950968.66,8.01,1.042,0.0,2.05
1729950968.76,7.99,0.944,0.0,1.74
1729950968.86,8.01,0.908,0.0,1.05
1729950968.96,7.99,1.095,0.0,0.865
1729950969.06,8.0,1.128,0.0,2.63
1729950969.16,8.0,1.301,0.0,1.42
1729950969.26,8.01,1.684,0.0,2.94
1729950969.36,7.99,1.374,0.0,3.6
1729950969.46,8.01,1.205,0.0,2.68
1729950969.56,7.99,1.048,0.0,2.34
1729950969.66,6.39,0.957,0.0,1.3
1729950969.76,9.61,1.114,0.0,2.75
1729950969.86,6.4,0.968,0.0,3.73
1729950969.96,8.0,0.986,0.0,5.21
1729950970.06,8.0,0.968,0.0,5.47
1729950970.16,9.59,1.329,0.0,5.29
1729950970.26,8.0,1.246,0.0,6.85
1729950970.36,8.0,1.257,0.0,7.69
1729950970.46,8.0,1.239,0.0,9.46
1729950970.56,8.0,1.169,0.0,8.77
1729950970.66,7.99,1.098,0.0,7.33
1729950970.76,8.01,1.226,0.0,7.57
1729950970.86,8.0,1.299,0.0,11.2
1729950970.96,8.01,1.461,0.0,9.52
1729950971.06,8.01,1.649,0.0,9.8
1729950971.16,7.99,1.668,0.0,9.9
1729950971.26,8.0,1.7,0.0,9.17
1729950971.36,8.0,1.818,0.0,10.6
1729950971.46,8.0,1.856,0.0,11.5
1729950971.56,8.0,1.843,0.0,10.7
1729950971.66,8.0,1.682,0.0,10.5
1729950971.76,8.0,1.76,0.0,7.02
1729950971.86,8.0,1.822,0.0,2.56
1729950971.96,8.0,1.605,0.0,4.5
1729950972.06,8.0,1.455,0.0,2.82
1729950972.16,8.0,1.337,0.0,4.06
1729950972.26,8.0,1.156,0.0,2.93
1729950972.36,8.0,1.078,0.0,2.66
1729950972.46,8.0,1.077,0.0,4.04
1729950972.56,8.0,1.116,0.0,2.99
1729950972.66,8.0,1.397,0.0,4.33
1729950972.76,8.0,1.193,0.0,3.3
1729950972.86,8.0,1.239,0.0,3.86
1729950972.96,8.0,1.192,0.0,4.28
1729950973.06,7.99,1.227,0.0,5.04
1729950973.16,8.01,1.229,0.0,6.22
1729950973.26,8.0,1.177,0.0,4.36
1729950973.36,7.99,1.221,0.0,4.7
1729950973.46,8.0,1.441,0.0,4.72
1729950973.56,8.01,1.665,0.0,3.58
1729950973.66,7.99,1.34,0.0,7.28
1729950973.76,8.0,1.156,0.0,4.08
1729950973.86,6.4,1.056,0.0,4.54
1729950973.96,9.61,1.147,0.0,4.32
1729950974.06,6.39,1.654,0.0,4.35
1729950974.16,8.0,1.484,0.0,7.97
1729950974.26,8.0,1.63,0.0,3.19
1729950974.36,8.0,1.637,0.0,4.45
1729950974.46,9.6,1.756,0.0,2.91
1729950974.56,8.0,1.522,0.0,3.41
1729950974.66,8.0,1.344,0.0,4.64
1729950974.76,8.0,1.219,0.0,2.5
1729950974.86,8.0,1.168,0.0,4.47
1729950974.96,8.0,1.168,0.0,2.24
1729950975.06,8.0,1.302,0.0,2.515
1729950975.16,8.0,1.43,0.0,2.79
1729950975.26,7.99,1.677,0.0,2.63
1729950975.36,8.0,1.389,0.0,4.06
1729950975.46,8.0,1.383,0.0,2.0
1729950975.56,8.0,1.152,0.0,2.41
1729950975.66,8.0,1.038,0.0,2.82
1729950975.76,8.01,0.994,0.0,3.84
1729950975.86,7.99,1.004,0.0,4.46
1729950975.96,7.99,1.174,0.0,5.935
1729950976.06,8.0,1.489,0.0,7.41
1729950976.16,8.0,1.538,0.0,6.99
1729950976.26,8.0,1.488,0.0,7.66
1729950976.36,8.0,1.532,0.0,7.09
1729950976.46,8.01,1.436,0.0,7.01
1729950976.56,8.0,1.443,0.0,10.3
1729950976.66,7.99,1.341,0.0,6.79
1729950976.76,8.01,1.284,0.0,9.68
1729950976.86,7.99,1.451,0.0,6.19
1729950976.96,8.01,1.684,0.0,5.53
1729950977.06,6.4,1.736,0.0,8.65
1729950977.16,9.59,1.95,0.0,9.3
1729950977.26,8.0,1.942,0.0,11.3
1729950977.36,8.0,2.056,0.0,8.41
1729950977.46,8.01,2.092,0.0,8.92
1729950977.56,6.4,1.997,0.0,11.0
1729950977.66,9.6,2.109,0.0,11.7
1729950977.76,8.0,2.181,0.0,8.5
1729950977.86,8.0,1.833,0.0,3.67
1729950977.96,8.0,1.555,0.0,2.75
1729950978.06,6.4,1.364,0.0,4.14
1729950978.16,9.6,1.321,0.0,2.75
1729950978.26,8.0,1.168,0.0,2.84
1729950978.36,8.0,1.082,0.0,4.56
1729950978.46,6.4,0.98,0.0,2.55
1729950978.56,8.0,1.039,0.0,4.23
1729950978.66,7.99,1.235,0.0,4.03
1729950978.76,9.61,1.321,0.0,3.45
1729950978.86,8.0,1.024,0.0,3.59
1729950978.96,8.0,0.825,0.0,3.37
1729950979.06,8.0,0.818,0.0,4.7
1729950979.16,8.0,0.808,0.0,3.2
1729950979.26,8.0,0.839,0.0,3.82
1729950979.36,7.99,0.982,0.0,3.05
1729950979.46,6.4,1.211,0.0,2.18
1729950979.56,9.6,1.409,0.0,2.99
1729950979.66,8.0,1.147,0.0,2.12
1729950979.76,8.0,0.957,0.0,2.48
1729950979.86,7.99,0.896,0.0,2.39
1729950979.96,8.01,0.945,0.0,2.3
1729950980.06,8.0,1.096,0.0,1.98
1729950980.16,8.01,1.148,0.0,0.997
1729950980.26,8.0,1.284,0.0,1.1
1729950980.36,7.96,1.469,0.0,0.721
1729950980.46,6.43,1.295,0.0,3.42
1729950980.56,9.59,1.335,0.0,5.05
1729950980.66,7.99,1.178,0.0,3.47
1729950980.76,7.9,1.086,0.0,4.22
1729950980.86,6.48,1.351,0.0,4.38
1729950980.96,8.0,1.371,0.0,3.62
1729950981.06,9.57,1.458,0.0,5.35
1729950981.16,8.03,1.602,0.0,5.82
1729950981.26,8.0,1.705,0.0,4.58
1729950981.36,6.41,1.483,0.0,3.78
1729950981.46,9.59,1.33,0.0,4.35
1729950981.56,8.0,1.276,0.0,7.01
1729950981.66,8.0,1.354,0.0,4.44
1729950981.76,8.0,1.34,0.0,5.57
1729950981.86,6.4,1.214,0.0,7.78
1729950981.96,9.6,1.476,0.0,6.09
1729950982.06,6.39,1.72,0.0,7.82
1729950982.16,9.61,1.527,0.0,6.38
1729950982.26,8.0,1.302,0.0,8.35
1729950982.36,6.4,1.098,0.0,7.58
1729950982.46,9.6,1.276,0.0,6.28
1729950982.56,6.4,1.112,0.0,10.2
1729950982.66,8.0,1.086,0.0,6.18
1729950982.76,8.0,1.051,0.0,7.51
1729950982.86,8.0,1.091,0.0,7.45
1729950982.96,9.6,1.302,0.0,7.61
1729950983.06,8.0,1.308,0.0,12.5
1729950983.16,8.0,1.392,0.0,8.58
1729950983.26,8.0,1.464,0.0,9.8
1729950983.36,8.0,1.552,0.0,10.1
1729950983.46,8.0,1.674,0.0,9.96
1729950983.56,8.0,1.632,0.0,12.2
1729950983.66,8.01,1.71,0.0,11.0
1729950983.76,8.0,1.822,0.0,11.5
1729950983.86,8.0,1.908,0.0,10.9
1729950983.96,8.0,1.649,0.0,8.57
1729950984.06,8.01,1.395,0.0,6.01
1729950984.16,8.0,1.268,0.0,4.48
1729950984.26,7.99,1.181,0.0,4.8
1729950984.36,8.0,1.161,0.0,4.29
1729950984.46,8.0,1.093,0.0,5.48
1729950984.56,8.0,1.288,0.0,5.64
1729950984.66,8.01,1.565,0.0,4.5
1729950984.76,7.99,1.239,0.0,5.06
1729950984.86,8.0,1.004,0.0,3.78
1729950984.96,8.0,0.844,0.0,4.69
1729950985.06,8.0,0.831,0.0,5.37
1729950985.16,8.0,0.886,0.0,3.86
1729950985.26,8.0,0.92,0.0,4.19
1729950985.36,8.0,1.076,0.0,3.63
1729950985.46,8.01,1.292,0.0,3.79
1729950985.56,7.99,1.039,0.0,4.18
1729950985.66,8.0,1.097,0.0,4.11
1729950985.76,8.0,1.022,0.0,3.71
1729950985.86,8.0,0.987,0.0,2.97
1729950985.96,7.99,1.271,0.0,3.9
1729950986.06,8.01,1.316,0.0,3.95
1729950986.16,8.0,1.51,0.0,3.24
1729950986.26,7.99,1.736,0.0,1.29
1729950986.36,8.01,2.07,0.0,2.05
1729950986.46,8.01,2.095,0.0,1.65
1729950986.56,8.0,1.745,0.0,2.88
1729950986.66,8.0,1.441,0.0,2.43
1729950986.76,8.0,1.226,0.0,1.33
1729950986.86,8.0,1.049,0.0,1.46
1729950986.96,6.4,1.076,0.0,1.13
1729950987.06,7.99,0.964,0.0,1.33
1729950987.16,8.0,1.065,0.0,1.41
1729950987.26,9.6,1.265,0.0,1.6
1729950987.36,8.0,1.029,0.0,2.93
1729950987.46,8.0,1.068,0.0,0.695
1729950987.56,8.0,0.911,0.0,6.16
1729950987.66,7.99,0.939,0.0,4.62
1729950987.76,8.0,0.984,0.0,3.81
1729950987.86,8.0,1.022,0.0,5.55
1729950987.96,8.0,1.15,0.0,5.87
1729950988.06,8.0,1.344,0.0,5.66
1729950988.16,8.0,1.265,0.0,5.45
1729950988.26,8.01,1.178,0.0,5.27
1729950988.36,7.99,1.19,0.0,5.87
1729950988.46,8.0,1.184,0.0,6.7
1729950988.56,8.0,1.128,0.0,5.78
1729950988.66,8.0,1.1,0.0,4.86
1729950988.76,8.0,1.175,0.0,4.67
1729950988.86,8.0,1.35,0.0,6.09
1729950988.96,8.01,1.566,0.0,7.12
1729950989.06,7.99,1.525,0.0,7.025
1729950989.16,8.01,1.527,0.0,6.93
1729950989.26,8.0,1.6,0.0,7.91
1729950989.36,8.0,1.618,0.0,8.89
1729950989.46,8.0,1.599,0.0,9.33
1729950989.56,8.0,1.601,0.0,8.67
1729950989.66,8.0,1.708,0.0,8.81
1729950989.76,8.0,1.894,0.0,9.52
1729950989.86,8.0,1.679,0.0,9.98
1729950989.96,8.0,1.449,0.0,11.8
1729950990.06,8.0,1.24,0.0,10.6
1729950990.16,8.0,1.176,0.0,9.76
1729950990.26,8.0,1.445,0.0,7.67
1729950990.36,8.01,1.434,0.0,3.82
1729950990.46,8.0,1.416,0.0,3.59
1729950990.56,7.99,1.574,0.0,3.11
1729950990.66,8.0,1.229,0.0,3.47
1729950990.76,7.99,0.97,0.0,3.32
1729950990.86,8.01,0.846,0.0,2.83
1729950990.96,8.0,0.774,0.0,3.7
1729950991.06,8.0,0.698,0.0,2.69
1729950991.16,8.0,0.71,0.0,2.84
1729950991.26,6.4,0.746,0.0,2.7
1729950991.36,8.0,0.937,0.0,4.89
1729950991.46,8.0,1.105,0.0,2.71
1729950991.56,9.6,1.342,0.0,3.47
1729950991.66,8.0,1.422,0.0,3.16
1729950991.76,8.0,1.512,0.0,3.72
1729950991.86,8.0,1.46,0.0,5.53
1729950991.96,8.01,1.527,0.0,3.58
1729950992.06,8.0,1.709,0.0,3.13
1729950992.16,8.01,1.814,0.0,3.73
1729950992.26,8.0,1.787,0.0,4.73
1729950992.36,7.99,1.874,0.0,6.36
1729950992.46,8.0,1.527,0.0,7.32
1729950992.56,8.0,1.165,0.0,4.68
1729950992.66,8.0,0.965,0.0,5.05
1729950992.76,8.0,1.036,0.0,4.47
1729950992.86,8.0,0.987,0.0,6.98
1729950992.96,8.01,1.017,0.0,4.78
1729950993.06,7.99,1.031,0.0,3.37
1729950993.16,8.0,1.382,0.0,3.68
1729950993.26,8.01,1.213,0.0,5.61
1729950993.36,8.0,1.29,0.0,5.05
1729950993.46,7.99,1.255,0.0,3.11
1729950993.56,7.99,1.166,0.0,2.04
1729950993.66,8.0,1.149,0.0,2.96
1729950993.76,8.0,1.245,0.0,5.95
1729950993.86,8.0,1.334,0.0,3.69
1729950993.96,8.0,1.52,0.0,4.38
1729950994.06,6.4,1.774,0.0,3.33
1729950994.16,9.6,1.473,0.0,4.4
1729950994.26,7.98,1.284,0.0,4.68
1729950994.36,8.02,1.27,0.0,4.73
1729950994.46,6.4,1.207,0.0,3.78
1729950994.56,8.0,1.162,0.0,2.96
1729950994.66,8.0,1.14,0.0,3.39
1729950994.76,9.6,1.381,0.0,2.97
1729950994.86,8.0,1.615,0.0,5.89
1729950994.96,8.0,1.291,0.0,3.03
1729950995.06,6.4,1.055,0.0,4.31
1729950995.16,9.59,1.067,0.0,4.54
1729950995.26,8.0,1.105,0.0,7.37
1729950995.36,8.0,1.006,0.0,5.69
1729950995.46,6.4,0.887,0.0,5.5
1729950995.56,8.0,0.93,0.0,6.5
1729950995.66,8.0,1.011,0.0,7.52
1729950995.76,9.6,1.154,0.0,8.29
1729950995.86,8.0,1.186,0.0,8.47
1729950995.96,8.01,1.29,0.0,8.78
1729950996.06,7.99,1.354,0.0,10.9
1729950996.16,8.01,1.29,0.0,10.7
1729950996.26,7.99,1.365,0.0,9.5
1729950996.36,8.0,1.377,0.0,2.92
1729950996.46,8.0,1.513,0.0,1.97
1729950996.56,8.0,1.773,0.0,2.2
1729950996.66,7.99,1.841,0.0,2.4
1729950996.76,8.0,1.555,0.0,2.13
1729950996.86,8.0,1.369,0.0,1.83
1729950996.96,8.0,1.178,0.0,1.25
1729950997.06,8.01,1.096,0.0,1.79
1729950997.16,7.99,0.95,0.0,1.45
1729950997.26,8.0,1.091,0.0,2.21
1729950997.36,8.01,1.218,0.0,1.72
1729950997.46,8.0,1.455,0.0,1.06
1729950997.56,7.99,1.369,0.0,1.27
1729950997.66,8.0,1.246,0.0,1.11
1729950997.76,8.0,1.171,0.0,1.33
1729950997.86,8.0,1.219,0.0,1.01
1729950997.96,8.0,1.259,0.0,0.691
1729950998.06,8.0,1.361,0.0,3.37
1729950998.16,8.0,1.489,0.0,2.04
1729950998.26,8.0,1.666,0.0,2.06
1729950998.36,8.0,1.254,0.0,0.91
1729950998.46,8.0,1.029,0.0,1.38
1729950998.56,6.4,0.86,0.0,1.56
1729950998.66,8.0,0.919,0.0,0.929
1729950998.76,9.59,1.133,0.0,1.07
1729950998.86,8.0,1.067,0.0,0.86
1729950998.96,8.01,1.296,0.0,2.27
1729950999.06,6.39,1.299,0.0,6.92
1729950999.16,8.0,1.461,0.0,2.64
1729950999.26,9.6,1.411,0.0,3.82
1729950999.36,8.0,1.438,0.0,4.52
1729950999.46,6.4,1.335,0.0,6.57
1729950999.56,8.0,1.358,0.0,5.05
1729950999.66,8.0,1.421,0.0,4.07
1729950999.76,8.0,1.565,0.0,4.61
1729950999.86,8.0,1.491,0.0,6.5
1729950999.96,8.0,1.585,0.0,3.49
1729951000.06,9.6,1.773,0.0,5.15
1729951000.16,8.0,1.434,0.0,3.84
1729951000.26,8.01,1.252,0.0,5.1
1729951000.36,7.99,1.162,0.0,4.9
1729951000.46,8.01,1.052,0.0,4.62
1729951000.56,7.99,1.052,0.0,5.59
1729951000.66,8.0,1.21,0.0,3.68
1729951000.76,8.0,1.141,0.0,7.77
