Time,Bitrate,Jitter,Datagrams,Delay
1729951441.37,8.0,3.477,0.0,7.49
1729951441.47,7.99,3.718,0.0,6.57
1729951441.57,8.0,4.024,0.0,10.2
1729951441.67,8.0,3.65,0.0,8.1
1729951441.77,8.0,3.227,0.0,7.78
1729951441.87,8.0,2.985,0.0,9.94
1729951441.97,8.0,2.917,0.0,10.3
1729951442.07,8.01,2.472,0.0,10.5
1729951442.17,7.99,2.673,0.0,12.9
1729951442.27,8.0,2.677,0.0,16.0
1729951442.37,8.0,3.001,0.0,1.86
1729951442.47,8.0,2.802,0.0,3.16
1729951442.57,9.6,2.415,0.0,1.99
1729951442.67,6.4,2.278,0.0,2.41
1729951442.77,9.6,1.88,0.0,2.15
1729951442.87,6.41,1.989,0.0,2.04
1729951442.97,9.6,2.293,0.0,3.24
1729951443.07,6.4,2.679,0.0,1.69
1729951443.17,8.0,3.027,0.0,3.54
1729951443.27,8.0,3.269,0.0,2.25
1729951443.37,9.59,3.599,0.0,2.67
1729951443.47,8.0,3.251,0.0,2.92
1729951443.57,8.0,2.875,0.0,1.87
1729951443.67,8.0,2.63,0.0,2.88
1729951443.77,8.0,2.298,0.0,2.16
1729951443.87,7.99,2.254,0.0,1.98
1729951443.97,8.01,2.324,0.0,2.61
1729951444.07,6.4,2.588,0.0,2.01
1729951444.17,8.0,2.624,0.0,3.07
1729951444.27,8.0,2.916,0.0,2.15
1729951444.37,8.0,3.327,0.0,3.2
1729951444.47,8.0,3.513,0.0,1.88
1729951444.57,6.39,3.555,0.0,1.995
1729951444.67,8.01,3.46,0.0,2.11
1729951444.77,7.99,3.714,0.0,1.78
1729951444.87,7.99,4.122,0.0,3.35
1729951444.97,8.01,4.397,0.0,2.22
1729951445.07,8.0,4.269,0.0,2.12
1729951445.17,8.0,3.883,0.0,2.02
1729951445.27,7.99,3.615,0.0,1.75
1729951445.37,8.0,3.294,0.0,2.87
1729951445.47,8.0,3.066,0.0,2.465
1729951445.57,8.0,3.082,0.0,2.06
1729951445.67,8.01,3.118,0.0,5.51
1729951445.77,9.59,3.625,0.0,2.88
1729951445.87,8.0,3.957,0.0,2.15
1729951445.97,8.0,3.805,0.0,3.16
1729951446.07,6.4,3.516,0.0,2.06
1729951446.17,8.0,3.201,0.0,6.89
1729951446.27,8.0,2.956,0.0,2.33
1729951446.37,8.0,2.587,0.0,4.74
1729951446.47,8.0,2.389,0.0,3.9
1729951446.57,7.99,2.319,0.0,2.06
1729951446.67,8.0,2.505,0.0,5.89
1729951446.77,9.61,2.698,0.0,2.19
1729951446.87,6.38,2.56,0.0,7.26
1729951446.97,9.62,2.782,0.0,3.35
1729951447.07,8.0,3.17,0.0,6.43
1729951447.17,6.4,3.377,0.0,9.32
1729951447.27,9.6,3.517,0.0,6.09
1729951447.37,8.01,3.74,0.0,11.3
1729951447.47,6.4,3.903,0.0,9.15
1729951447.57,9.6,4.416,0.0,9.3
1729951447.67,6.4,4.537,0.0,14.3
1729951447.77,9.61,4.398,0.0,8.91
1729951447.87,6.39,3.899,0.0,13.9
1729951447.97,8.0,3.689,0.0,11.3
1729951448.07,8.0,3.576,0.0,12.8
1729951448.17,8.0,3.679,0.0,14.0
1729951448.27,8.0,3.734,0.0,10.6
1729951448.37,8.0,3.888,0.0,2.27
1729951448.47,8.0,3.988,0.0,1.72
1729951448.57,7.99,3.27,0.0,2.66
1729951448.67,8.0,2.644,0.0,1.69
1729951448.77,8.0,2.57,0.0,2.78
1729951448.87,8.0,2.466,0.0,2.43
1729951448.97,8.0,2.692,0.0,2.23
1729951449.07,8.0,2.74,0.0,3.24
1729951449.17,8.01,3.119,0.0,2.73
1729951449.27,8.0,3.755,0.0,3.55
1729951449.37,8.0,3.254,0.0,2.68
1729951449.47,8.0,2.85,0.0,2.58
1729951449.57,8.0,2.701,0.0,3.44
1729951449.67,7.99,2.47,0.0,1.9
1729951449.77,8.0,2.716,0.0,3.02
1729951449.87,7.99,2.583,0.0,1.85
1729951449.97,8.01,2.694,0.0,2.15
1729951450.07,8.0,3.068,0.0,2.22
1729951450.17,8.0,3.128,0.0,2.01
1729951450.27,8.01,3.132,0.0,2.32
1729951450.37,8.0,3.07,0.0,1.93
1729951450.47,7.99,3.265,0.0,3.42
1729951450.57,8.0,3.44,0.0,2.1
1729951450.67,8.0,3.519,0.0,2.37
1729951450.77,8.0,3.689,0.0,2.03
1729951450.87,8.0,3.699,0.0,1.83
1729951450.97,8.01,4.04,0.0,2.92
1729951451.07,7.99,3.941,0.0,2.8
1729951451.17,8.01,3.683,0.0,3.07
1729951451.27,8.0,3.297,0.0,2.1
1729951451.37,8.0,2.983,0.0,2.32
1729951451.47,7.98,2.863,0.0,1.92
1729951451.57,8.02,2.796,0.0,1.72
1729951451.67,9.61,2.593,0.0,2.82
1729951451.77,8.0,2.74,0.0,1.96
1729951451.87,8.0,2.749,0.0,3.05
1729951451.97,8.0,2.736,0.0,2.12
1729951452.07,7.99,2.44,0.0,2.56
1729951452.17,6.4,2.362,0.0,2.36
1729951452.27,9.61,2.151,0.0,1.96
1729951452.37,7.99,2.045,0.0,3.13
1729951452.47,8.0,1.98,0.0,1.77
1729951452.57,8.0,2.091,0.0,3.39
1729951452.67,8.0,2.272,0.0,3.36
1729951452.77,8.0,2.21,0.0,4.17
1729951452.87,8.01,2.416,0.0,4.98
1729951452.97,8.0,2.557,0.0,5.5
1729951453.07,7.99,2.938,0.0,8.38
1729951453.17,8.0,3.299,0.0,10.6
1729951453.27,8.0,3.578,0.0,10.8
1729951453.37,6.4,3.794,0.0,10.5
1729951453.47,9.6,4.033,0.0,11.6
1729951453.57,8.0,4.235,0.0,12.2
1729951453.67,8.0,4.267,0.0,11.7
1729951453.77,8.0,3.836,0.0,11.3
1729951453.87,6.4,3.32,0.0,11.1
1729951453.97,9.6,2.956,0.0,12.7
1729951454.07,8.0,2.964,0.0,9.48
1729951454.17,8.0,2.974,0.0,1.91
1729951454.27,7.99,3.222,0.0,2.9
1729951454.37,6.4,3.547,0.0,1.96
1729951454.47,8.0,3.371,0.0,1.73
1729951454.57,8.0,2.758,0.0,1.98
1729951454.67,8.0,2.28,0.0,1.85
1729951454.77,8.0,2.081,0.0,3.32
1729951454.87,8.0,2.22,0.0,2.14
1729951454.97,7.99,2.9,0.0,2.55
1729951455.07,8.0,2.985,0.0,2.39
1729951455.17,8.01,3.312,0.0,2.05
1729951455.27,7.99,3.538,0.0,3.28
1729951455.37,8.0,4.136,0.0,1.96
1729951455.47,9.6,3.614,0.0,3.2
1729951455.57,8.0,3.168,0.0,2.09
1729951455.67,8.0,2.923,0.0,3.61
1729951455.77,7.99,2.934,0.0,2.47
1729951455.87,8.01,3.268,0.0,2.54
1729951455.97,7.99,3.079,0.0,3.06
1729951456.07,8.0,3.033,0.0,2.08
1729951456.17,8.01,3.123,0.0,3.08
1729951456.27,6.4,3.406,0.0,1.96
1729951456.37,9.61,4.219,0.0,3.07
1729951456.47,6.4,4.389,0.0,7.53
1729951456.57,8.01,4.374,0.0,3.05
1729951456.67,7.98,4.544,0.0,1.99
1729951456.77,8.02,4.564,0.0,3.28
1729951456.87,8.0,5.022,0.0,5.29
1729951456.97,9.6,4.661,0.0,5.82
1729951457.07,7.98,4.188,0.0,2.69
1729951457.17,8.01,3.656,0.0,2.08
1729951457.27,8.0,3.408,0.0,3.31
1729951457.37,8.01,3.154,0.0,2.2
1729951457.47,8.0,2.951,0.0,2.52
1729951457.57,8.0,2.959,0.0,1.9
1729951457.67,7.99,2.957,0.0,1.79
1729951457.77,8.01,3.209,0.0,5.13
1729951457.87,7.99,3.114,0.0,2.28
1729951457.97,8.0,2.551,0.0,2.19
1729951458.07,8.0,2.279,0.0,2.17
1729951458.17,6.4,2.299,0.0,2.14
1729951458.27,9.61,2.564,0.0,7.22
1729951458.37,8.0,2.398,0.0,2.96
1729951458.47,6.4,2.222,0.0,3.28
1729951458.57,8.01,2.26,0.0,4.64
1729951458.67,7.99,2.488,0.0,6.64
1729951458.77,8.0,2.931,0.0,13.3
1729951458.87,8.0,3.03,0.0,8.65
1729951458.97,8.0,3.135,0.0,8.51
1729951459.07,8.0,3.388,0.0,11.755
1729951459.17,7.99,3.97,0.0,15.0
1729951459.27,8.01,4.247,0.0,12.3
1729951459.37,7.99,4.421,0.0,12.7
1729951459.47,8.01,4.562,0.0,13.55
1729951459.57,8.01,4.788,0.0,14.4
1729951459.67,7.99,4.817,0.0,14.15
1729951459.77,9.6,4.031,0.0,13.9
1729951459.87,6.4,3.954,0.0,2.48
1729951459.97,7.99,4.171,0.0,2.4
1729951460.07,8.0,4.022,0.0,4.18
1729951460.17,8.0,3.998,0.0,5.96
1729951460.27,8.0,4.186,0.0,2.02
1729951460.37,8.0,4.09,0.0,3.06
1729951460.47,8.01,3.973,0.0,1.9
1729951460.57,7.99,3.209,0.0,2.075
1729951460.67,8.0,2.634,0.0,2.25
1729951460.77,9.61,2.539,0.0,2.08
1729951460.87,6.4,2.528,0.0,2.71
1729951460.97,9.6,2.595,0.0,2.0
1729951461.07,6.4,2.715,0.0,2.565
1729951461.17,9.6,3.095,0.0,3.13
1729951461.27,8.01,3.394,0.0,2.63
1729951461.37,8.0,2.817,0.0,1.91
1729951461.47,8.01,2.464,0.0,2.68
1729951461.57,6.39,2.091,0.0,3.45
1729951461.67,9.6,2.435,0.0,2.735
1729951461.77,8.0,2.532,0.0,2.02
1729951461.87,8.0,2.626,0.0,3.35
1729951461.97,6.41,2.591,0.0,1.95
1729951462.07,8.0,2.661,0.0,6.67
1729951462.17,7.99,2.797,0.0,3.44
1729951462.27,8.0,2.979,0.0,2.13
1729951462.37,8.0,3.205,0.0,3.13
1729951462.47,8.0,3.436,0.0,2.02
1729951462.57,8.0,3.632,0.0,6.04
1729951462.67,8.0,3.845,0.0,6.68
1729951462.77,8.01,4.006,0.0,4.07
1729951462.87,8.0,4.126,0.0,5.22
1729951462.97,8.0,4.191,0.0,3.88
1729951463.07,8.0,3.826,0.0,6.78
1729951463.17,7.99,3.393,0.0,2.92
1729951463.27,8.01,2.967,0.0,3.52
1729951463.37,8.01,2.811,0.0,2.09
1729951463.47,7.99,2.615,0.0,2.71
1729951463.57,8.0,2.808,0.0,6.84
1729951463.67,8.0,2.642,0.0,3.85
1729951463.77,8.0,2.806,0.0,3.1
1729951463.87,8.01,2.851,0.0,1.97
1729951463.97,7.99,2.36,0.0,3.3
1729951464.07,7.98,2.309,0.0,5.42
1729951464.17,8.03,2.044,0.0,6.23
1729951464.27,7.99,1.904,0.0,3.13
1729951464.37,8.01,1.86,0.0,7.57
1729951464.47,7.98,2.176,0.0,6.33
1729951464.57,8.01,2.261,0.0,10.6
1729951464.67,8.0,2.408,0.0,7.99
1729951464.77,8.0,2.503,0.0,8.87
1729951464.87,8.0,2.714,0.0,12.6
1729951464.97,8.0,2.593,0.0,12.6
1729951465.07,8.0,2.612,0.0,12.2
1729951465.17,8.01,2.889,0.0,11.4
1729951465.27,8.0,3.076,0.0,11.3
1729951465.37,8.0,3.422,0.0,13.9
1729951465.47,7.99,3.527,0.0,15.5
1729951465.57,8.0,3.47,0.0,7.81
1729951465.67,8.0,3.369,0.0,2.72
1729951465.77,7.99,3.038,0.0,2.58
1729951465.87,8.0,3.282,0.0,3.52
1729951465.97,8.0,3.311,0.0,2.89
1729951466.07,8.0,3.356,0.0,2.49
1729951466.17,8.0,3.763,0.0,3.55
1729951466.27,8.0,3.819,0.0,2.17
1729951466.37,8.01,4.109,0.0,3.26
1729951466.47,7.99,3.355,0.0,2.2
1729951466.57,8.0,2.897,0.0,2.58
1729951466.67,8.0,2.577,0.0,2.74
1729951466.77,8.0,2.175,0.0,2.0
1729951466.87,8.0,2.181,0.0,2.71
1729951466.97,8.0,2.686,0.0,2.05
1729951467.07,8.0,2.763,0.0,2.9
1729951467.17,9.6,3.086,0.0,2.32
1729951467.27,8.0,2.596,0.0,2.25
1729951467.37,8.0,2.468,0.0,2.23
1729951467.47,6.4,2.454,0.0,2.19
1729951467.57,8.0,2.102,0.0,2.06
1729951467.67,8.0,2.306,0.0,2.12
1729951467.77,8.0,2.144,0.0,3.19
1729951467.87,8.0,2.397,0.0,1.91
1729951467.97,8.0,2.626,0.0,3.64
1729951468.07,8.0,2.653,0.0,3.48
1729951468.17,9.6,2.563,0.0,2.22
1729951468.27,8.0,2.637,0.0,2.36
1729951468.37,8.0,3.297,0.0,1.88
1729951468.47,8.0,3.437,0.0,11.6
1729951468.57,8.0,3.574,0.0,4.45
1729951468.67,8.0,3.555,0.0,4.83
1729951468.77,8.0,3.562,0.0,9.84
1729951468.87,8.0,3.922,0.0,3.89
1729951468.97,8.0,3.824,0.0,7.72
1729951469.07,8.01,3.506,0.0,2.51
1729951469.17,8.0,3.081,0.0,3.56
1729951469.27,8.0,2.868,0.0,6.51
1729951469.37,7.99,2.789,0.0,2.49
1729951469.47,8.01,2.858,0.0,3.69
1729951469.57,7.99,2.853,0.0,3.3
1729951469.67,8.0,2.917,0.0,2.71
1729951469.77,8.01,3.024,0.0,7.13
1729951469.87,7.99,3.046,0.0,2.96
1729951469.97,8.01,2.671,0.0,5.41
1729951470.07,8.0,2.285,0.0,9.27
1729951470.17,8.0,2.038,0.0,4.48
1729951470.27,8.0,1.956,0.0,9.01
1729951470.37,8.0,2.11,0.0,5.92
1729951470.47,8.01,2.334,0.0,12.5
1729951470.57,8.0,2.593,0.0,10.4
1729951470.67,8.0,2.547,0.0,10.4
1729951470.77,7.99,2.648,0.0,14.8
1729951470.87,8.0,3.295,0.0,10.3
1729951470.97,8.01,3.454,0.0,15.3
1729951471.07,7.99,3.162,0.0,11.4
1729951471.17,8.01,3.182,0.0,12.2
1729951471.27,8.0,3.446,0.0,12.8
1729951471.37,8.0,3.739,0.0,12.6
1729951471.47,6.4,3.775,0.0,11.7
1729951471.57,9.6,3.352,0.0,2.17
1729951471.67,6.4,3.042,0.0,3.26
1729951471.77,8.01,2.934,0.0,1.98
1729951471.87,7.99,2.617,0.0,3.97
1729951471.97,8.0,2.788,0.0,3.78
1729951472.07,8.0,2.815,0.0,3.87
1729951472.17,8.0,2.998,0.0,2.75
1729951472.27,8.02,3.098,0.0,3.18
1729951472.37,9.59,3.011,0.0,5.77
1729951472.47,6.4,2.694,0.0,2.12
1729951472.57,9.6,2.135,0.0,4.1
1729951472.67,6.4,1.873,0.0,2.35
1729951472.77,9.59,1.523,0.0,3.61
1729951472.87,6.4,1.868,0.0,2.47
1729951472.97,7.99,1.9,0.0,2.47
1729951473.07,8.0,2.27,0.0,3.34
1729951473.17,8.01,2.47,0.0,2.73
1729951473.27,9.59,2.717,0.0,3.05
1729951473.37,8.0,2.203,0.0,1.96
1729951473.47,8.01,1.894,0.0,2.96
1729951473.57,7.99,1.768,0.0,2.2
1729951473.67,8.0,1.758,0.0,2.97
1729951473.77,8.0,2.099,0.0,2.79
1729951473.87,8.0,2.129,0.0,2.8
1729951473.97,8.0,2.328,0.0,3.09
1729951474.07,6.4,2.475,0.0,5.17
1729951474.17,9.61,2.766,0.0,6.42
1729951474.27,7.99,2.995,0.0,2.39
1729951474.37,8.0,3.123,0.0,4.71
1729951474.47,6.4,3.028,0.0,3.17
1729951474.57,8.0,3.223,0.0,10.2
1729951474.67,8.0,3.482,0.0,11.3
1729951474.77,7.99,3.62,0.0,5.65
1729951474.87,7.99,3.724,0.0,4.91
1729951474.97,8.0,3.359,0.0,3.46
1729951475.07,8.0,3.363,0.0,7.31
1729951475.17,8.0,3.183,0.0,9.38
1729951475.27,8.0,2.926,0.0,1.91
1729951475.37,7.99,2.952,0.0,4.39
1729951475.47,8.01,2.95,0.0,7.7
1729951475.57,8.0,2.907,0.0,4.38
1729951475.67,8.0,2.974,0.0,5.23
1729951475.77,8.0,2.985,0.0,5.38
1729951475.87,8.0,2.772,0.0,5.01
1729951475.97,8.0,2.378,0.0,4.87
1729951476.07,8.0,2.139,0.0,6.48
1729951476.17,8.0,2.233,0.0,8.09
1729951476.27,8.0,2.077,0.0,9.14
1729951476.37,8.0,2.215,0.0,9.0
1729951476.47,8.0,2.185,0.0,9.95
1729951476.57,8.0,2.639,0.0,10.9
1729951476.67,9.6,2.596,0.0,12.7
1729951476.77,8.0,2.412,0.0,14.2
1729951476.87,8.0,2.6,0.0,12.8
1729951476.97,8.0,2.355,0.0,12.5
1729951477.07,8.0,2.761,0.0,11.3
1729951477.17,8.0,2.892,0.0,14.1
1729951477.27,8.0,2.894,0.0,7.52
1729951477.37,8.0,3.389,0.0,2.18
1729951477.47,8.0,3.418,0.0,1.72
1729951477.57,8.0,3.129,0.0,1.807
1729951477.67,8.0,2.709,0.0,1.893
1729951477.77,8.0,2.626,0.0,1.98
1729951477.87,6.4,2.994,0.0,2.68
1729951477.97,9.6,3.122,0.0,2.585
1729951478.07,6.4,3.257,0.0,2.49
1729951478.17,9.6,3.759,0.0,2.32
1729951478.27,6.4,4.001,0.0,2.09
1729951478.37,9.49,3.903,0.0,3.05
1729951478.47,6.48,3.2,0.0,2.2
1729951478.57,7.99,2.703,0.0,3.23
1729951478.67,8.0,2.338,0.0,1.69
1729951478.77,9.6,2.352,0.0,3.06
1729951478.87,6.4,2.286,0.0,3.2
1729951478.97,8.0,2.324,0.0,3.03
1729951479.07,8.0,2.646,0.0,3.49
1729951479.17,8.0,3.144,0.0,3.5
1729951479.27,8.0,2.48,0.0,3.54
1729951479.37,8.0,2.102,0.0,3.44
1729951479.47,8.0,1.74,0.0,3.37
1729951479.57,8.01,2.101,0.0,3.21
1729951479.67,7.99,2.063,0.0,3.63
1729951479.77,8.0,2.202,0.0,3.39
1729951479.87,7.97,2.488,0.0,2.62
1729951479.97,8.04,2.921,0.0,3.08
1729951480.07,8.0,2.723,0.0,6.52
1729951480.17,8.0,2.916,0.0,9.02
1729951480.27,8.0,2.946,0.0,3.46
1729951480.37,8.0,2.952,0.0,4.36
1729951480.47,8.0,2.99,0.0,5.18
1729951480.57,8.01,3.047,0.0,5.81
1729951480.67,8.0,3.166,0.0,5.95
1729951480.77,7.99,3.292,0.0,8.49
1729951480.87,8.0,3.357,0.0,7.34
1729951480.97,8.0,3.179,0.0,5.98
1729951481.07,8.01,2.72,0.0,5.16
1729951481.17,8.0,2.646,0.0,5.25
1729951481.27,8.0,2.566,0.0,8.21
1729951481.37,7.99,2.43,0.0,7.23
1729951481.47,8.0,2.437,0.0,6.12
1729951481.57,8.0,2.372,0.0,7.45
1729951481.67,8.01,2.518,0.0,6.6
1729951481.77,9.6,2.537,0.0,8.27
1729951481.87,8.0,2.426,0.0,8.4
1729951481.97,8.01,2.195,0.0,12.1
1729951482.07,7.99,2.082,0.0,9.29
1729951482.17,8.0,2.209,0.0,10.4
1729951482.27,8.0,2.654,0.0,12.6
1729951482.37,8.0,2.932,0.0,17.9
1729951482.47,8.0,2.918,0.0,18.0
1729951482.57,8.0,2.959,0.0,14.9
1729951482.67,8.0,2.638,0.0,13.4
1729951482.77,8.0,2.32,0.0,14.5
1729951482.87,6.4,2.801,0.0,12.9
1729951482.97,9.6,2.251,0.0,18.5
1729951483.07,6.4,2.52,0.0,3.55
1729951483.17,8.0,2.593,0.0,3.11
1729951483.27,8.0,2.963,0.0,4.12
1729951483.37,9.6,3.046,0.0,3.84
1729951483.47,8.0,3.057,0.0,9.93
1729951483.57,8.0,2.399,0.0,3.29
1729951483.67,8.0,1.984,0.0,4.26
1729951483.77,8.0,1.936,0.0,4.91
1729951483.87,8.0,1.973,0.0,4.98
1729951483.97,8.0,2.107,0.0,6.47
1729951484.07,8.0,2.348,0.0,3.3
1729951484.17,8.0,2.61,0.0,4.33
1729951484.27,6.4,2.766,0.0,3.59
1729951484.37,9.6,2.326,0.0,7.2
1729951484.47,6.4,2.094,0.0,6.44
1729951484.57,9.59,1.816,0.0,3.18
1729951484.67,6.4,1.786,0.0,4.85
1729951484.77,8.0,2.161,0.0,4.24
1729951484.87,8.0,2.241,0.0,10.6
1729951484.97,8.0,2.291,0.0,6.2
1729951485.07,8.0,2.857,0.0,4.3
1729951485.17,9.6,2.83,0.0,7.82
1729951485.27,8.0,2.54,0.0,5.61
1729951485.37,6.4,2.25,0.0,9.72
1729951485.47,9.6,1.848,0.0,5.38
1729951485.57,8.01,1.696,0.0,6.41
1729951485.67,7.99,1.649,0.0,7.21
1729951485.77,8.01,1.89,0.0,6.08
1729951485.87,6.39,2.271,0.0,8.11
1729951485.97,9.6,2.334,0.0,10.1
1729951486.07,8.0,2.358,0.0,6.62
1729951486.17,8.01,2.489,0.0,8.47
1729951486.27,6.39,2.731,0.0,6.23
1729951486.37,9.61,2.793,0.0,10.7
1729951486.47,7.99,2.986,0.0,14.0
1729951486.57,8.0,3.07,0.0,11.2
1729951486.67,8.0,3.075,0.0,9.96
1729951486.77,8.01,3.212,0.0,12.6
1729951486.87,7.99,3.379,0.0,8.87
1729951486.97,8.0,2.874,0.0,14.8
1729951487.07,8.01,2.636,0.0,8.03
1729951487.17,6.4,2.667,0.0,8.57
1729951487.27,9.6,2.765,0.0,10.4
1729951487.37,7.99,2.605,0.0,11.0
1729951487.47,8.0,2.511,0.0,9.38
1729951487.57,8.0,2.514,0.0,8.69
1729951487.67,6.4,2.9,0.0,8.38
1729951487.77,9.59,3.004,0.0,12.7
1729951487.87,8.0,2.866,0.0,11.3
1729951487.97,6.4,2.688,0.0,13.5
1729951488.07,9.6,2.857,0.0,12.4
1729951488.17,6.4,2.622,0.0,12.7
1729951488.27,8.01,2.698,0.0,14.7
1729951488.37,8.0,2.895,0.0,17.1
1729951488.47,8.0,3.117,0.0,17.3
1729951488.57,7.99,3.123,0.0,17.0
1729951488.67,8.0,2.843,0.0,14.1
1729951488.77,8.0,2.275,0.0,5.02
1729951488.87,8.0,1.947,0.0,6.21
1729951488.97,8.0,1.889,0.0,5.49
1729951489.07,8.01,2.372,0.0,5.77
1729951489.17,7.99,2.438,0.0,6.33
1729951489.27,8.0,2.337,0.0,4.44
1729951489.37,8.0,2.399,0.0,6.29
1729951489.47,8.0,2.9,0.0,4.39
1729951489.57,8.01,2.884,0.0,4.96
1729951489.67,7.99,2.374,0.0,5.93
1729951489.77,9.6,2.57,0.0,4.4
1729951489.87,6.4,2.777,0.0,6.42
1729951489.97,9.6,2.471,0.0,3.91
1729951490.07,8.0,2.542,0.0,5.51
1729951490.17,8.0,2.625,0.0,3.74
1729951490.27,8.0,2.829,0.0,4.85
1729951490.37,6.4,2.458,0.0,4.98
1729951490.47,9.59,2.045,0.0,3.63
1729951490.57,8.01,1.654,0.0,5.02
1729951490.67,6.4,1.526,0.0,3.22
1729951490.77,9.59,1.426,0.0,4.51
1729951490.87,6.4,1.481,0.0,3.02
1729951490.97,8.0,2.036,0.0,4.34
1729951491.07,8.0,2.338,0.0,3.27
1729951491.17,8.0,2.362,0.0,2.83
1729951491.27,8.0,1.989,0.0,5.0
1729951491.37,8.01,2.031,0.0,2.53
1729951491.47,7.99,2.155,0.0,10.5
1729951491.57,8.0,2.066,0.0,5.5
1729951491.67,8.0,2.078,0.0,4.83
1729951491.77,8.0,2.108,0.0,5.31
1729951491.87,8.0,2.548,0.0,2.95
1729951491.97,8.0,3.11,0.0,11.875
1729951492.07,8.0,3.004,0.0,20.8
1729951492.17,8.01,2.901,0.0,6.79
1729951492.27,8.0,2.795,0.0,7.02
1729951492.37,8.0,3.028,0.0,6.87
1729951492.47,7.99,3.156,0.0,11.985
1729951492.57,8.0,3.026,0.0,17.1
1729951492.67,8.0,3.0,0.0,6.48
1729951492.77,8.01,3.059,0.0,7.37
1729951492.87,7.99,3.035,0.0,8.01
1729951492.97,8.01,2.675,0.0,10.955
1729951493.07,7.99,2.343,0.0,13.9
1729951493.17,8.0,2.311,0.0,12.7
1729951493.27,8.0,2.268,0.0,8.67
1729951493.37,8.01,2.096,0.0,8.25
1729951493.47,8.0,2.086,0.0,11.075
1729951493.57,8.0,2.317,0.0,13.9
1729951493.67,8.01,2.521,0.0,15.1
1729951493.77,8.0,2.495,0.0,10.5
1729951493.87,7.99,2.484,0.0,10.7
1729951493.97,8.0,2.754,0.0,11.1
1729951494.07,8.0,2.943,0.0,18.4
1729951494.17,8.0,3.011,0.0,19.0
1729951494.27,8.0,3.025,0.0,15.9
1729951494.37,8.0,2.956,0.0,16.2
1729951494.47,8.0,3.021,0.0,10.195
1729951494.57,8.0,3.278,0.0,4.19
1729951494.67,7.99,3.248,0.0,12.8
1729951494.77,8.0,2.56,0.0,3.88
1729951494.87,8.0,2.206,0.0,3.46
1729951494.97,8.0,2.168,0.0,4.43
1729951495.07,9.61,2.066,0.0,8.61
1729951495.17,8.0,2.128,0.0,5.51
1729951495.27,8.0,2.281,0.0,5.42
1729951495.37,8.0,2.498,0.0,3.93
1729951495.47,6.4,2.269,0.0,4.82
1729951495.57,9.59,1.659,0.0,7.83
1729951495.67,6.4,1.516,0.0,4.85
1729951495.77,9.6,1.266,0.0,4.69
1729951495.87,6.4,1.801,0.0,2.87
1729951495.97,9.6,1.813,0.0,8.02
1729951496.07,6.4,2.242,0.0,2.49
1729951496.17,8.0,2.591,0.0,4.22
1729951496.27,8.0,2.73,0.0,2.74
1729951496.37,8.0,2.201,0.0,3.19
1729951496.47,8.0,1.79,0.0,4.04
1729951496.57,8.01,1.861,0.0,2.42
1729951496.67,8.0,1.945,0.0,4.37
1729951496.77,7.99,1.986,0.0,1.96
1729951496.87,8.0,2.08,0.0,4.86
1729951496.97,8.0,2.309,0.0,2.37
1729951497.07,7.98,2.595,0.0,1.71
1729951497.17,8.02,2.554,0.0,4.31
1729951497.27,8.01,2.341,0.0,1.91
1729951497.37,7.99,2.186,0.0,6.18
1729951497.47,8.0,1.845,0.0,2.18
1729951497.57,8.0,1.838,0.0,2.91
1729951497.67,8.01,1.909,0.0,2.83
1729951497.77,8.0,2.559,0.0,3.31
1729951497.87,7.99,2.589,0.0,15.4
1729951497.97,8.0,2.725,0.0,4.71
1729951498.07,8.0,2.536,0.0,6.12
1729951498.17,8.0,2.955,0.0,4.65
1729951498.27,9.61,3.167,0.0,12.7
1729951498.37,6.4,3.205,0.0,13.9
1729951498.47,9.59,2.741,0.0,8.06
1729951498.57,8.0,2.608,0.0,6.05
1729951498.67,8.01,3.063,0.0,6.52
1729951498.77,7.99,3.003,0.0,12.7
1729951498.87,8.01,2.809,0.0,7.93
1729951498.97,7.99,2.501,0.0,7.59
1729951499.07,8.0,2.399,0.0,8.66
1729951499.17,8.0,2.424,0.0,10.7
1729951499.27,8.0,2.457,0.0,11.7
1729951499.37,7.99,2.453,0.0,10.4
1729951499.47,8.0,2.428,0.0,9.42
1729951499.57,8.0,2.658,0.0,8.5
1729951499.67,8.01,2.844,0.0,11.1
1729951499.77,8.0,2.548,0.0,11.9
1729951499.87,8.0,2.436,0.0,11.0
1729951499.97,8.0,2.455,0.0,12.5
1729951500.07,7.99,2.744,0.0,12.9
1729951500.17,8.0,2.778,0.0,15.6
1729951500.27,8.0,2.859,0.0,16.8
1729951500.37,6.4,3.121,0.0,10.6
1729951500.47,9.6,3.07,0.0,8.83
1729951500.57,8.0,2.79,0.0,3.81
1729951500.67,8.01,2.288,0.0,3.13
1729951500.77,7.99,2.083,0.0,4.35
1729951500.87,8.0,1.814,0.0,2.52
1729951500.97,8.0,1.787,0.0,4.1
1729951501.07,6.4,1.825,0.0,2.21
1729951501.17,9.61,2.215,0.0,4.09
1729951501.27,7.99,2.591,0.0,2.76
1729951501.37,8.0,2.626,0.0,2.88
1729951501.47,6.4,2.19,0.0,2.99
1729951501.57,9.59,1.852,0.0,2.15
1729951501.67,6.41,1.617,0.0,3.24
1729951501.77,8.0,1.489,0.0,2.11
1729951501.87,8.01,1.534,0.0,3.18
1729951501.97,8.0,1.601,0.0,2.75
